"TOA5","ROS_6","CR1000","33755","CR1000.Std.19","CPU:ROS06.ROS12.29.6.2012.CR1","32706","ROS06Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-07 21:30:00",98838,11.95,76.76,0.001
"2013-06-07 21:35:00",98839,11.88,77.58,0.002
"2013-06-07 21:40:00",98840,11.88,77.71,0.001
"2013-06-07 21:45:00",98841,11.95,78.63,0.001
"2013-06-07 21:50:00",98842,12.15,77.31,0.001
"2013-06-07 21:55:00",98843,11.95,78.06,0.001
"2013-06-07 22:00:00",98844,11.78,78.29,0.001
"2013-06-07 22:05:00",98845,11.84,77.95,0.001
"2013-06-07 22:10:00",98846,11.84,77.24,0.002
"2013-06-07 22:15:00",98847,11.23,78.6,0.001
"2013-06-07 22:20:00",98848,10.69,80.3,0.002
"2013-06-07 22:25:00",98849,10.38,81.5,0.001
"2013-06-07 22:30:00",98850,10.48,85.2,0.001
"2013-06-07 22:35:00",98851,10.93,84,0.001
"2013-06-07 22:40:00",98852,10.82,82.7,0.002
"2013-06-07 22:45:00",98853,10.52,83.4,0.001
"2013-06-07 22:50:00",98854,10.14,84.4,0.002
"2013-06-07 22:55:00",98855,10.04,84.8,0.001
"2013-06-07 23:00:00",98856,9.19,85.2,0.001
"2013-06-07 23:05:00",98857,9.16,88,0.001
"2013-06-07 23:10:00",98858,9.23,87.6,0.001
"2013-06-07 23:15:00",98859,8.52,87.4,0.002
"2013-06-07 23:20:00",98860,8.69,89.6,0.001
"2013-06-07 23:25:00",98861,9.34,90.4,0.001
"2013-06-07 23:30:00",98862,9.17,88.2,0.001
"2013-06-07 23:35:00",98863,8.83,88.6,0.001
"2013-06-07 23:40:00",98864,8.8,89.1,0.001
"2013-06-07 23:45:00",98865,8.97,89.6,0.001
"2013-06-07 23:50:00",98866,8.97,89.4,0.001
"2013-06-07 23:55:00",98867,8.29,88.8,0.001
"2013-06-08 00:00:00",98868,8.19,89.8,0.001
"2013-06-08 00:05:00",98869,8.33,90.7,0
"2013-06-08 00:10:00",98870,8.16,91,0
"2013-06-08 00:15:00",98871,7.849,91.6,0.001
"2013-06-08 00:20:00",98872,8.05,92.3,0
"2013-06-08 00:25:00",98873,8.02,92.9,0
"2013-06-08 00:30:00",98874,8.63,93.9,0.001
"2013-06-08 00:35:00",98875,8.9,93.6,0.001
"2013-06-08 00:40:00",98876,8.84,92.6,0.001
"2013-06-08 00:45:00",98877,8.87,92.1,0
"2013-06-08 00:50:00",98878,8.94,92.6,0.001
"2013-06-08 00:55:00",98879,8.84,91.9,0.001
"2013-06-08 01:00:00",98880,8.6,91.7,0
"2013-06-08 01:05:00",98881,8.6,92.5,0
"2013-06-08 01:10:00",98882,8.77,92.6,0.001
"2013-06-08 01:15:00",98883,8.9,92.6,0
"2013-06-08 01:20:00",98884,8.87,91.7,0
"2013-06-08 01:25:00",98885,9.04,91.8,0
"2013-06-08 01:30:00",98886,9.18,91.7,0
"2013-06-08 01:35:00",98887,9.04,90.7,0
"2013-06-08 01:40:00",98888,9.18,91.3,0
"2013-06-08 01:45:00",98889,9.11,90.7,0
"2013-06-08 01:50:00",98890,9.01,90.9,0.001
"2013-06-08 01:55:00",98891,9.11,91,0.001
"2013-06-08 02:00:00",98892,9.01,91.1,0.001
"2013-06-08 02:05:00",98893,9.14,91.3,0.001
"2013-06-08 02:10:00",98894,9.11,91.4,0.001
"2013-06-08 02:15:00",98895,9.21,91.7,0
"2013-06-08 02:20:00",98896,9.21,91.5,0
"2013-06-08 02:25:00",98897,9.35,91.7,0.001
"2013-06-08 02:30:00",98898,9.41,91.6,0
"2013-06-08 02:35:00",98899,9.55,91.4,0.001
"2013-06-08 02:40:00",98900,9.55,91.1,0
"2013-06-08 02:45:00",98901,9.62,91.1,0
"2013-06-08 02:50:00",98902,9.75,91.3,0
"2013-06-08 02:55:00",98903,9.99,91,0
"2013-06-08 03:00:00",98904,9.92,90.3,0
"2013-06-08 03:05:00",98905,9.99,90.4,0
"2013-06-08 03:10:00",98906,10.16,90.2,0
"2013-06-08 03:15:00",98907,10.23,89.7,0
"2013-06-08 03:20:00",98908,10.3,89.3,0
"2013-06-08 03:25:00",98909,10.3,89.1,0
"2013-06-08 03:30:00",98910,10.33,88.9,0
"2013-06-08 03:35:00",98911,10.3,88.8,0
"2013-06-08 03:40:00",98912,10.37,88.8,0
"2013-06-08 03:45:00",98913,10.33,88.9,0
"2013-06-08 03:50:00",98914,10.37,89,0
"2013-06-08 03:55:00",98915,10.5,88.7,0
"2013-06-08 04:00:00",98916,10.6,88.4,0.001
"2013-06-08 04:05:00",98917,10.64,88.1,0
"2013-06-08 04:10:00",98918,10.74,87.9,0
"2013-06-08 04:15:00",98919,10.71,87.8,0.001
"2013-06-08 04:20:00",98920,10.71,87.7,0
"2013-06-08 04:25:00",98921,10.84,87.4,0.001
"2013-06-08 04:30:00",98922,10.94,87.3,0.001
"2013-06-08 04:35:00",98923,10.91,87.2,0.002
"2013-06-08 04:40:00",98924,10.94,86.9,0.001
"2013-06-08 04:45:00",98925,11.04,86.6,0.002
"2013-06-08 04:50:00",98926,11.11,86.4,0.001
"2013-06-08 04:55:00",98927,11.14,86.2,0.001
"2013-06-08 05:00:00",98928,11.14,86.2,0.001
"2013-06-08 05:05:00",98929,11.24,86.1,0.001
"2013-06-08 05:10:00",98930,11.31,86.2,0.001
"2013-06-08 05:15:00",98931,11.17,86.2,0.001
"2013-06-08 05:20:00",98932,11.17,86.5,0
"2013-06-08 05:25:00",98933,11.17,86.2,0.001
"2013-06-08 05:30:00",98934,11.2,85.4,0.001
"2013-06-08 05:35:00",98935,11.37,85.1,0.001
"2013-06-08 05:40:00",98936,11.37,84.9,0.001
"2013-06-08 05:45:00",98937,11.37,85.1,0.001
"2013-06-08 05:50:00",98938,11.37,85.1,0.001
"2013-06-08 05:55:00",98939,11.37,85.3,0.001
"2013-06-08 06:00:00",98940,11.37,85.3,0.001
"2013-06-08 06:05:00",98941,11.5,85.1,0.002
"2013-06-08 06:10:00",98942,11.57,84.9,0.001
"2013-06-08 06:15:00",98943,11.57,84.9,0.002
"2013-06-08 06:20:00",98944,11.5,85.3,0.002
"2013-06-08 06:25:00",98945,11.54,85.6,0.007
"2013-06-08 06:30:00",98946,11.57,85.7,0.018
"2013-06-08 06:35:00",98947,11.5,85.7,0.051
"2013-06-08 06:40:00",98948,11.57,85.8,0.145
"2013-06-08 06:45:00",98949,11.64,85.7,0.399
"2013-06-08 06:50:00",98950,11.71,85.6,0.929
"2013-06-08 06:55:00",98951,11.78,85.5,1.759
"2013-06-08 07:00:00",98952,11.71,85.5,3.403
"2013-06-08 07:05:00",98953,11.74,85.7,4.692
"2013-06-08 07:10:00",98954,11.78,85.7,6.735
"2013-06-08 07:15:00",98955,11.81,85.9,10.35
"2013-06-08 07:20:00",98956,11.81,86.1,13.42
"2013-06-08 07:25:00",98957,11.95,86.4,15.69
"2013-06-08 07:30:00",98958,11.91,86.8,19.56
"2013-06-08 07:35:00",98959,11.91,86.9,20.29
"2013-06-08 07:40:00",98960,11.88,87.1,24.6
"2013-06-08 07:45:00",98961,11.95,87.1,29.36
"2013-06-08 07:50:00",98962,12.01,87.1,38.56
"2013-06-08 07:55:00",98963,12.25,87.1,49.23
"2013-06-08 08:00:00",98964,12.35,87,53.07
"2013-06-08 08:05:00",98965,12.32,87,65.57
"2013-06-08 08:10:00",98966,12.52,87.4,86.3
"2013-06-08 08:15:00",98967,12.63,87.1,90.2
"2013-06-08 08:20:00",98968,12.69,86.6,100.3
"2013-06-08 08:25:00",98969,12.86,86.4,99.3
"2013-06-08 08:30:00",98970,13.03,86,95.6
"2013-06-08 08:35:00",98971,13.07,84.1,102.1
"2013-06-08 08:40:00",98972,13.2,82.9,110.6
"2013-06-08 08:45:00",98973,13.3,81,120.7
"2013-06-08 08:50:00",98974,13.47,79.61,156.5
"2013-06-08 08:55:00",98975,13.57,79.57,187.4
"2013-06-08 09:00:00",98976,13.77,79.68,154.7
"2013-06-08 09:05:00",98977,13.98,79.37,173.8
"2013-06-08 09:10:00",98978,14.15,78.45,198.2
"2013-06-08 09:15:00",98979,14.25,77.09,203.6
"2013-06-08 09:20:00",98980,14.55,76.34,242.7
"2013-06-08 09:25:00",98981,14.55,74.16,241.8
"2013-06-08 09:30:00",98982,14.72,70.22,257.1
"2013-06-08 09:35:00",98983,14.95,68.38,285.4
"2013-06-08 09:40:00",98984,15.09,67.46,329.8
"2013-06-08 09:45:00",98985,15.33,65.22,377.6
"2013-06-08 09:50:00",98986,15.36,63.52,388.9
"2013-06-08 09:55:00",98987,15.46,61.99,435.3
"2013-06-08 10:00:00",98988,15.67,60.12,513
"2013-06-08 10:05:00",98989,15.8,59.75,609.2
"2013-06-08 10:10:00",98990,15.97,59.17,485.8
"2013-06-08 10:15:00",98991,16.01,60.02,491.2
"2013-06-08 10:20:00",98992,16.01,56.21,491.6
"2013-06-08 10:25:00",98993,16.11,55.33,430
"2013-06-08 10:30:00",98994,16.04,55.53,368.9
"2013-06-08 10:35:00",98995,16.28,55.5,607.2
"2013-06-08 10:40:00",98996,16.17,54.81,387.1
"2013-06-08 10:45:00",98997,16.11,54.37,439.6
"2013-06-08 10:50:00",98998,16.55,54.37,537.5
"2013-06-08 10:55:00",98999,16.82,54.37,944
"2013-06-08 11:00:00",99000,16.92,53.01,630.9
"2013-06-08 11:05:00",99001,16.81,51.92,886
"2013-06-08 11:10:00",99002,16.64,54.33,553.5
"2013-06-08 11:15:00",99003,16.61,55.82,589.6
"2013-06-08 11:20:00",99004,16.6,54.94,601.7
"2013-06-08 11:25:00",99005,16.7,54.87,585.6
"2013-06-08 11:30:00",99006,16.94,52.97,716.4
"2013-06-08 11:35:00",99007,17.25,53.2,1065
"2013-06-08 11:40:00",99008,17.21,53.61,511.3
"2013-06-08 11:45:00",99009,17.18,53.64,454.2
"2013-06-08 11:50:00",99010,17.41,52.96,550.2
"2013-06-08 11:55:00",99011,17.55,52.83,461.7
"2013-06-08 12:00:00",99012,17.38,53.13,430.6
"2013-06-08 12:05:00",99013,17.31,53.64,365
"2013-06-08 12:10:00",99014,17.52,54.7,328.9
"2013-06-08 12:15:00",99015,17.21,53.34,313
"2013-06-08 12:20:00",99016,17.24,53.13,280.2
"2013-06-08 12:25:00",99017,17.11,54.12,263.9
"2013-06-08 12:30:00",99018,17.01,54.22,228.4
"2013-06-08 12:35:00",99019,16.97,54.59,240.4
"2013-06-08 12:40:00",99020,17.07,55.51,319.8
"2013-06-08 12:45:00",99021,17.01,56.33,343.3
"2013-06-08 12:50:00",99022,17.14,53.13,349.3
"2013-06-08 12:55:00",99023,17.04,54.32,320.9
"2013-06-08 13:00:00",99024,17.07,56.36,312.5
"2013-06-08 13:05:00",99025,17.07,55.55,304.4
"2013-06-08 13:10:00",99026,17.35,53.44,288.5
"2013-06-08 13:15:00",99027,17.38,56.02,280.7
"2013-06-08 13:20:00",99028,17.35,53.85,278.6
"2013-06-08 13:25:00",99029,17.38,54.05,276.6
"2013-06-08 13:30:00",99030,17.38,53.92,276.6
"2013-06-08 13:35:00",99031,17.48,53.54,233.8
"2013-06-08 13:40:00",99032,17.31,54.66,211.8
"2013-06-08 13:45:00",99033,17.45,54.36,269.8
"2013-06-08 13:50:00",99034,17.65,55.31,321.9
"2013-06-08 13:55:00",99035,17.48,55,308.5
"2013-06-08 14:00:00",99036,17.61,52.99,286.4
"2013-06-08 14:05:00",99037,17.48,53.44,336
"2013-06-08 14:10:00",99038,17.72,54.05,330.3
"2013-06-08 14:15:00",99039,17.71,55.71,333.1
"2013-06-08 14:20:00",99040,17.81,52.82,318.7
"2013-06-08 14:25:00",99041,17.58,53.2,227.1
"2013-06-08 14:30:00",99042,17.44,54.93,182.1
"2013-06-08 14:35:00",99043,17.34,54.55,154.3
"2013-06-08 14:40:00",99044,17.27,56.15,157.9
"2013-06-08 14:45:00",99045,17.17,54.96,147.6
"2013-06-08 14:50:00",99046,17.24,56.45,120.1
"2013-06-08 14:55:00",99047,17.2,56.32,105.1
"2013-06-08 15:00:00",99048,17.17,56.49,125.4
"2013-06-08 15:05:00",99049,17.1,57.98,124
"2013-06-08 15:10:00",99050,17.1,57.95,112.7
"2013-06-08 15:15:00",99051,17.1,59.34,137.7
"2013-06-08 15:20:00",99052,17.2,57.1,134.4
"2013-06-08 15:25:00",99053,17.21,57.55,145.8
"2013-06-08 15:30:00",99054,17.24,57.75,138.5
"2013-06-08 15:35:00",99055,17.28,58.16,120.6
"2013-06-08 15:40:00",99056,17.18,57.07,105
"2013-06-08 15:45:00",99057,17.07,56.39,84.4
"2013-06-08 15:50:00",99058,16.97,56.53,60.5
"2013-06-08 15:55:00",99059,17.07,64.51,41.62
"2013-06-08 16:00:00",99060,16.87,64.99,32.03
"2013-06-08 16:05:00",99061,16.63,64.99,28.61
"2013-06-08 16:10:00",99062,16.4,63.22,26.58
"2013-06-08 16:15:00",99063,16.23,64.55,24.95
"2013-06-08 16:20:00",99064,16.12,67.03,23.96
"2013-06-08 16:25:00",99065,15.99,68.49,24.4
"2013-06-08 16:30:00",99066,15.92,70.22,21.19
"2013-06-08 16:35:00",99067,15.68,71.55,16.53
"2013-06-08 16:40:00",99068,15.58,70.53,12.15
"2013-06-08 16:45:00",99069,15.61,69.95,9.73
"2013-06-08 16:50:00",99070,15.65,72.63,7.276
"2013-06-08 16:55:00",99071,15.51,73.93,4.576
"2013-06-08 17:00:00",99072,15.24,74.3,2.646
"2013-06-08 17:05:00",99073,15.04,75.29,1.53
"2013-06-08 17:10:00",99074,14.97,76.17,0.759
"2013-06-08 17:15:00",99075,14.77,76.28,0.308
"2013-06-08 17:20:00",99076,14.7,77.03,0.097
"2013-06-08 17:25:00",99077,14.64,78.08,0.028
"2013-06-08 17:30:00",99078,14.44,78.93,0.009
"2013-06-08 17:35:00",99079,14.3,79.45,0.004
"2013-06-08 17:40:00",99080,14.23,80.2,0.002
"2013-06-08 17:45:00",99081,14.27,80.8,0.001
"2013-06-08 17:50:00",99082,14.2,81.1,0
"2013-06-08 17:55:00",99083,14.17,80.5,0
"2013-06-08 18:00:00",99084,14.27,80,0
"2013-06-08 18:05:00",99085,14.31,79.52,0.001
"2013-06-08 18:10:00",99086,14.14,79.69,0.001
"2013-06-08 18:15:00",99087,14.1,79.9,0.001
"2013-06-08 18:20:00",99088,13.83,80.8,0.001
"2013-06-08 18:25:00",99089,13.8,81.6,0.002
"2013-06-08 18:30:00",99090,13.73,82.3,0.001
"2013-06-08 18:35:00",99091,13.36,83.1,0.002
"2013-06-08 18:40:00",99092,13.36,84,0.001
"2013-06-08 18:45:00",99093,13.49,83.9,0.001
"2013-06-08 18:50:00",99094,13.49,83.6,0.002
"2013-06-08 18:55:00",99095,13.53,83.4,0.002
"2013-06-08 19:00:00",99096,13.59,83.2,0.002
"2013-06-08 19:05:00",99097,13.56,83,0.002
"2013-06-08 19:10:00",99098,13.53,83.2,0.002
"2013-06-08 19:15:00",99099,13.53,83.1,0.002
"2013-06-08 19:20:00",99100,13.53,83,0.001
"2013-06-08 19:25:00",99101,13.53,82.7,0.002
"2013-06-08 19:30:00",99102,13.46,82.9,0.002
"2013-06-08 19:35:00",99103,13.42,83.4,0.002
"2013-06-08 19:40:00",99104,13.46,83.8,0.002
"2013-06-08 19:45:00",99105,13.39,83.6,0.002
"2013-06-08 19:50:00",99106,13.56,83.7,0.002
"2013-06-08 19:55:00",99107,13.53,83.4,0.002
"2013-06-08 20:00:00",99108,13.12,83.2,0.002
"2013-06-08 20:05:00",99109,12.98,84.8,0.002
"2013-06-08 20:10:00",99110,12.85,85.5,0.002
"2013-06-08 20:15:00",99111,12.91,86.2,0.001
"2013-06-08 20:20:00",99112,12.88,86.6,0.001
"2013-06-08 20:25:00",99113,12.81,86.8,0.001
"2013-06-08 20:30:00",99114,12.81,86.7,0.001
"2013-06-08 20:35:00",99115,12.78,86.8,0.001
"2013-06-08 20:40:00",99116,12.75,86.9,0.001
"2013-06-08 20:45:00",99117,12.78,86.7,0.001
"2013-06-08 20:50:00",99118,12.68,86.4,0.001
"2013-06-08 20:55:00",99119,12.65,86.5,0.001
"2013-06-08 21:00:00",99120,12.75,86.4,0.001
"2013-06-08 21:05:00",99121,12.75,86.3,0.001
"2013-06-08 21:10:00",99122,12.79,86,0.001
"2013-06-08 21:15:00",99123,12.79,85.5,0.001
"2013-06-08 21:20:00",99124,12.58,85.4,0.001
"2013-06-08 21:25:00",99125,12.38,85.7,0.001
"2013-06-08 21:30:00",99126,12.35,85.9,0
"2013-06-08 21:35:00",99127,12.24,86.5,0.001
"2013-06-08 21:40:00",99128,12.24,87.1,0
"2013-06-08 21:45:00",99129,12.21,87.2,0
"2013-06-08 21:50:00",99130,12.21,87.3,0.001
"2013-06-08 21:55:00",99131,12.07,87.4,0.001
"2013-06-08 22:00:00",99132,11.9,87.4,0.001
"2013-06-08 22:05:00",99133,11.87,87.6,0.001
"2013-06-08 22:10:00",99134,11.8,87.9,0.001
"2013-06-08 22:15:00",99135,11.8,88.5,0.001
"2013-06-08 22:20:00",99136,11.7,88.4,0
"2013-06-08 22:25:00",99137,11.77,89,0.001
"2013-06-08 22:30:00",99138,11.88,89.2,0.001
"2013-06-08 22:35:00",99139,11.94,89.3,0.001
"2013-06-08 22:40:00",99140,11.91,89.3,0.001
"2013-06-08 22:45:00",99141,12.12,89.4,0.001
"2013-06-08 22:50:00",99142,12.18,89.2,0.001
"2013-06-08 22:55:00",99143,12.29,88.8,0.001
"2013-06-08 23:00:00",99144,12.32,88.4,0.001
"2013-06-08 23:05:00",99145,12.42,88,0.001
"2013-06-08 23:10:00",99146,12.46,87.8,0.001
"2013-06-08 23:15:00",99147,12.46,87.3,0.001
"2013-06-08 23:20:00",99148,12.35,87.3,0.001
"2013-06-08 23:25:00",99149,12.35,87.3,0
"2013-06-08 23:30:00",99150,12.46,87.3,0
"2013-06-08 23:35:00",99151,12.39,87.2,0.001
"2013-06-08 23:40:00",99152,12.25,87.3,0.001
"2013-06-08 23:45:00",99153,12.32,87.4,0
"2013-06-08 23:50:00",99154,12.25,87.4,0.001
"2013-06-08 23:55:00",99155,12.22,87.4,0
"2013-06-09 00:00:00",99156,12.18,87.5,0
"2013-06-09 00:05:00",99157,12.12,87.9,0.001
"2013-06-09 00:10:00",99158,12.15,88.3,0
"2013-06-09 00:15:00",99159,12.25,88.4,0
"2013-06-09 00:20:00",99160,12.25,88.3,0.001
"2013-06-09 00:25:00",99161,12.29,88.3,0.001
"2013-06-09 00:30:00",99162,12.22,88.5,0
"2013-06-09 00:35:00",99163,12.32,88.4,0
"2013-06-09 00:40:00",99164,12.25,88.3,0.001
"2013-06-09 00:45:00",99165,11.98,88.2,0.001
"2013-06-09 00:50:00",99166,11.91,88.7,0
"2013-06-09 00:55:00",99167,11.95,88.6,0
"2013-06-09 01:00:00",99168,11.88,88.8,0.001
"2013-06-09 01:05:00",99169,11.88,89.1,0.001
"2013-06-09 01:10:00",99170,11.91,89.2,0
"2013-06-09 01:15:00",99171,11.74,89.2,0.001
"2013-06-09 01:20:00",99172,11.81,89.4,0.001
"2013-06-09 01:25:00",99173,11.74,89.5,0.001
"2013-06-09 01:30:00",99174,11.5,89.1,0.001
"2013-06-09 01:35:00",99175,11.37,89.8,0.001
"2013-06-09 01:40:00",99176,11.37,90,0.001
"2013-06-09 01:45:00",99177,11.1,89.7,0.001
"2013-06-09 01:50:00",99178,10.76,90.1,0.001
"2013-06-09 01:55:00",99179,10.42,90.4,0.001
"2013-06-09 02:00:00",99180,10.35,91.1,0.001
"2013-06-09 02:05:00",99181,10.21,91.3,0.002
"2013-06-09 02:10:00",99182,10.04,91.8,0.001
"2013-06-09 02:15:00",99183,10.11,92.1,0.001
"2013-06-09 02:20:00",99184,10.01,92.3,0.001
"2013-06-09 02:25:00",99185,9.7,92.2,0.001
"2013-06-09 02:30:00",99186,9.53,91.9,0.002
"2013-06-09 02:35:00",99187,8.72,91.3,0.001
"2013-06-09 02:40:00",99188,8.24,92.4,0
"2013-06-09 02:45:00",99189,8.34,93.3,0
"2013-06-09 02:50:00",99190,8.27,93.4,0
"2013-06-09 02:55:00",99191,8.48,93.8,0
"2013-06-09 03:00:00",99192,8.42,93.5,0
"2013-06-09 03:05:00",99193,8.25,93.6,0
"2013-06-09 03:10:00",99194,8.08,93.6,0
"2013-06-09 03:15:00",99195,8.32,94.4,0
"2013-06-09 03:20:00",99196,8.49,94.4,0
"2013-06-09 03:25:00",99197,8.22,94,0
"2013-06-09 03:30:00",99198,7.848,94,0
"2013-06-09 03:35:00",99199,7.78,94.4,0
"2013-06-09 03:40:00",99200,7.78,94.4,0
"2013-06-09 03:45:00",99201,7.441,94,0
"2013-06-09 03:50:00",99202,7.373,94.5,0
"2013-06-09 03:55:00",99203,7.373,94.8,0
"2013-06-09 04:00:00",99204,7.271,94.7,0
"2013-06-09 04:05:00",99205,6.897,94.7,0
"2013-06-09 04:10:00",99206,6.897,95.1,0
"2013-06-09 04:15:00",99207,7.101,95.3,0.001
"2013-06-09 04:20:00",99208,7.305,95.3,0.001
"2013-06-09 04:25:00",99209,7.713,95.7,0.001
"2013-06-09 04:30:00",99210,8.09,95.5,0.001
"2013-06-09 04:35:00",99211,8.29,95.4,0.001
"2013-06-09 04:40:00",99212,8.02,95.1,0.001
"2013-06-09 04:45:00",99213,7.849,94.9,0.001
"2013-06-09 04:50:00",99214,7.849,95.1,0.001
"2013-06-09 04:55:00",99215,7.951,95.3,0
"2013-06-09 05:00:00",99216,8.09,95.3,0
"2013-06-09 05:05:00",99217,8.22,95.3,0.001
"2013-06-09 05:10:00",99218,8.19,95.3,0.001
"2013-06-09 05:15:00",99219,8.36,95.2,0.001
"2013-06-09 05:20:00",99220,8.33,95.3,0.001
"2013-06-09 05:25:00",99221,8.5,95.3,0
"2013-06-09 05:30:00",99222,8.5,95.3,0
"2013-06-09 05:35:00",99223,8.6,95.3,0
"2013-06-09 05:40:00",99224,8.7,95.4,0
"2013-06-09 05:45:00",99225,8.77,95.3,0
"2013-06-09 05:50:00",99226,8.84,95.3,0.001
"2013-06-09 05:55:00",99227,8.7,95.2,0.001
"2013-06-09 06:00:00",99228,8.8,95.4,0.001
"2013-06-09 06:05:00",99229,8.77,95.4,0
"2013-06-09 06:10:00",99230,8.8,95.4,0.001
"2013-06-09 06:15:00",99231,8.9,95.3,0.002
"2013-06-09 06:20:00",99232,8.8,95.3,0.004
"2013-06-09 06:25:00",99233,8.87,95.4,0.01
"2013-06-09 06:30:00",99234,8.84,95.4,0.031
"2013-06-09 06:35:00",99235,8.77,95.3,0.098
"2013-06-09 06:40:00",99236,8.8,95.4,0.279
"2013-06-09 06:45:00",99237,8.84,95.5,0.726
"2013-06-09 06:50:00",99238,8.84,95.6,1.629
"2013-06-09 06:55:00",99239,8.9,95.5,3.12
"2013-06-09 07:00:00",99240,8.97,95.5,5.236
"2013-06-09 07:05:00",99241,8.9,95.4,8.26
"2013-06-09 07:10:00",99242,8.97,95.5,12.07
"2013-06-09 07:15:00",99243,8.9,95.4,16.7
"2013-06-09 07:20:00",99244,9.04,95.5,22.11
"2013-06-09 07:25:00",99245,9.24,95.5,28.62
"2013-06-09 07:30:00",99246,9.38,95.6,35.1
"2013-06-09 07:35:00",99247,9.55,95.5,42.62
"2013-06-09 07:40:00",99248,9.58,95.5,55.54
"2013-06-09 07:45:00",99249,9.58,95.4,65.22
"2013-06-09 07:50:00",99250,9.69,95.4,69.98
"2013-06-09 07:55:00",99251,9.89,95.5,88.1
"2013-06-09 08:00:00",99252,10.16,95.5,106.3
"2013-06-09 08:05:00",99253,10.2,95.4,117
"2013-06-09 08:10:00",99254,10.43,95.4,140.8
"2013-06-09 08:15:00",99255,10.5,95.3,165.3
"2013-06-09 08:20:00",99256,10.84,95.2,304.9
"2013-06-09 08:25:00",99257,10.88,95.2,273.9
"2013-06-09 08:30:00",99258,11.04,95,208.7
"2013-06-09 08:35:00",99259,11.21,95.1,369.9
"2013-06-09 08:40:00",99260,11.34,95,481.5
"2013-06-09 08:45:00",99261,11.68,95.2,404.9
"2013-06-09 08:50:00",99262,11.78,94.9,493
"2013-06-09 08:55:00",99263,12.15,94.8,506.3
"2013-06-09 09:00:00",99264,12.46,94.3,402.8
"2013-06-09 09:05:00",99265,12.63,93.8,303.2
"2013-06-09 09:10:00",99266,12.97,93.6,274.2
"2013-06-09 09:15:00",99267,13.3,92.2,268.4
"2013-06-09 09:20:00",99268,13.81,90.1,247.6
"2013-06-09 09:25:00",99269,14.21,87,236.4
"2013-06-09 09:30:00",99270,14.72,82.5,232.9
"2013-06-09 09:35:00",99271,14.62,78.24,234.7
"2013-06-09 09:40:00",99272,15.36,74.74,243.9
"2013-06-09 09:45:00",99273,15.87,72.63,700.2
"2013-06-09 09:50:00",99274,15.67,69.74,828
"2013-06-09 09:55:00",99275,15.74,70.96,894
"2013-06-09 10:00:00",99276,15.84,69.64,909
"2013-06-09 10:05:00",99277,15.97,70.11,927
"2013-06-09 10:10:00",99278,15.7,69.4,951
"2013-06-09 10:15:00",99279,15.73,69.74,978
"2013-06-09 10:20:00",99280,16.65,68.82,985
"2013-06-09 10:25:00",99281,16.85,66.13,991
"2013-06-09 10:30:00",99282,16.85,66.7,876
"2013-06-09 10:35:00",99283,16.85,67.99,676.9
"2013-06-09 10:40:00",99284,16.81,69.15,315.9
"2013-06-09 10:45:00",99285,16.84,67.95,278.1
"2013-06-09 10:50:00",99286,16.88,68.02,525.9
"2013-06-09 10:55:00",99287,17.32,64.89,1093
"2013-06-09 11:00:00",99288,17.49,63.5,1018
"2013-06-09 11:05:00",99289,17.59,62.31,779.6
"2013-06-09 11:10:00",99290,17.28,63.63,470.9
"2013-06-09 11:15:00",99291,17.79,62.58,806
"2013-06-09 11:20:00",99292,18.13,62.41,489.8
"2013-06-09 11:25:00",99293,18.13,58.43,671.5
"2013-06-09 11:30:00",99294,18.26,60.27,817
"2013-06-09 11:35:00",99295,18.13,58.13,528.5
"2013-06-09 11:40:00",99296,18.2,59.15,560.2
"2013-06-09 11:45:00",99297,18.13,59.11,429.6
"2013-06-09 11:50:00",99298,18.16,59.55,439.4
"2013-06-09 11:55:00",99299,18.13,60.71,390.9
"2013-06-09 12:00:00",99300,18.2,60.51,412.9
"2013-06-09 12:05:00",99301,18.06,60.98,455.3
"2013-06-09 12:10:00",99302,18.23,61.32,458.6
"2013-06-09 12:15:00",99303,18.23,61.73,456.2
"2013-06-09 12:20:00",99304,17.82,61.49,319.7
"2013-06-09 12:25:00",99305,17.96,62.44,345
"2013-06-09 12:30:00",99306,18.5,60.61,515.9
"2013-06-09 12:35:00",99307,18.43,61.39,469.5
"2013-06-09 12:40:00",99308,18.16,60.81,342.3
"2013-06-09 12:45:00",99309,18.64,58.98,479.8
"2013-06-09 12:50:00",99310,18.57,57.07,510.2
"2013-06-09 12:55:00",99311,18.57,58.26,480.8
"2013-06-09 13:00:00",99312,18.7,58.36,481.2
"2013-06-09 13:05:00",99313,18.57,56.66,404.6
"2013-06-09 13:10:00",99314,18.67,57.58,404.7
"2013-06-09 13:15:00",99315,18.53,57.85,409.1
"2013-06-09 13:20:00",99316,18.67,56.22,467.8
"2013-06-09 13:25:00",99317,19.04,55.17,483.2
"2013-06-09 13:30:00",99318,19.17,57.2,466.1
"2013-06-09 13:35:00",99319,19.21,56.76,448
"2013-06-09 13:40:00",99320,19.07,57.78,400.2
"2013-06-09 13:45:00",99321,18.97,57.61,376.6
"2013-06-09 13:50:00",99322,19,55.67,386.9
"2013-06-09 13:55:00",99323,18.9,53.74,362.9
"2013-06-09 14:00:00",99324,19.04,52.99,348
"2013-06-09 14:05:00",99325,18.93,53.8,331.2
