"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-18 14:15:00",92993,23.64,27.76,507.9
"2013-05-18 14:20:00",92994,23.51,30.93,502.3
"2013-05-18 14:25:00",92995,23.41,28.5,488.4
"2013-05-18 14:30:00",92996,23.37,30.69,452.8
"2013-05-18 14:35:00",92997,23.14,30.35,331.6
"2013-05-18 14:40:00",92998,22.97,31.47,370.1
"2013-05-18 14:45:00",92999,23.14,29.65,324.6
"2013-05-18 14:50:00",93000,23.1,32.82,286
"2013-05-18 14:55:00",93001,23.17,29.68,258.9
"2013-05-18 15:00:00",93002,23.24,30.25,218.5
"2013-05-18 15:05:00",93003,22.93,30.56,208.7
"2013-05-18 15:10:00",93004,22.9,31.57,507
"2013-05-18 15:15:00",93005,22.7,29.31,579.5
"2013-05-18 15:20:00",93006,22.46,31.57,541.7
"2013-05-18 15:25:00",93007,22.36,32.11,362.2
"2013-05-18 15:30:00",93008,22.33,31.43,139.2
"2013-05-18 15:35:00",93009,22.73,30.66,244.1
"2013-05-18 15:40:00",93010,22.29,31.4,404.1
"2013-05-18 15:45:00",93011,22.26,32.18,328
"2013-05-18 15:50:00",93012,22.16,31.87,322.8
"2013-05-18 15:55:00",93013,22.06,32.11,312.3
"2013-05-18 16:00:00",93014,21.83,33.06,282.8
"2013-05-18 16:05:00",93015,21.76,33.97,238.7
"2013-05-18 16:10:00",93016,21.53,34.17,89.9
"2013-05-18 16:15:00",93017,21.32,34.07,79.88
"2013-05-18 16:20:00",93018,21.06,33.8,113.7
"2013-05-18 16:25:00",93019,20.82,34.58,148.7
"2013-05-18 16:30:00",93020,20.65,35.62,122.9
"2013-05-18 16:35:00",93021,20.38,36.67,92.3
"2013-05-18 16:40:00",93022,20.11,38.08,79.01
"2013-05-18 16:45:00",93023,19.61,39.03,60.45
"2013-05-18 16:50:00",93024,19.17,39.87,42.36
"2013-05-18 16:55:00",93025,18.16,41.83,18.74
"2013-05-18 17:00:00",93026,17.48,43.85,12.61
"2013-05-18 17:05:00",93027,17.01,45.1,8.25
"2013-05-18 17:10:00",93028,14.65,44.57,4.854
"2013-05-18 17:15:00",93029,14.89,45.98,2.483
"2013-05-18 17:20:00",93030,14.89,47.06,1.08
"2013-05-18 17:25:00",93031,14.72,47.67,0.402
"2013-05-18 17:30:00",93032,14.32,48.52,0.132
"2013-05-18 17:35:00",93033,14.09,49.23,0.044
"2013-05-18 17:40:00",93034,13.95,49.7,0.015
"2013-05-18 17:45:00",93035,13.89,50.24,0.006
"2013-05-18 17:50:00",93036,13.69,51.22,0.002
"2013-05-18 17:55:00",93037,13.45,52.41,0.002
"2013-05-18 18:00:00",93038,13.42,52.65,0.001
"2013-05-18 18:05:00",93039,13.26,53.7,0.001
"2013-05-18 18:10:00",93040,13.09,53.77,0.001
"2013-05-18 18:15:00",93041,13.16,54.07,0
"2013-05-18 18:20:00",93042,13.33,53.16,0
"2013-05-18 18:25:00",93043,13.37,52.76,0
"2013-05-18 18:30:00",93044,13.33,52.62,0
"2013-05-18 18:35:00",93045,13.33,51.27,0
"2013-05-18 18:40:00",93046,13.57,50.73,0.001
"2013-05-18 18:45:00",93047,13.54,51.01,0.001
"2013-05-18 18:50:00",93048,13.37,51.21,0.001
"2013-05-18 18:55:00",93049,13.27,50.84,0
"2013-05-18 19:00:00",93050,13.81,48.41,0.001
"2013-05-18 19:05:00",93051,14.39,46.56,0
"2013-05-18 19:10:00",93052,14.35,46.56,0.001
"2013-05-18 19:15:00",93053,14.22,46.18,0.001
"2013-05-18 19:20:00",93054,14.05,47.27,0
"2013-05-18 19:25:00",93055,13.51,49.12,0.001
"2013-05-18 19:30:00",93056,12.97,50.57,0.001
"2013-05-18 19:35:00",93057,12.57,51.99,0.001
"2013-05-18 19:40:00",93058,12.23,52.16,0.001
"2013-05-18 19:45:00",93059,11.82,53.07,0
"2013-05-18 19:50:00",93060,11.59,53.98,0
"2013-05-18 19:55:00",93061,11.05,56.25,0.001
"2013-05-18 20:00:00",93062,10.91,59.99,0
"2013-05-18 20:05:00",93063,10.78,61.38,0
"2013-05-18 20:10:00",93064,10.75,60.1,-0.001
"2013-05-18 20:15:00",93065,10.14,61.18,0
"2013-05-18 20:20:00",93066,9.9,62.97,0
"2013-05-18 20:25:00",93067,9.94,63.82,0
"2013-05-18 20:30:00",93068,9.1,64.73,0
"2013-05-18 20:35:00",93069,8.42,65.71,0
"2013-05-18 20:40:00",93070,7.916,65.64,0
"2013-05-18 20:45:00",93071,6.939,69.67,0
"2013-05-18 20:50:00",93072,6.975,73.92,0
"2013-05-18 20:55:00",93073,7.111,75.31,0
"2013-05-18 21:00:00",93074,7.246,77.51,0
"2013-05-18 21:05:00",93075,7.484,77.14,0
"2013-05-18 21:10:00",93076,7.048,76.91,0
"2013-05-18 21:15:00",93077,7.084,77.92,0
"2013-05-18 21:20:00",93078,7.017,76.61,0
"2013-05-18 21:25:00",93079,6.815,77.72,0
"2013-05-18 21:30:00",93080,6.782,78.2,0
"2013-05-18 21:35:00",93081,6.816,79.48,-0.001
"2013-05-18 21:40:00",93082,6.613,79.48,0
"2013-05-18 21:45:00",93083,6.073,78.67,0
"2013-05-18 21:50:00",93084,5.837,81.2,0.001
"2013-05-18 21:55:00",93085,5.735,82.6,0.001
"2013-05-18 22:00:00",93086,5.769,82.9,0
"2013-05-18 22:05:00",93087,5.466,82.8,0.001
"2013-05-18 22:10:00",93088,5.4,83.5,0.001
"2013-05-18 22:15:00",93089,5.402,84,0.001
"2013-05-18 22:20:00",93090,5.538,85.7,0
"2013-05-18 22:25:00",93091,5.573,85.4,0
"2013-05-18 22:30:00",93092,5.573,86.2,0
"2013-05-18 22:35:00",93093,5.303,86.2,0
"2013-05-18 22:40:00",93094,5.202,86.8,0
"2013-05-18 22:45:00",93095,5.169,87.2,0
"2013-05-18 22:50:00",93096,5.135,87.6,0
"2013-05-18 22:55:00",93097,5.676,90,0
"2013-05-18 23:00:00",93098,5.642,87.3,0
"2013-05-18 23:05:00",93099,5.777,87.3,0
"2013-05-18 23:10:00",93100,5.034,85.7,0
"2013-05-18 23:15:00",93101,4.73,87.1,0
"2013-05-18 23:20:00",93102,4.73,87.7,0
"2013-05-18 23:25:00",93103,4.73,89.4,0
"2013-05-18 23:30:00",93104,4.528,88.3,0
"2013-05-18 23:35:00",93105,4.326,88.4,0
"2013-05-18 23:40:00",93106,4.529,89,0
"2013-05-18 23:45:00",93107,3.888,87.9,0
"2013-05-18 23:50:00",93108,3.585,88.7,0
"2013-05-18 23:55:00",93109,4.126,91.4,0
"2013-05-19 00:00:00",93110,3.72,90,0
"2013-05-19 00:05:00",93111,3.823,91.1,0
"2013-05-19 00:10:00",93112,4.195,91.9,0
"2013-05-19 00:15:00",93113,3.993,91.4,0
"2013-05-19 00:20:00",93114,4.129,92.2,-0.001
"2013-05-19 00:25:00",93115,3.487,90.3,0
"2013-05-19 00:30:00",93116,3.69,92.5,0
"2013-05-19 00:35:00",93117,3.723,92.6,0
"2013-05-19 00:40:00",93118,3.284,91.1,0
"2013-05-19 00:45:00",93119,2.507,91.1,0
"2013-05-19 00:50:00",93120,2.372,91.8,0
"2013-05-19 00:55:00",93121,2.507,92.9,0
"2013-05-19 01:00:00",93122,3.656,94.9,0
"2013-05-19 01:05:00",93123,3.115,92.4,-0.001
"2013-05-19 01:10:00",93124,2.777,92.3,0
"2013-05-19 01:15:00",93125,2.676,92.9,0.001
"2013-05-19 01:20:00",93126,2.946,93.4,0
"2013-05-19 01:25:00",93127,3.014,93.6,0
"2013-05-19 01:30:00",93128,3.353,94,0
"2013-05-19 01:35:00",93129,3.184,93.2,-0.001
"2013-05-19 01:40:00",93130,2.78,93.9,0
"2013-05-19 01:45:00",93131,2.781,93.5,0
"2013-05-19 01:50:00",93132,3.424,95.1,0
"2013-05-19 01:55:00",93133,2.715,93.2,-0.001
"2013-05-19 02:00:00",93134,3.291,94.9,0
"2013-05-19 02:05:00",93135,3.561,94.8,0
"2013-05-19 02:10:00",93136,3.595,94.5,-0.001
"2013-05-19 02:15:00",93137,2.345,92.8,0
"2013-05-19 02:20:00",93138,2.211,93.5,0
"2013-05-19 02:25:00",93139,1.84,93.6,0
"2013-05-19 02:30:00",93140,1.976,94,0
"2013-05-19 02:35:00",93141,1.909,94.1,0
"2013-05-19 02:40:00",93142,2.247,94.9,0
"2013-05-19 02:45:00",93143,2.416,94.7,0
"2013-05-19 02:50:00",93144,2.82,95.3,0
"2013-05-19 02:55:00",93145,2.348,94.4,0
"2013-05-19 03:00:00",93146,2.991,95.6,0
"2013-05-19 03:05:00",93147,3.432,95.7,0
"2013-05-19 03:10:00",93148,2.925,94.7,0
"2013-05-19 03:15:00",93149,2.419,94,0
"2013-05-19 03:20:00",93150,1.913,93.8,0
"2013-05-19 03:25:00",93151,1.98,94.5,0
"2013-05-19 03:30:00",93152,1.981,94.8,0
"2013-05-19 03:35:00",93153,1.947,94.8,0
"2013-05-19 03:40:00",93154,1.812,94.9,0
"2013-05-19 03:45:00",93155,2.014,95,0
"2013-05-19 03:50:00",93156,2.184,95.3,0
"2013-05-19 03:55:00",93157,2.15,95.3,0
"2013-05-19 04:00:00",93158,1.71,94.5,0
"2013-05-19 04:05:00",93159,2.319,96,0
"2013-05-19 04:10:00",93160,2.758,96.2,0
"2013-05-19 04:15:00",93161,2.52,95.6,0
"2013-05-19 04:20:00",93162,1.979,95,0
"2013-05-19 04:25:00",93163,1.776,94.8,0
"2013-05-19 04:30:00",93164,1.54,94.9,0
"2013-05-19 04:35:00",93165,1.234,94.8,0
"2013-05-19 04:40:00",93166,0.796,94.7,0
"2013-05-19 04:45:00",93167,0.795,95,0
"2013-05-19 04:50:00",93168,0.999,95.4,0
"2013-05-19 04:55:00",93169,1.202,95.7,0
"2013-05-19 05:00:00",93170,1.1,95.5,0
"2013-05-19 05:05:00",93171,0.864,95.1,0
"2013-05-19 05:10:00",93172,1.101,95.7,0
"2013-05-19 05:15:00",93173,1.372,96,0
"2013-05-19 05:20:00",93174,0.966,95.1,0
"2013-05-19 05:25:00",93175,0.797,95.2,0
"2013-05-19 05:30:00",93176,1.068,95.8,0
"2013-05-19 05:35:00",93177,1.102,95.8,0
"2013-05-19 05:40:00",93178,1.406,96.2,0
"2013-05-19 05:45:00",93179,1.609,96,0
"2013-05-19 05:50:00",93180,1.134,95.5,0
"2013-05-19 05:55:00",93181,1.337,96.1,0
"2013-05-19 06:00:00",93182,1.033,95.6,0
"2013-05-19 06:05:00",93183,0.559,95.3,0.001
"2013-05-19 06:10:00",93184,0.729,95.8,0.003
"2013-05-19 06:15:00",93185,0.696,96,0.01
"2013-05-19 06:20:00",93186,0.661,96.1,0.029
"2013-05-19 06:25:00",93187,0.526,96.1,0.093
"2013-05-19 06:30:00",93188,0.831,96.6,0.309
"2013-05-19 06:35:00",93189,1.034,96.6,0.931
"2013-05-19 06:40:00",93190,1,96.4,2.301
"2013-05-19 06:45:00",93191,1.067,96.2,4.672
"2013-05-19 06:50:00",93192,1.032,96.2,8.2
"2013-05-19 06:55:00",93193,1.066,96.4,12.72
"2013-05-19 07:00:00",93194,1.371,96.4,17.84
"2013-05-19 07:05:00",93195,1.573,96.7,23.22
"2013-05-19 07:10:00",93196,1.641,96.6,28.58
"2013-05-19 07:15:00",93197,1.54,96.4,33.7
"2013-05-19 07:20:00",93198,2.081,96.8,38.64
"2013-05-19 07:25:00",93199,2.048,96.7,43.23
"2013-05-19 07:30:00",93200,1.777,96.4,46.95
"2013-05-19 07:35:00",93201,1.811,96.3,51.06
"2013-05-19 07:40:00",93202,2.014,96.5,55.46
"2013-05-19 07:45:00",93203,2.723,97,60.32
"2013-05-19 07:50:00",93204,3.264,96.9,67.18
"2013-05-19 07:55:00",93205,3.4,96.7,73.44
"2013-05-19 08:00:00",93206,4.245,97,83.8
"2013-05-19 08:05:00",93207,5.192,97,91.6
"2013-05-19 08:10:00",93208,6.138,96.8,124.2
"2013-05-19 08:15:00",93209,6.544,96.4,177.5
"2013-05-19 08:20:00",93210,7.152,95.8,365.2
"2013-05-19 08:25:00",93211,7.524,94.7,445.3
"2013-05-19 08:30:00",93212,7.927,93.1,474.5
"2013-05-19 08:35:00",93213,8.43,91.7,502.1
"2013-05-19 08:40:00",93214,9.1,88.7,310.6
"2013-05-19 08:45:00",93215,9.51,84.4,139.1
"2013-05-19 08:50:00",93216,10.31,80.5,143.6
"2013-05-19 08:55:00",93217,11.39,79.97,148.5
"2013-05-19 09:00:00",93218,12.13,75.21,153.3
"2013-05-19 09:05:00",93219,12.3,67.16,157.5
"2013-05-19 09:10:00",93220,12.53,65.47,161.2
"2013-05-19 09:15:00",93221,13.37,62.05,401.9
"2013-05-19 09:20:00",93222,13.94,62.79,754.8
"2013-05-19 09:25:00",93223,14.24,60.12,778.8
"2013-05-19 09:30:00",93224,14.17,57.28,764
"2013-05-19 09:35:00",93225,14.47,54.84,817
"2013-05-19 09:40:00",93226,14.87,53.21,846
"2013-05-19 09:45:00",93227,15.54,50.24,868
"2013-05-19 09:50:00",93228,16.22,41.63,889
"2013-05-19 09:55:00",93229,16.52,42.54,908
"2013-05-19 10:00:00",93230,16.31,41.89,927
"2013-05-19 10:05:00",93231,15.9,42.84,917
"2013-05-19 10:10:00",93232,16.21,46.35,939
"2013-05-19 10:15:00",93233,16.24,43.58,983
"2013-05-19 10:20:00",93234,16.88,41.42,671.9
"2013-05-19 10:25:00",93235,16.77,43.2,213.4
"2013-05-19 10:30:00",93236,16.67,41.62,213.8
"2013-05-19 10:35:00",93237,16.5,42.05,802
"2013-05-19 10:40:00",93238,17,40.63,1070
"2013-05-19 10:45:00",93239,17.44,41.68,1113
"2013-05-19 10:50:00",93240,17.84,42.79,1137
"2013-05-19 10:55:00",93241,17.7,37.12,1160
"2013-05-19 11:00:00",93242,18.04,39.17,1095
"2013-05-19 11:05:00",93243,18.27,38.46,384.5
"2013-05-19 11:10:00",93244,18.34,34.79,340.7
"2013-05-19 11:15:00",93245,18.5,35.76,363.7
"2013-05-19 11:20:00",93246,18.47,31.24,441.6
"2013-05-19 11:25:00",93247,18.77,30.5,488.5
"2013-05-19 11:30:00",93248,18.6,30.97,505.8
"2013-05-19 11:35:00",93249,18.33,31.41,496.6
"2013-05-19 11:40:00",93250,18.67,30.33,491
"2013-05-19 11:45:00",93251,19.04,31.27,532.5
"2013-05-19 11:50:00",93252,19.14,30.02,581.5
"2013-05-19 11:55:00",93253,19.88,30.56,591.5
"2013-05-19 12:00:00",93254,19.24,29.31,574
"2013-05-19 12:05:00",93255,19.81,29.11,584.7
"2013-05-19 12:10:00",93256,19.27,26.75,607.3
"2013-05-19 12:15:00",93257,19.07,28.5,592.7
"2013-05-19 12:20:00",93258,19.3,28.4,583.3
"2013-05-19 12:25:00",93259,19.5,29.25,588.3
"2013-05-19 12:30:00",93260,19.4,28.74,592.1
"2013-05-19 12:35:00",93261,19.64,28.47,579.9
"2013-05-19 12:40:00",93262,19.98,27.02,533.4
"2013-05-19 12:45:00",93263,19.47,28.3,491
"2013-05-19 12:50:00",93264,19.61,27.66,472.2
"2013-05-19 12:55:00",93265,19.27,28.5,460.4
"2013-05-19 13:00:00",93266,19.91,28,463.7
"2013-05-19 13:05:00",93267,19.64,27.53,467.6
"2013-05-19 13:10:00",93268,19.34,27.69,456.4
"2013-05-19 13:15:00",93269,19.71,26.48,441.4
"2013-05-19 13:20:00",93270,20.08,27.22,437.4
"2013-05-19 13:25:00",93271,20.28,26.48,431.8
"2013-05-19 13:30:00",93272,20.31,27.09,412.7
"2013-05-19 13:35:00",93273,21.19,24.79,379.7
"2013-05-19 13:40:00",93274,20.75,27.8,346.2
"2013-05-19 13:45:00",93275,20.25,27.29,318.4
"2013-05-19 13:50:00",93276,20.58,26.58,299.5
"2013-05-19 13:55:00",93277,20.68,28.81,306.6
"2013-05-19 14:00:00",93278,20.51,27.59,295.5
"2013-05-19 14:05:00",93279,20.54,26.48,306.3
"2013-05-19 14:10:00",93280,20.48,28.81,496.7
"2013-05-19 14:15:00",93281,20.58,26.98,495.1
"2013-05-19 14:20:00",93282,20.61,28.5,486.9
"2013-05-19 14:25:00",93283,20.61,28.43,478.8
"2013-05-19 14:30:00",93284,20.37,28.5,469.2
"2013-05-19 14:35:00",93285,20.04,29.41,461
"2013-05-19 14:40:00",93286,20.17,27.89,426.9
"2013-05-19 14:45:00",93287,20.68,28.57,296.6
"2013-05-19 14:50:00",93288,20.54,27.59,303.9
"2013-05-19 14:55:00",93289,20.68,28.16,278.3
"2013-05-19 15:00:00",93290,20.64,27.66,220.8
"2013-05-19 15:05:00",93291,20.31,27.49,233.7
"2013-05-19 15:10:00",93292,20.24,28.3,558.8
"2013-05-19 15:15:00",93293,20.17,30.15,546.4
"2013-05-19 15:20:00",93294,20.1,31.67,500.7
"2013-05-19 15:25:00",93295,19.93,30.73,387
"2013-05-19 15:30:00",93296,19.87,30.32,154.7
"2013-05-19 15:35:00",93297,20,30.42,175.5
"2013-05-19 15:40:00",93298,19.63,29.98,351.3
"2013-05-19 15:45:00",93299,19.43,30.29,340
"2013-05-19 15:50:00",93300,19.33,30.63,292.7
"2013-05-19 15:55:00",93301,19.3,30.9,300.2
"2013-05-19 16:00:00",93302,19.13,31,260.5
"2013-05-19 16:05:00",93303,19.03,32.08,195.1
"2013-05-19 16:10:00",93304,18.66,33.06,85
"2013-05-19 16:15:00",93305,18.46,33.56,74.39
"2013-05-19 16:20:00",93306,19.27,34.85,87
"2013-05-19 16:25:00",93307,18.96,36.9,84.1
"2013-05-19 16:30:00",93308,17.92,36.94,63.68
"2013-05-19 16:35:00",93309,17.18,36.63,69.78
"2013-05-19 16:40:00",93310,17.18,38.66,77.69
"2013-05-19 16:45:00",93311,16.74,38.69,59.81
"2013-05-19 16:50:00",93312,16.37,39.5,39.52
"2013-05-19 16:55:00",93313,15.97,40.85,16.24
"2013-05-19 17:00:00",93314,16.1,41.23,10.77
"2013-05-19 17:05:00",93315,15.56,41.56,6.674
"2013-05-19 17:10:00",93316,15.4,42.04,3.943
"2013-05-19 17:15:00",93317,15.09,43.45,2.056
"2013-05-19 17:20:00",93318,14.35,46.9,0.894
"2013-05-19 17:25:00",93319,14.01,48.82,0.32
"2013-05-19 17:30:00",93320,13.95,47.61,0.102
"2013-05-19 17:35:00",93321,13.85,47.95,0.035
"2013-05-19 17:40:00",93322,13.89,48.25,0.013
"2013-05-19 17:45:00",93323,13.79,48.05,0.005
"2013-05-19 17:50:00",93324,13.72,48.86,0.002
"2013-05-19 17:55:00",93325,13.69,48.9,0.002
"2013-05-19 18:00:00",93326,13.53,49.41,0.001
"2013-05-19 18:05:00",93327,13.16,52.38,0.001
"2013-05-19 18:10:00",93328,12.86,52.76,0.001
"2013-05-19 18:15:00",93329,13.03,52.39,0
"2013-05-19 18:20:00",93330,13.06,52.02,0
"2013-05-19 18:25:00",93331,13.2,51.48,0
"2013-05-19 18:30:00",93332,13.67,49.59,0
"2013-05-19 18:35:00",93333,13.74,49.89,0
"2013-05-19 18:40:00",93334,13.81,49.89,0
"2013-05-19 18:45:00",93335,13.88,49.93,0
"2013-05-19 18:50:00",93336,13.44,51.72,0.001
"2013-05-19 18:55:00",93337,13.07,52.77,0
"2013-05-19 19:00:00",93338,12.94,54.05,-0.001
"2013-05-19 19:05:00",93339,12.8,53.07,0
"2013-05-19 19:10:00",93340,12.73,53.48,0
"2013-05-19 19:15:00",93341,12.06,57.26,0.001
"2013-05-19 19:20:00",93342,11.52,58.91,0
"2013-05-19 19:25:00",93343,11.18,59.08,0
"2013-05-19 19:30:00",93344,10.61,59.96,0
"2013-05-19 19:35:00",93345,10.41,60.5,0
"2013-05-19 19:40:00",93346,9.6,63.92,0
"2013-05-19 19:45:00",93347,8.79,65.44,0
"2013-05-19 19:50:00",93348,8.35,66.89,0
"2013-05-19 19:55:00",93349,8.05,67.53,0
"2013-05-19 20:00:00",93350,7.68,68.14,0
"2013-05-19 20:05:00",93351,7.378,70.68,0
"2013-05-19 20:10:00",93352,7.211,74.09,0
"2013-05-19 20:15:00",93353,7.279,75.82,0
"2013-05-19 20:20:00",93354,7.213,75.85,0
"2013-05-19 20:25:00",93355,7.113,77.04,-0.001
"2013-05-19 20:30:00",93356,7.419,76.57,-0.001
"2013-05-19 20:35:00",93357,7.522,75.76,-0.001
"2013-05-19 20:40:00",93358,7.49,75.15,0
"2013-05-19 20:45:00",93359,7.119,77.75,0
"2013-05-19 20:50:00",93360,6.917,77.42,0
"2013-05-19 20:55:00",93361,7.052,81.2,0
"2013-05-19 21:00:00",93362,6.985,79.31,0
"2013-05-19 21:05:00",93363,6.715,77.49,0
"2013-05-19 21:10:00",93364,6.546,78.74,0
"2013-05-19 21:15:00",93365,6.614,81,0
"2013-05-19 21:20:00",93366,7.12,78.91,0
"2013-05-19 21:25:00",93367,7.019,79.28,0
"2013-05-19 21:30:00",93368,6.175,76.41,0
"2013-05-19 21:35:00",93369,5.736,78.26,0
"2013-05-19 21:40:00",93370,5.229,80.4,0
"2013-05-19 21:45:00",93371,5.061,82.7,0
"2013-05-19 21:50:00",93372,5.469,85.8,0
"2013-05-19 21:55:00",93373,5.2,83.1,0
"2013-05-19 22:00:00",93374,5.134,83.1,0
"2013-05-19 22:05:00",93375,4.729,84.3,0
"2013-05-19 22:10:00",93376,4.83,85.1,0
"2013-05-19 22:15:00",93377,4.324,84.9,0
"2013-05-19 22:20:00",93378,4.425,86.9,0
"2013-05-19 22:25:00",93379,4.594,87.1,-0.001
"2013-05-19 22:30:00",93380,4.561,87.5,0
"2013-05-19 22:35:00",93381,4.426,87.1,0
"2013-05-19 22:40:00",93382,4.595,88.4,-0.001
"2013-05-19 22:45:00",93383,5.169,90.1,-0.001
"2013-05-19 22:50:00",93384,5.609,89.3,-0.001
"2013-05-19 22:55:00",93385,5.811,86.3,0
"2013-05-19 23:00:00",93386,5.306,85.4,0.001
"2013-05-19 23:05:00",93387,5.105,85.8,0
"2013-05-19 23:10:00",93388,4.768,85.8,0
"2013-05-19 23:15:00",93389,4.6,86.4,0
"2013-05-19 23:20:00",93390,4.398,86,0.001
"2013-05-19 23:25:00",93391,3.79,86.1,0.001
"2013-05-19 23:30:00",93392,3.891,88.1,0
"2013-05-19 23:35:00",93393,3.959,87.7,0
"2013-05-19 23:40:00",93394,4.129,88.5,0
"2013-05-19 23:45:00",93395,4.095,88.4,-0.001
"2013-05-19 23:50:00",93396,3.892,88.4,0
"2013-05-19 23:55:00",93397,3.656,88.2,0
"2013-05-20 00:00:00",93398,3.419,88.6,0.001
"2013-05-20 00:05:00",93399,3.352,89,0
"2013-05-20 00:10:00",93400,3.622,89.9,0
"2013-05-20 00:15:00",93401,3.724,90.3,0
"2013-05-20 00:20:00",93402,3.825,90.6,-0.001
"2013-05-20 00:25:00",93403,3.791,90.7,0.001
"2013-05-20 00:30:00",93404,3.994,91,0
"2013-05-20 00:35:00",93405,4.028,91,0.001
"2013-05-20 00:40:00",93406,4.028,91.3,0
"2013-05-20 00:45:00",93407,4.028,91.2,0
"2013-05-20 00:50:00",93408,3.893,91.2,0
"2013-05-20 00:55:00",93409,3.387,90.9,0
"2013-05-20 01:00:00",93410,3.185,91.2,0
"2013-05-20 01:05:00",93411,2.982,91.1,0
"2013-05-20 01:10:00",93412,3.15,91.5,0
"2013-05-20 01:15:00",93413,2.914,91.9,0
"2013-05-20 01:20:00",93414,2.982,92.2,0
"2013-05-20 01:25:00",93415,3.356,93.9,0
"2013-05-20 01:30:00",93416,3.863,93.5,-0.001
"2013-05-20 01:35:00",93417,3.831,93.9,-0.001
"2013-05-20 01:40:00",93418,3.392,92.6,-0.001
"2013-05-20 01:45:00",93419,2.683,91.9,0.001
"2013-05-20 01:50:00",93420,2.515,92.5,0
"2013-05-20 01:55:00",93421,2.313,92.4,0
"2013-05-20 02:00:00",93422,2.246,92.5,0
"2013-05-20 02:05:00",93423,2.788,94.3,0
"2013-05-20 02:10:00",93424,3.227,94.6,-0.001
"2013-05-20 02:15:00",93425,3.025,93.5,0
"2013-05-20 02:20:00",93426,2.384,92.8,0
"2013-05-20 02:25:00",93427,2.351,93.2,0
"2013-05-20 02:30:00",93428,2.115,93.4,0
"2013-05-20 02:35:00",93429,2.048,93.4,0
"2013-05-20 02:40:00",93430,1.947,93.5,0
"2013-05-20 02:45:00",93431,2.183,94.1,0
"2013-05-20 02:50:00",93432,1.744,93.2,0
"2013-05-20 02:55:00",93433,1.879,93.7,0
"2013-05-20 03:00:00",93434,1.507,93.5,0
"2013-05-20 03:05:00",93435,1.237,93.9,0
"2013-05-20 03:10:00",93436,1.812,94.9,0
"2013-05-20 03:15:00",93437,2.724,95.8,0
"2013-05-20 03:20:00",93438,2.792,95.5,0
"2013-05-20 03:25:00",93439,2.724,95.2,0
"2013-05-20 03:30:00",93440,2.691,94.9,0
"2013-05-20 03:35:00",93441,2.724,95,0
"2013-05-20 03:40:00",93442,2.15,94.2,0
"2013-05-20 03:45:00",93443,1.879,94.4,0
"2013-05-20 03:50:00",93444,1.945,94.6,0
"2013-05-20 03:55:00",93445,1.675,94.3,0
"2013-05-20 04:00:00",93446,1.81,95,0
"2013-05-20 04:05:00",93447,2.013,95.2,0
"2013-05-20 04:10:00",93448,1.879,94.8,0
"2013-05-20 04:15:00",93449,2.013,95.1,0
"2013-05-20 04:20:00",93450,1.912,94.9,0
"2013-05-20 04:25:00",93451,1.371,94.4,0
"2013-05-20 04:30:00",93452,1.068,94.4,0
"2013-05-20 04:35:00",93453,1.303,94.9,0
"2013-05-20 04:40:00",93454,1.337,95,0
"2013-05-20 04:45:00",93455,1.268,95,0
"2013-05-20 04:50:00",93456,1.303,95,0
"2013-05-20 04:55:00",93457,1.235,94.9,0
"2013-05-20 05:00:00",93458,1.033,94.8,0
"2013-05-20 05:05:00",93459,1.067,95,0
"2013-05-20 05:10:00",93460,1.236,95.3,0
"2013-05-20 05:15:00",93461,1.135,95.1,0
"2013-05-20 05:20:00",93462,1.102,95,0
"2013-05-20 05:25:00",93463,1.609,95.9,0
"2013-05-20 05:30:00",93464,1.879,95.9,0
"2013-05-20 05:35:00",93465,1.507,95.3,0
"2013-05-20 05:40:00",93466,1.102,94.8,0.002
"2013-05-20 05:45:00",93467,0.629,94.7,0.001
"2013-05-20 05:50:00",93468,0.493,94.9,0
"2013-05-20 05:55:00",93469,0.561,95.1,0
"2013-05-20 06:00:00",93470,0.662,95.3,0
"2013-05-20 06:05:00",93471,0.629,95.3,0.001
"2013-05-20 06:10:00",93472,0.595,95.3,0.003
"2013-05-20 06:15:00",93473,0.527,95.2,0.008
"2013-05-20 06:20:00",93474,0.899,95.6,0.025
"2013-05-20 06:25:00",93475,0.832,95.4,0.08
"2013-05-20 06:30:00",93476,0.832,95.4,0.25
"2013-05-20 06:35:00",93477,0.832,95.5,0.706
"2013-05-20 06:40:00",93478,0.798,95.4,1.876
"2013-05-20 06:45:00",93479,0.933,95.6,3.57
"2013-05-20 06:50:00",93480,1.508,96.3,5.677
"2013-05-20 06:55:00",93481,1.643,96.1,9.19
"2013-05-20 07:00:00",93482,1.609,95.8,13.27
"2013-05-20 07:05:00",93483,1.609,95.7,19.11
"2013-05-20 07:10:00",93484,1.778,96,26.91
"2013-05-20 07:15:00",93485,1.811,95.8,36.2
"2013-05-20 07:20:00",93486,2.082,95.9,46.64
"2013-05-20 07:25:00",93487,1.98,95.6,54.13
"2013-05-20 07:30:00",93488,2.048,95.6,62.99
"2013-05-20 07:35:00",93489,2.251,95.7,74.09
"2013-05-20 07:40:00",93490,2.555,95.9,87.5
