"TOA5","ROS_6","CR1000","33755","CR1000.Std.19","CPU:ROS06.ROS12.29.6.2012.CR1","32706","ROS06Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-16 00:55:00",92255,8.97,90.4,0.001
"2013-05-16 01:00:00",92256,9.11,89.7,0.001
"2013-05-16 01:05:00",92257,8.73,88.8,0.001
"2013-05-16 01:10:00",92258,8.5,88.9,0.001
"2013-05-16 01:15:00",92259,8.12,88.6,0.002
"2013-05-16 01:20:00",92260,8.05,89.8,0.001
"2013-05-16 01:25:00",92261,8.02,90,0
"2013-05-16 01:30:00",92262,7.985,89.8,0
"2013-05-16 01:35:00",92263,7.951,90.2,0.001
"2013-05-16 01:40:00",92264,8.22,90.8,0
"2013-05-16 01:45:00",92265,8.12,90.8,0
"2013-05-16 01:50:00",92266,8.33,90.9,0
"2013-05-16 01:55:00",92267,8.19,90.5,0
"2013-05-16 02:00:00",92268,8.16,90.7,0
"2013-05-16 02:05:00",92269,8.29,91.6,0
"2013-05-16 02:10:00",92270,8.56,89.2,0
"2013-05-16 02:15:00",92271,9.18,88,0
"2013-05-16 02:20:00",92272,9.21,84.9,0
"2013-05-16 02:25:00",92273,9.89,84.7,0.001
"2013-05-16 02:30:00",92274,11.01,77.57,0
"2013-05-16 02:35:00",92275,11.93,70.87,0
"2013-05-16 02:40:00",92276,12.24,68.12,0
"2013-05-16 02:45:00",92277,12.44,67.34,0
"2013-05-16 02:50:00",92278,12.61,66.93,0
"2013-05-16 02:55:00",92279,12.58,66.28,0.001
"2013-05-16 03:00:00",92280,11.22,71.25,0.002
"2013-05-16 03:05:00",92281,10.3,77.2,0.002
"2013-05-16 03:10:00",92282,9.79,81.6,0.001
"2013-05-16 03:15:00",92283,9.82,83.6,0.001
"2013-05-16 03:20:00",92284,9.69,84.7,0.001
"2013-05-16 03:25:00",92285,9.52,86.1,0.001
"2013-05-16 03:30:00",92286,9.72,85.4,0.001
"2013-05-16 03:35:00",92287,9.18,86,0.002
"2013-05-16 03:40:00",92288,9.11,86.9,0.001
"2013-05-16 03:45:00",92289,9.11,87.3,0.001
"2013-05-16 03:50:00",92290,9.14,87.4,0.001
"2013-05-16 03:55:00",92291,8.8,88,0.001
"2013-05-16 04:00:00",92292,8.63,87.8,0.001
"2013-05-16 04:05:00",92293,9.45,89,0
"2013-05-16 04:10:00",92294,10.26,82.4,-0.001
"2013-05-16 04:15:00",92295,9.38,80.9,0.002
"2013-05-16 04:20:00",92296,8.6,83.7,0.002
"2013-05-16 04:25:00",92297,8.39,86.2,0.002
"2013-05-16 04:30:00",92298,8.39,87,0.002
"2013-05-16 04:35:00",92299,8.39,87.5,0.001
"2013-05-16 04:40:00",92300,8.33,88.1,0.001
"2013-05-16 04:45:00",92301,8.36,88.4,0.001
"2013-05-16 04:50:00",92302,8.12,88.5,0.001
"2013-05-16 04:55:00",92303,8.02,89.1,0.001
"2013-05-16 05:00:00",92304,7.985,89.2,0.001
"2013-05-16 05:05:00",92305,7.849,90.2,0.001
"2013-05-16 05:10:00",92306,8.16,90.8,0
"2013-05-16 05:15:00",92307,8.39,91,-0.001
"2013-05-16 05:20:00",92308,8.7,91,-0.001
"2013-05-16 05:25:00",92309,8.7,90.7,0.001
"2013-05-16 05:30:00",92310,8.94,90.4,0
"2013-05-16 05:35:00",92311,8.73,88.8,0.001
"2013-05-16 05:40:00",92312,8.53,88.9,0.002
"2013-05-16 05:45:00",92313,8.19,88.6,0.002
"2013-05-16 05:50:00",92314,7.815,89.4,0.002
"2013-05-16 05:55:00",92315,8.19,90.5,0.001
"2013-05-16 06:00:00",92316,8.84,90.1,0.002
"2013-05-16 06:05:00",92317,9.75,84.4,0.003
"2013-05-16 06:10:00",92318,10.33,79.51,0.008
"2013-05-16 06:15:00",92319,10.81,75.4,0.024
"2013-05-16 06:20:00",92320,11.18,72.81,0.077
"2013-05-16 06:25:00",92321,11.28,71.52,0.259
"2013-05-16 06:30:00",92322,11.42,70.63,0.829
"2013-05-16 06:35:00",92323,11.15,71.86,2.064
"2013-05-16 06:40:00",92324,10.88,71.62,4.2
"2013-05-16 06:45:00",92325,10.84,72.74,7.35
"2013-05-16 06:50:00",92326,11.08,71.69,11.15
"2013-05-16 06:55:00",92327,11.35,70.16,16.16
"2013-05-16 07:00:00",92328,10.47,72.3,20.23
"2013-05-16 07:05:00",92329,10.13,72.16,26.13
"2013-05-16 07:10:00",92330,10.43,75.43,32.44
"2013-05-16 07:15:00",92331,11.22,71.59,44.13
"2013-05-16 07:20:00",92332,11.39,70.8,60.03
"2013-05-16 07:25:00",92333,11.86,69.61,185.6
"2013-05-16 07:30:00",92334,12.51,67.47,220.5
"2013-05-16 07:35:00",92335,13.19,64.21,258.1
"2013-05-16 07:40:00",92336,13.05,65.67,293.7
"2013-05-16 07:45:00",92337,13.32,65.26,329.6
"2013-05-16 07:50:00",92338,13.36,64.04,284.5
"2013-05-16 07:55:00",92339,13.56,63.49,386.9
"2013-05-16 08:00:00",92340,13.63,64.04,429.1
"2013-05-16 08:05:00",92341,13.8,63.42,463.9
"2013-05-16 08:10:00",92342,14,62.23,480.2
"2013-05-16 08:15:00",92343,13.99,63.45,458.9
"2013-05-16 08:20:00",92344,14.26,61.81,563.9
"2013-05-16 08:25:00",92345,14.67,62.52,569.7
"2013-05-16 08:30:00",92346,14.87,61.2,619.9
"2013-05-16 08:35:00",92347,15.14,59.83,623.5
"2013-05-16 08:40:00",92348,15.51,60.27,254.5
"2013-05-16 08:45:00",92349,15.68,57.79,196.7
"2013-05-16 08:50:00",92350,15.68,57.17,196.3
"2013-05-16 08:55:00",92351,15.74,57.88,201.4
"2013-05-16 09:00:00",92352,16.45,55.2,230.7
"2013-05-16 09:05:00",92353,16.79,55.36,226.3
"2013-05-16 09:10:00",92354,17.37,53.8,307
"2013-05-16 09:15:00",92355,17.84,52.54,353.3
"2013-05-16 09:20:00",92356,17.4,55.74,274
"2013-05-16 09:25:00",92357,17.06,53.73,226.9
"2013-05-16 09:30:00",92358,17.4,53.15,531.6
"2013-05-16 09:35:00",92359,17.84,52.54,554.5
"2013-05-16 09:40:00",92360,18.42,50.16,879
"2013-05-16 09:45:00",92361,18.24,50.36,741.5
"2013-05-16 09:50:00",92362,18.75,47.47,901
"2013-05-16 09:55:00",92363,18.95,49.41,753.6
"2013-05-16 10:00:00",92364,18.65,48.89,719.4
"2013-05-16 10:05:00",92365,18.95,49.44,1093
"2013-05-16 10:10:00",92366,19.29,46.72,1198
"2013-05-16 10:15:00",92367,19.39,44.27,1206
"2013-05-16 10:20:00",92368,19.49,43.89,1234
"2013-05-16 10:25:00",92369,19.79,41.92,1267
"2013-05-16 10:30:00",92370,19.25,42.53,864
"2013-05-16 10:35:00",92371,20.03,41.58,1247
"2013-05-16 10:40:00",92372,20.1,41.11,549
"2013-05-16 10:45:00",92373,20.17,38.76,302.6
"2013-05-16 10:50:00",92374,20.1,40.05,367.1
"2013-05-16 10:55:00",92375,20.4,39.48,1216
"2013-05-16 11:00:00",92376,19.93,40.09,631.7
"2013-05-16 11:05:00",92377,19.55,43.72,738.5
"2013-05-16 11:10:00",92378,19.55,40.29,441.3
"2013-05-16 11:15:00",92379,19.72,41.21,375.9
"2013-05-16 11:20:00",92380,19.62,38.9,323.7
"2013-05-16 11:25:00",92381,19.42,39.61,274.9
"2013-05-16 11:30:00",92382,19.69,40.05,307.3
"2013-05-16 11:35:00",92383,19.65,40.9,292.8
"2013-05-16 11:40:00",92384,19.45,42.19,289.6
"2013-05-16 11:45:00",92385,19.28,42.87,273.6
"2013-05-16 11:50:00",92386,19.04,43.75,222.6
"2013-05-16 11:55:00",92387,18.63,44.84,155.3
"2013-05-16 12:00:00",92388,18.49,44.19,153.8
"2013-05-16 12:05:00",92389,18.7,44.67,238.6
"2013-05-16 12:10:00",92390,18.87,45.08,228.9
"2013-05-16 12:15:00",92391,19.04,42.32,280.1
"2013-05-16 12:20:00",92392,19.07,40.9,302.7
"2013-05-16 12:25:00",92393,18.77,41.92,332.5
"2013-05-16 12:30:00",92394,18.53,40.76,265.3
"2013-05-16 12:35:00",92395,18.77,40.25,333
"2013-05-16 12:40:00",92396,19.93,40.6,689.1
"2013-05-16 12:45:00",92397,19.96,39,656.8
"2013-05-16 12:50:00",92398,20.06,41.68,629.7
"2013-05-16 12:55:00",92399,20.03,39.13,622.1
"2013-05-16 13:00:00",92400,20.27,38.83,622.6
"2013-05-16 13:05:00",92401,20.27,40.46,588.5
"2013-05-16 13:10:00",92402,20.13,38.42,543.1
"2013-05-16 13:15:00",92403,20.47,39.71,518.8
"2013-05-16 13:20:00",92404,20.54,40.32,507.3
"2013-05-16 13:25:00",92405,20.54,38.05,516
"2013-05-16 13:30:00",92406,20.2,36.72,522.6
"2013-05-16 13:35:00",92407,20.36,35.6,523.3
"2013-05-16 13:40:00",92408,20.16,36.96,516.4
"2013-05-16 13:45:00",92409,20.26,37.33,452.9
"2013-05-16 13:50:00",92410,20.16,38.83,385.6
"2013-05-16 13:55:00",92411,20.43,36.38,355.5
"2013-05-16 14:00:00",92412,20.33,36.21,336.4
"2013-05-16 14:05:00",92413,20.36,36.72,325.1
"2013-05-16 14:10:00",92414,20.47,36.79,328.7
"2013-05-16 14:15:00",92415,20.5,34.41,534.4
"2013-05-16 14:20:00",92416,20.4,36.75,555.2
"2013-05-16 14:25:00",92417,20.6,37.3,568.3
"2013-05-16 14:30:00",92418,19.44,36.04,305.3
"2013-05-16 14:35:00",92419,18.83,36.65,190.5
"2013-05-16 14:40:00",92420,18.66,40.35,191.5
"2013-05-16 14:45:00",92421,19.44,37.5,566.2
"2013-05-16 14:50:00",92422,19.61,36.55,399.3
"2013-05-16 14:55:00",92423,19.37,37.6,313
"2013-05-16 15:00:00",92424,19.34,37.43,266.4
"2013-05-16 15:05:00",92425,19.3,37.22,257.5
"2013-05-16 15:10:00",92426,19.23,38.17,251.2
"2013-05-16 15:15:00",92427,19.6,40.21,591.2
"2013-05-16 15:20:00",92428,19.26,40.52,360.5
"2013-05-16 15:25:00",92429,18.96,39.84,318.4
"2013-05-16 15:30:00",92430,18.86,37.73,330.6
"2013-05-16 15:35:00",92431,18.55,40.01,165.4
"2013-05-16 15:40:00",92432,18.45,41.43,151.4
"2013-05-16 15:45:00",92433,18.31,41.33,242.9
"2013-05-16 15:50:00",92434,18.35,41.84,321
"2013-05-16 15:55:00",92435,18.21,41.74,345.7
"2013-05-16 16:00:00",92436,18.07,43.54,286.6
"2013-05-16 16:05:00",92437,18.21,41.4,258.9
"2013-05-16 16:10:00",92438,18.18,41.7,110
"2013-05-16 16:15:00",92439,18.04,42.25,94.5
"2013-05-16 16:20:00",92440,17.87,41.64,95.7
"2013-05-16 16:25:00",92441,17.67,42.49,138.4
"2013-05-16 16:30:00",92442,17.46,44.8,134.6
"2013-05-16 16:35:00",92443,17.23,45.41,107.9
"2013-05-16 16:40:00",92444,16.85,45.85,77.46
"2013-05-16 16:45:00",92445,16.31,47.58,41.73
"2013-05-16 16:50:00",92446,15.8,49.86,26.61
"2013-05-16 16:55:00",92447,15.29,52,20.01
"2013-05-16 17:00:00",92448,15.36,50.84,14.26
"2013-05-16 17:05:00",92449,14.81,53.97,9.29
"2013-05-16 17:10:00",92450,15.26,51.79,5.372
"2013-05-16 17:15:00",92451,15.66,48.87,2.668
"2013-05-16 17:20:00",92452,16.14,47.21,1.121
"2013-05-16 17:25:00",92453,15.71,48.4,0.402
"2013-05-16 17:30:00",92454,15.47,49.66,0.131
"2013-05-16 17:35:00",92455,15.1,51.19,0.042
"2013-05-16 17:40:00",92456,15.07,50.35,0.014
"2013-05-16 17:45:00",92457,15.41,48.82,0.005
"2013-05-16 17:50:00",92458,15.61,46.71,0.002
"2013-05-16 17:55:00",92459,15.44,47.32,0.001
"2013-05-16 18:00:00",92460,15.89,45.15,0.001
"2013-05-16 18:05:00",92461,15.31,47.64,0.001
"2013-05-16 18:10:00",92462,15.11,47.16,0.001
"2013-05-16 18:15:00",92463,15.22,46.62,0.001
"2013-05-16 18:20:00",92464,14.98,47.78,0.001
"2013-05-16 18:25:00",92465,14.58,48.94,0.002
"2013-05-16 18:30:00",92466,14.75,48.56,0.002
"2013-05-16 18:35:00",92467,14.78,48.29,0.002
"2013-05-16 18:40:00",92468,14.54,48.46,0.002
"2013-05-16 18:45:00",92469,14.68,48.46,0.002
"2013-05-16 18:50:00",92470,14.85,47.27,0.001
"2013-05-16 18:55:00",92471,14.04,50.06,0.002
"2013-05-16 19:00:00",92472,14.41,48.46,0.002
"2013-05-16 19:05:00",92473,14.38,48.7,0.001
"2013-05-16 19:10:00",92474,14.44,48.56,0.001
"2013-05-16 19:15:00",92475,13.8,50.26,0
"2013-05-16 19:20:00",92476,13.73,51.49,0.001
"2013-05-16 19:25:00",92477,13.76,50.67,0
"2013-05-16 19:30:00",92478,13.97,49.48,0.001
"2013-05-16 19:35:00",92479,14.51,46.93,0.001
"2013-05-16 19:40:00",92480,14.31,48.36,0.001
"2013-05-16 19:45:00",92481,14.18,48.84,0.001
"2013-05-16 19:50:00",92482,13.53,51.56,0.001
"2013-05-16 19:55:00",92483,12.99,53.09,0.002
"2013-05-16 20:00:00",92484,13.77,49.42,0
"2013-05-16 20:05:00",92485,14.93,45.44,0.001
"2013-05-16 20:10:00",92486,15.1,45.31,0
"2013-05-16 20:15:00",92487,14.83,45.72,0
"2013-05-16 20:20:00",92488,14.18,47.35,0.001
"2013-05-16 20:25:00",92489,14.08,47.42,0.001
"2013-05-16 20:30:00",92490,14.89,44.32,0
"2013-05-16 20:35:00",92491,14.38,47.08,0
"2013-05-16 20:40:00",92492,14.59,46.47,0.001
"2013-05-16 20:45:00",92493,14.11,47.31,0
"2013-05-16 20:50:00",92494,13.64,49.46,0.001
"2013-05-16 20:55:00",92495,13.26,50.17,0.001
"2013-05-16 21:00:00",92496,13.47,49.9,0
"2013-05-16 21:05:00",92497,13.13,51.12,0.001
"2013-05-16 21:10:00",92498,12.86,52.35,0
"2013-05-16 21:15:00",92499,12.52,53.64,0.001
"2013-05-16 21:20:00",92500,13.74,49.8,0.001
"2013-05-16 21:25:00",92501,14.12,48.03,0.001
"2013-05-16 21:30:00",92502,13.78,49.26,0.001
"2013-05-16 21:35:00",92503,12.9,52.56,0.001
"2013-05-16 21:40:00",92504,12.39,53.88,0.001
"2013-05-16 21:45:00",92505,11.81,56.81,0.001
"2013-05-16 21:50:00",92506,11.57,57.79,0.001
"2013-05-16 21:55:00",92507,11.54,56.47,0.002
"2013-05-16 22:00:00",92508,12.15,54.87,0.001
"2013-05-16 22:05:00",92509,11.57,55.18,0.002
"2013-05-16 22:10:00",92510,10.76,60.11,0.002
"2013-05-16 22:15:00",92511,11.2,59.46,0
"2013-05-16 22:20:00",92512,11.4,57.32,0.001
"2013-05-16 22:25:00",92513,11.23,59.09,0
"2013-05-16 22:30:00",92514,11.03,58.81,0
"2013-05-16 22:35:00",92515,11.5,58.75,0
"2013-05-16 22:40:00",92516,10.82,60.62,0.001
"2013-05-16 22:45:00",92517,10.99,59.39,0
"2013-05-16 22:50:00",92518,11.51,55.58,0
"2013-05-16 22:55:00",92519,12.25,53.75,0
"2013-05-16 23:00:00",92520,12.56,52.32,0
"2013-05-16 23:05:00",92521,12.87,50.76,0
"2013-05-16 23:10:00",92522,12.87,50.49,0
"2013-05-16 23:15:00",92523,12.5,51.92,0
"2013-05-16 23:20:00",92524,13.69,47.88,0
"2013-05-16 23:25:00",92525,13.32,49.51,0
"2013-05-16 23:30:00",92526,13.15,50.16,0
"2013-05-16 23:35:00",92527,12.54,52.67,0
"2013-05-16 23:40:00",92528,14.07,47.03,0
"2013-05-16 23:45:00",92529,13.08,49.78,0.001
"2013-05-16 23:50:00",92530,12.84,51.18,0.001
"2013-05-16 23:55:00",92531,12.47,52.74,0
"2013-05-17 00:00:00",92532,12.6,52.57,0
"2013-05-17 00:05:00",92533,13.21,51.51,0
"2013-05-17 00:10:00",92534,13.48,50.01,0
"2013-05-17 00:15:00",92535,13.24,50.39,0.001
"2013-05-17 00:20:00",92536,13.24,49.61,0.002
"2013-05-17 00:25:00",92537,13.51,49.06,0.001
"2013-05-17 00:30:00",92538,14.26,45.9,0.001
"2013-05-17 00:35:00",92539,13.61,48.96,0.001
"2013-05-17 00:40:00",92540,13.1,50.89,0.001
"2013-05-17 00:45:00",92541,12.63,52.32,0.002
"2013-05-17 00:50:00",92542,13.1,49.84,0.001
"2013-05-17 00:55:00",92543,13.48,48.61,0
"2013-05-17 01:00:00",92544,13.82,47.49,0.001
"2013-05-17 01:05:00",92545,12.97,50.62,0.001
"2013-05-17 01:10:00",92546,12.56,52.39,0
"2013-05-17 01:15:00",92547,13.03,51.16,0
"2013-05-17 01:20:00",92548,12.93,51.3,0.001
"2013-05-17 01:25:00",92549,13,51.2,0
"2013-05-17 01:30:00",92550,12.49,53.95,0
"2013-05-17 01:35:00",92551,12.29,53.78,0
"2013-05-17 01:40:00",92552,12.66,52.39,0.001
"2013-05-17 01:45:00",92553,12.83,51.57,0.001
"2013-05-17 01:50:00",92554,12.9,52.08,0.001
"2013-05-17 01:55:00",92555,12.63,52.83,0.001
"2013-05-17 02:00:00",92556,12.66,52.63,0.001
"2013-05-17 02:05:00",92557,11.84,55.89,0.001
"2013-05-17 02:10:00",92558,11.2,59.32,0.001
"2013-05-17 02:15:00",92559,10.55,59.49,0.002
"2013-05-17 02:20:00",92560,9.77,65.31,0.001
"2013-05-17 02:25:00",92561,9.53,64.66,0.001
"2013-05-17 02:30:00",92562,9.81,67.55,0.001
"2013-05-17 02:35:00",92563,10.18,65.01,0
"2013-05-17 02:40:00",92564,9.98,62.66,0.001
"2013-05-17 02:45:00",92565,8.66,68.14,0.002
"2013-05-17 02:50:00",92566,9.48,68.32,0
"2013-05-17 02:55:00",92567,9.85,66.35,0.001
"2013-05-17 03:00:00",92568,9.58,66.48,0.002
"2013-05-17 03:05:00",92569,9.45,68.12,0.002
"2013-05-17 03:10:00",92570,9.34,67.37,0
"2013-05-17 03:15:00",92571,8.9,69.38,0.001
"2013-05-17 03:20:00",92572,9.58,67.95,0.001
"2013-05-17 03:25:00",92573,9.45,67,0.001
"2013-05-17 03:30:00",92574,9.14,69.82,0.001
"2013-05-17 03:35:00",92575,9.55,69.04,0.001
"2013-05-17 03:40:00",92576,8.73,69.48,0.001
"2013-05-17 03:45:00",92577,9.04,71.82,0
"2013-05-17 03:50:00",92578,9.35,70.4,0.001
"2013-05-17 03:55:00",92579,9.21,69.58,0.002
"2013-05-17 04:00:00",92580,8.97,69.65,0.002
"2013-05-17 04:05:00",92581,8.16,71.01,0.001
"2013-05-17 04:10:00",92582,7.169,76.14,0.002
"2013-05-17 04:15:00",92583,7.849,76.28,0.001
"2013-05-17 04:20:00",92584,7.441,77.78,0.002
"2013-05-17 04:25:00",92585,7.985,76.59,0.001
"2013-05-17 04:30:00",92586,7.747,76.79,0.001
"2013-05-17 04:35:00",92587,7.883,76.99,0.001
"2013-05-17 04:40:00",92588,7.441,75.4,0.001
"2013-05-17 04:45:00",92589,7.781,75.26,0
"2013-05-17 04:50:00",92590,7.781,75.5,0
"2013-05-17 04:55:00",92591,7.815,74.72,0
"2013-05-17 05:00:00",92592,8.16,75.43,0
"2013-05-17 05:05:00",92593,8.5,72.23,0.001
"2013-05-17 05:10:00",92594,8.46,74.07,0.001
"2013-05-17 05:15:00",92595,8.16,72.2,0.001
"2013-05-17 05:20:00",92596,7.305,74.44,0.002
"2013-05-17 05:25:00",92597,7.374,75.16,0.001
"2013-05-17 05:30:00",92598,6.865,79.89,0
"2013-05-17 05:35:00",92599,6.695,80.7,0
"2013-05-17 05:40:00",92600,7.342,79.48,0
"2013-05-17 05:45:00",92601,7.617,77.92,0
"2013-05-17 05:50:00",92602,7.685,76.7,0
"2013-05-17 05:55:00",92603,8.43,74.73,0
"2013-05-17 06:00:00",92604,9.12,67.08,0.001
"2013-05-17 06:05:00",92605,9.26,66.4,0.004
"2013-05-17 06:10:00",92606,9.73,64.97,0.01
"2013-05-17 06:15:00",92607,10.28,62.08,0.03
"2013-05-17 06:20:00",92608,10.41,61.06,0.096
"2013-05-17 06:25:00",92609,10.24,62.49,0.31
"2013-05-17 06:30:00",92610,9.93,62.72,0.915
"2013-05-17 06:35:00",92611,9.9,65.68,2.267
"2013-05-17 06:40:00",92612,9.19,64.73,4.768
"2013-05-17 06:45:00",92613,8.85,70.58,8.67
"2013-05-17 06:50:00",92614,8.91,70.82,13.94
"2013-05-17 06:55:00",92615,8.74,70.82,20.18
"2013-05-17 07:00:00",92616,8.3,73.61,27.27
"2013-05-17 07:05:00",92617,8.91,70.03,35.66
"2013-05-17 07:10:00",92618,8.81,71.74,45.83
"2013-05-17 07:15:00",92619,8.57,71.63,59.69
"2013-05-17 07:20:00",92620,8.2,74.39,134.4
"2013-05-17 07:25:00",92621,8.4,74.83,186.2
"2013-05-17 07:30:00",92622,9.04,72.48,207.8
"2013-05-17 07:35:00",92623,9.55,70.3,251.7
"2013-05-17 07:40:00",92624,11.01,65.57,287.6
"2013-05-17 07:45:00",92625,12.31,62.41,321.1
"2013-05-17 07:50:00",92626,13.39,55.06,354.7
"2013-05-17 07:55:00",92627,13.73,51.76,386.9
"2013-05-17 08:00:00",92628,14.24,49.52,419.7
"2013-05-17 08:05:00",92629,14.38,50.84,453.5
"2013-05-17 08:10:00",92630,14.68,49.28,487.7
"2013-05-17 08:15:00",92631,14.85,47.27,521.5
"2013-05-17 08:20:00",92632,15.06,49.48,554.8
"2013-05-17 08:25:00",92633,15.49,45.56,555.5
"2013-05-17 08:30:00",92634,15.73,43.69,615.7
"2013-05-17 08:35:00",92635,16,44.74,655.7
"2013-05-17 08:40:00",92636,16.27,42.67,340.4
"2013-05-17 08:45:00",92637,16.4,41.07,182.2
"2013-05-17 08:50:00",92638,16.43,39.57,186.6
"2013-05-17 08:55:00",92639,16.63,40.79,190.8
"2013-05-17 09:00:00",92640,16.59,39.39,195.5
"2013-05-17 09:05:00",92641,16.79,36.94,200.3
"2013-05-17 09:10:00",92642,16.66,41.02,204.7
"2013-05-17 09:15:00",92643,17.03,40.75,206.9
"2013-05-17 09:20:00",92644,17.06,40.34,396.9
"2013-05-17 09:25:00",92645,17.06,37.86,952
"2013-05-17 09:30:00",92646,17.2,36.87,980
"2013-05-17 09:35:00",92647,17.26,40.1,1006
"2013-05-17 09:40:00",92648,17.43,35.41,1030
"2013-05-17 09:45:00",92649,17.43,36.46,1054
"2013-05-17 09:50:00",92650,17.4,34.9,1076
"2013-05-17 09:55:00",92651,17.47,36.7,1036
"2013-05-17 10:00:00",92652,17.5,38.5,1117
"2013-05-17 10:05:00",92653,17.8,34.73,1137
"2013-05-17 10:10:00",92654,17.9,34.52,1156
"2013-05-17 10:15:00",92655,18.17,33.23,1176
"2013-05-17 10:20:00",92656,18.34,35.81,1196
"2013-05-17 10:25:00",92657,18.27,33.23,1181
"2013-05-17 10:30:00",92658,18.41,33.33,1203
"2013-05-17 10:35:00",92659,18.47,32.92,1184
"2013-05-17 10:40:00",92660,18.47,33.06,517.9
"2013-05-17 10:45:00",92661,18.61,31.6,260.8
"2013-05-17 10:50:00",92662,18.67,32.58,331.1
"2013-05-17 10:55:00",92663,18.64,31.53,1257
"2013-05-17 11:00:00",92664,19.01,31.22,1349
"2013-05-17 11:05:00",92665,18.91,30.54,1371
"2013-05-17 11:10:00",92666,18.98,30.68,1308
"2013-05-17 11:15:00",92667,18.81,30.41,424.8
"2013-05-17 11:20:00",92668,18.74,30.37,346.4
"2013-05-17 11:25:00",92669,18.94,31.97,377.7
"2013-05-17 11:30:00",92670,19.15,31.63,417.2
"2013-05-17 11:35:00",92671,18.91,31.26,465.3
"2013-05-17 11:40:00",92672,18.88,32.07,518.7
"2013-05-17 11:45:00",92673,18.77,30.24,552.7
"2013-05-17 11:50:00",92674,19.28,33.53,607.4
"2013-05-17 11:55:00",92675,19.39,32.48,616.2
"2013-05-17 12:00:00",92676,19.35,31.53,664.6
"2013-05-17 12:05:00",92677,19.08,32,632.8
"2013-05-17 12:10:00",92678,19.22,29.28,605.5
"2013-05-17 12:15:00",92679,19.39,30.68,642.2
"2013-05-17 12:20:00",92680,19.72,27.31,709.7
"2013-05-17 12:25:00",92681,19.15,30.41,703.5
"2013-05-17 12:30:00",92682,19.05,27.79,690.4
"2013-05-17 12:35:00",92683,19.25,26.84,673.4
"2013-05-17 12:40:00",92684,19.15,27.25,639.3
"2013-05-17 12:45:00",92685,19.22,29.25,611.4
"2013-05-17 12:50:00",92686,19.55,27.76,602.5
"2013-05-17 12:55:00",92687,19.15,28.78,589.9
"2013-05-17 13:00:00",92688,19.11,27.55,586.7
"2013-05-17 13:05:00",92689,19.35,29.42,557.7
"2013-05-17 13:10:00",92690,19.62,28.57,534.2
"2013-05-17 13:15:00",92691,19.25,25.82,511.6
"2013-05-17 13:20:00",92692,19.28,26.91,502.4
"2013-05-17 13:25:00",92693,19.32,27.59,510.4
"2013-05-17 13:30:00",92694,19.32,27.04,517.2
"2013-05-17 13:35:00",92695,19.11,26.8,535.5
"2013-05-17 13:40:00",92696,19.25,26.33,503.5
"2013-05-17 13:45:00",92697,19.39,26.74,443
"2013-05-17 13:50:00",92698,19.45,27.52,385.8
"2013-05-17 13:55:00",92699,19.42,27.42,345.6
"2013-05-17 14:00:00",92700,19.18,26.67,326.8
"2013-05-17 14:05:00",92701,19.25,27.48,321.9
"2013-05-17 14:10:00",92702,19.15,27.76,338
"2013-05-17 14:15:00",92703,19.15,30.1,539.4
"2013-05-17 14:20:00",92704,19.18,28.3,544.8
"2013-05-17 14:25:00",92705,19.22,28.44,529.3
"2013-05-17 14:30:00",92706,19.39,29.08,520.7
"2013-05-17 14:35:00",92707,18.94,28.1,512.8
"2013-05-17 14:40:00",92708,18.77,28.37,491.2
"2013-05-17 14:45:00",92709,18.84,28.26,499.4
"2013-05-17 14:50:00",92710,18.8,29.25,349.3
"2013-05-17 14:55:00",92711,18.66,29.04,318.1
"2013-05-17 15:00:00",92712,18.66,28.84,262.2
"2013-05-17 15:05:00",92713,18.65,28.43,242.9
"2013-05-17 15:10:00",92714,18.48,28.7,427
"2013-05-17 15:15:00",92715,18.38,28.66,631.2
"2013-05-17 15:20:00",92716,18.31,29.34,566.6
"2013-05-17 15:25:00",92717,18.24,29.41,505.9
"2013-05-17 15:30:00",92718,18.21,29.51,360
"2013-05-17 15:35:00",92719,17.97,30.06,159.2
"2013-05-17 15:40:00",92720,17.9,31.24,147.3
"2013-05-17 15:45:00",92721,17.87,30.97,260.2
"2013-05-17 15:50:00",92722,17.84,31.01,312.1
"2013-05-17 15:55:00",92723,17.6,30.8,330
"2013-05-17 16:00:00",92724,17.56,30.4,294.8
"2013-05-17 16:05:00",92725,17.63,31.72,222.9
"2013-05-17 16:10:00",92726,17.6,30.77,102.6
"2013-05-17 16:15:00",92727,17.46,31.11,93.8
"2013-05-17 16:20:00",92728,17.43,31.99,111.4
"2013-05-17 16:25:00",92729,17.16,32.81,115.8
"2013-05-17 16:30:00",92730,16.99,32.13,118.3
"2013-05-17 16:35:00",92731,16.85,31.92,97.4
"2013-05-17 16:40:00",92732,16.65,32.6,79.93
"2013-05-17 16:45:00",92733,16.44,33.25,48.17
"2013-05-17 16:50:00",92734,16.07,34.88,30.82
"2013-05-17 16:55:00",92735,15.73,34.98,19.39
"2013-05-17 17:00:00",92736,15.73,35.86,13.56
"2013-05-17 17:05:00",92737,15.39,37.19,8.75
"2013-05-17 17:10:00",92738,15.12,38.35,4.982
"2013-05-17 17:15:00",92739,14.82,38.96,2.437
"2013-05-17 17:20:00",92740,14.42,40.15,1.009
"2013-05-17 17:25:00",92741,15.47,37.57,0.357
