"TOA5","ROS_3","CR1000","42709","CR1000.Std.22","CPU:ROS03.ROS10.29.6.2012.CR1","17082","ROS03Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-31 20:50:00",21277,-86.5,-49.42,203.8
"2013-05-31 20:55:00",21278,-86.7,-49.62,193.2
"2013-05-31 21:00:00",21279,-87.1,-49.89,176
"2013-05-31 21:05:00",21280,-87.4,-50.19,164.6
"2013-05-31 21:10:00",21281,-87.7,-50.4,166.4
"2013-05-31 21:15:00",21282,-88,-50.67,153.1
"2013-05-31 21:20:00",21283,-88.3,-50.9,128.7
"2013-05-31 21:25:00",21284,-88.6,-51.14,112.8
"2013-05-31 21:30:00",21285,-88.9,-51.38,96.2
"2013-05-31 21:35:00",21286,-89.1,-51.61,91.6
"2013-05-31 21:40:00",21287,-89.5,-51.82,89.7
"2013-05-31 21:45:00",21288,-89.8,-52.09,89.3
"2013-05-31 21:50:00",21289,-90.1,-52.39,89.2
"2013-05-31 21:55:00",21290,-90.5,-52.7,85
"2013-05-31 22:00:00",21291,-90.7,-52.9,76.57
"2013-05-31 22:05:00",21292,-91,-53.1,73.01
"2013-05-31 22:10:00",21293,-91.3,-53.38,70.3
"2013-05-31 22:15:00",21294,-91.7,-53.65,61.91
"2013-05-31 22:20:00",21295,-92,-53.92,60.04
"2013-05-31 22:25:00",21296,-92.3,-54.16,57.53
"2013-05-31 22:30:00",21297,-92.6,-54.43,54.78
"2013-05-31 22:35:00",21298,-92.8,-54.6,51.95
"2013-05-31 22:40:00",21299,-93.1,-54.8,49.08
"2013-05-31 22:45:00",21300,-93.3,-55,53.2
"2013-05-31 22:50:00",21301,-93.7,-55.27,52.58
"2013-05-31 22:55:00",21302,-94,-55.51,47.24
"2013-05-31 23:00:00",21303,-94.2,-55.71,43.24
"2013-05-31 23:05:00",21304,-94.4,-55.88,39.55
"2013-05-31 23:10:00",21305,-94.6,-56.02,36.55
"2013-05-31 23:15:00",21306,-94.9,-56.25,35.67
"2013-05-31 23:20:00",21307,-95,-56.39,35.97
"2013-05-31 23:25:00",21308,-95.3,-56.63,30.84
"2013-05-31 23:30:00",21309,-95.5,-56.76,26.76
"2013-05-31 23:35:00",21310,-95.7,-56.96,25.82
"2013-05-31 23:40:00",21311,-95.9,-57.17,27.97
"2013-05-31 23:45:00",21312,-96.1,-57.3,27.77
"2013-05-31 23:50:00",21313,-96.3,-57.4,20.23
"2013-05-31 23:55:00",21314,-96.5,-57.57,23.48
"2013-06-01 00:00:00",21315,-96.7,-57.67,21.92
"2013-06-01 00:05:00",21316,-96.7,-57.71,17.36
"2013-06-01 00:10:00",21317,-97,-57.91,17.21
"2013-06-01 00:15:00",21318,-97.2,-58.05,16.61
"2013-06-01 00:20:00",21319,-97.4,-58.25,13.99
"2013-06-01 00:25:00",21320,-97.6,-58.38,10.3
"2013-06-01 00:30:00",21321,-97.8,-58.55,8.23
"2013-06-01 00:35:00",21322,-98,-58.76,6.612
"2013-06-01 00:40:00",21323,-98.2,-58.93,4.878
"2013-06-01 00:45:00",21324,-98.5,-59.17,3.578
"2013-06-01 00:50:00",21325,-98.6,-59.27,2.037
"2013-06-01 00:55:00",21326,-98.9,-59.51,1.404
"2013-06-01 01:00:00",21327,-99.4,-59.88,0.811
"2013-06-01 01:05:00",21328,-99.7,-60.22,0.438
"2013-06-01 01:10:00",21329,-100.2,-60.56,0.183
"2013-06-01 01:15:00",21330,-100.4,-60.77,0.05
"2013-06-01 01:20:00",21331,-100.7,-60.97,-0.015
"2013-06-01 01:25:00",21332,-100.9,-61.14,-0.032
"2013-06-01 01:30:00",21333,-101,-61.28,-0.039
"2013-06-01 01:35:00",21334,-101,-61.28,-0.041
"2013-06-01 01:40:00",21335,-101,-61.31,-0.042
"2013-06-01 01:45:00",21336,-101.1,-61.38,-0.042
"2013-06-01 01:50:00",21337,-101.3,-61.58,-0.042
"2013-06-01 01:55:00",21338,-101.4,-61.65,-0.022
"2013-06-01 02:00:00",21339,-101.5,-61.79,-0.027
"2013-06-01 02:05:00",21340,-101.4,-61.65,-0.03
"2013-06-01 02:10:00",21341,-101.2,-61.52,-0.029
"2013-06-01 02:15:00",21342,-101.4,-61.65,-0.03
"2013-06-01 02:20:00",21343,-101.6,-61.82,-0.029
"2013-06-01 02:25:00",21344,-101.5,-61.72,-0.029
"2013-06-01 02:30:00",21345,-101.1,-61.45,-0.03
"2013-06-01 02:35:00",21346,-101.1,-61.42,-0.029
"2013-06-01 02:40:00",21347,-101,-61.35,-0.031
"2013-06-01 02:45:00",21348,-100.7,-61.15,-0.03
"2013-06-01 02:50:00",21349,-100.7,-61.12,-0.031
"2013-06-01 02:55:00",21350,-100.4,-60.92,-0.031
"2013-06-01 03:00:00",21351,-100.3,-60.82,-0.029
"2013-06-01 03:05:00",21352,-100.1,-60.65,-0.029
"2013-06-01 03:10:00",21353,-99.9,-60.48,-0.03
"2013-06-01 03:15:00",21354,-99.7,-60.32,-0.029
"2013-06-01 03:20:00",21355,-99.6,-60.25,-0.03
"2013-06-01 03:25:00",21356,-99.4,-60.05,-0.03
"2013-06-01 03:30:00",21357,-99.1,-59.81,-0.029
"2013-06-01 03:35:00",21358,-99,-59.71,-0.03
"2013-06-01 03:40:00",21359,-98.7,-59.47,-0.029
"2013-06-01 03:45:00",21360,-98.5,-59.27,-0.029
"2013-06-01 03:50:00",21361,-98.5,-59.27,-0.029
"2013-06-01 03:55:00",21362,-98.4,-59.2,-0.029
"2013-06-01 04:00:00",21363,-98.3,-59.13,-0.029
"2013-06-01 04:05:00",21364,-98.1,-58.93,-0.028
"2013-06-01 04:10:00",21365,-97.8,-58.73,-0.029
"2013-06-01 04:15:00",21366,-97.6,-58.56,-0.029
"2013-06-01 04:20:00",21367,-97.4,-58.36,-0.028
"2013-06-01 04:25:00",21368,-97.2,-58.19,-0.028
"2013-06-01 04:30:00",21369,-97,-58.09,-0.029
"2013-06-01 04:35:00",21370,-96.7,-57.78,-0.029
"2013-06-01 04:40:00",21371,-96.5,-57.58,-0.029
"2013-06-01 04:45:00",21372,-96.3,-57.48,-0.029
"2013-06-01 04:50:00",21373,-96.1,-57.27,-0.029
"2013-06-01 04:55:00",21374,-95.9,-57.1,-0.03
"2013-06-01 05:00:00",21375,-95.6,-56.9,-0.029
"2013-06-01 05:05:00",21376,-95.3,-56.6,-0.029
"2013-06-01 05:10:00",21377,-95.1,-56.39,-0.03
"2013-06-01 05:15:00",21378,-94.9,-56.19,-0.029
"2013-06-01 05:20:00",21379,-94.8,-56.16,-0.029
"2013-06-01 05:25:00",21380,-94.6,-55.99,-0.029
"2013-06-01 05:30:00",21381,-94.6,-55.92,-0.029
"2013-06-01 05:35:00",21382,-94.4,-55.82,-0.029
"2013-06-01 05:40:00",21383,-94.4,-55.75,-0.028
"2013-06-01 05:45:00",21384,-94.4,-55.78,-0.028
"2013-06-01 05:50:00",21385,-94.4,-55.78,-0.028
"2013-06-01 05:55:00",21386,-94.4,-55.75,-0.028
"2013-06-01 06:00:00",21387,-94.3,-55.72,-0.028
"2013-06-01 06:05:00",21388,-94.2,-55.65,-0.028
"2013-06-01 06:10:00",21389,-94.2,-55.65,-0.029
"2013-06-01 06:15:00",21390,-94.1,-55.55,-0.029
"2013-06-01 06:20:00",21391,-94,-55.45,-0.028
"2013-06-01 06:25:00",21392,-93.8,-55.31,-0.029
"2013-06-01 06:30:00",21393,-93.8,-55.31,-0.028
"2013-06-01 06:35:00",21394,-93.7,-55.21,-0.029
"2013-06-01 06:40:00",21395,-93.5,-55.04,-0.028
"2013-06-01 06:45:00",21396,-93.4,-55.01,-0.028
"2013-06-01 06:50:00",21397,-93.4,-55.01,-0.028
"2013-06-01 06:55:00",21398,-93.2,-54.87,-0.028
"2013-06-01 07:00:00",21399,-93.2,-54.87,-0.028
"2013-06-01 07:05:00",21400,-93.1,-54.77,-0.028
"2013-06-01 07:10:00",21401,-92.8,-54.57,-0.028
"2013-06-01 07:15:00",21402,-92.7,-54.47,-0.029
"2013-06-01 07:20:00",21403,-92.5,-54.33,-0.03
"2013-06-01 07:25:00",21404,-92.3,-54.13,-0.03
"2013-06-01 07:30:00",21405,-92.1,-53.96,-0.03
"2013-06-01 07:35:00",21406,-92,-53.86,-0.03
"2013-06-01 07:40:00",21407,-91.9,-53.76,-0.03
"2013-06-01 07:45:00",21408,-91.8,-53.65,-0.029
"2013-06-01 07:50:00",21409,-91.7,-53.65,-0.029
"2013-06-01 07:55:00",21410,-91.6,-53.59,-0.029
"2013-06-01 08:00:00",21411,-91.6,-53.52,-0.028
"2013-06-01 08:05:00",21412,-91.5,-53.42,-0.03
"2013-06-01 08:10:00",21413,-91.4,-53.38,-0.03
"2013-06-01 08:15:00",21414,-91.3,-53.32,-0.029
"2013-06-01 08:20:00",21415,-91.1,-53.18,-0.03
"2013-06-01 08:25:00",21416,-91.1,-53.18,-0.03
"2013-06-01 08:30:00",21417,-91.1,-53.18,-0.029
"2013-06-01 08:35:00",21418,-91,-53.08,-0.03
"2013-06-01 08:40:00",21419,-91,-53.08,-0.03
"2013-06-01 08:45:00",21420,-90.8,-52.94,-0.03
"2013-06-01 08:50:00",21421,-90.7,-52.88,-0.03
"2013-06-01 08:55:00",21422,-90.6,-52.81,-0.03
"2013-06-01 09:00:00",21423,-90.5,-52.74,-0.03
"2013-06-01 09:05:00",21424,-90.4,-52.67,-0.03
"2013-06-01 09:10:00",21425,-90.4,-52.6,-0.03
"2013-06-01 09:15:00",21426,-90.3,-52.5,-0.03
"2013-06-01 09:20:00",21427,-90.2,-52.47,-0.03
"2013-06-01 09:25:00",21428,-90.2,-52.4,-0.03
"2013-06-01 09:30:00",21429,-90.1,-52.37,-0.03
"2013-06-01 09:35:00",21430,-90.2,-52.37,-0.029
"2013-06-01 09:40:00",21431,-90.2,-52.37,-0.028
"2013-06-01 09:45:00",21432,-90.2,-52.37,-0.03
"2013-06-01 09:50:00",21433,-90.2,-52.4,-0.03
"2013-06-01 09:55:00",21434,-90.2,-52.4,-0.029
"2013-06-01 10:00:00",21435,-90.2,-52.4,-0.03
"2013-06-01 10:05:00",21436,-90.1,-52.33,-0.029
"2013-06-01 10:10:00",21437,-90.1,-52.3,-0.029
"2013-06-01 10:15:00",21438,-90.2,-52.4,-0.029
"2013-06-01 10:20:00",21439,-90.1,-52.33,-0.029
"2013-06-01 10:25:00",21440,-90.3,-52.47,-0.03
"2013-06-01 10:30:00",21441,-90.4,-52.54,-0.029
"2013-06-01 10:35:00",21442,-90.4,-52.6,-0.028
"2013-06-01 10:40:00",21443,-90.5,-52.71,-0.028
"2013-06-01 10:45:00",21444,-90.6,-52.71,-0.029
"2013-06-01 10:50:00",21445,-90.6,-52.77,-0.029
"2013-06-01 10:55:00",21446,-90.7,-52.88,-0.03
"2013-06-01 11:00:00",21447,-90.6,-52.84,-0.031
"2013-06-01 11:05:00",21448,-90.5,-52.74,-0.029
"2013-06-01 11:10:00",21449,-90.4,-52.67,-0.029
"2013-06-01 11:15:00",21450,-90.3,-52.6,-0.03
"2013-06-01 11:20:00",21451,-90.4,-52.67,-0.029
"2013-06-01 11:25:00",21452,-90.5,-52.71,-0.029
"2013-06-01 11:30:00",21453,-90.3,-52.6,-0.029
"2013-06-01 11:35:00",21454,-90.3,-52.57,-0.029
"2013-06-01 11:40:00",21455,-90.2,-52.5,-0.028
"2013-06-01 11:45:00",21456,-90.2,-52.47,-0.028
"2013-06-01 11:50:00",21457,-90.1,-52.3,-0.027
"2013-06-01 11:55:00",21458,-90.2,-52.4,-0.027
"2013-06-01 12:00:00",21459,-90,-52.3,-0.026
"2013-06-01 12:05:00",21460,-90,-52.27,-0.027
"2013-06-01 12:10:00",21461,-89.9,-52.17,-0.026
"2013-06-01 12:15:00",21462,-90,-52.2,-0.025
"2013-06-01 12:20:00",21463,-90,-52.23,-0.026
"2013-06-01 12:25:00",21464,-90,-52.27,-0.025
"2013-06-01 12:30:00",21465,-89.9,-52.2,-0.026
"2013-06-01 12:35:00",21466,-90.3,-52.54,-0.025
"2013-06-01 12:40:00",21467,-90.2,-52.47,-0.025
"2013-06-01 12:45:00",21468,-90.2,-52.47,-0.024
"2013-06-01 12:50:00",21469,-90.1,-52.37,-0.025
"2013-06-01 12:55:00",21470,-90.2,-52.34,-0.025
"2013-06-01 13:00:00",21471,-90,-52.27,-0.024
"2013-06-01 13:05:00",21472,-90.1,-52.38,-0.024
"2013-06-01 13:10:00",21473,-90.2,-52.41,-0.024
"2013-06-01 13:15:00",21474,-90.1,-52.45,-0.024
"2013-06-01 13:20:00",21475,-90,-52.35,-0.024
"2013-06-01 13:25:00",21476,-90.1,-52.42,-0.024
"2013-06-01 13:30:00",21477,-90.1,-52.48,-0.023
"2013-06-01 13:35:00",21478,-89.9,-52.35,-0.024
"2013-06-01 13:40:00",21479,-89.7,-52.15,-0.023
"2013-06-01 13:45:00",21480,-89.6,-52.08,-0.024
"2013-06-01 13:50:00",21481,-89.6,-52.15,-0.024
"2013-06-01 13:55:00",21482,-89.6,-52.22,-0.024
"2013-06-01 14:00:00",21483,-89.6,-52.15,-0.024
"2013-06-01 14:05:00",21484,-89.4,-52.08,-0.023
"2013-06-01 14:10:00",21485,-89.3,-51.98,-0.024
"2013-06-01 14:15:00",21486,-89,-51.81,-0.023
"2013-06-01 14:20:00",21487,-88.8,-51.61,-0.023
"2013-06-01 14:25:00",21488,-88.4,-51.24,-0.022
"2013-06-01 14:30:00",21489,-88.2,-51.1,-0.021
"2013-06-01 14:35:00",21490,-87.9,-50.86,-0.01
"2013-06-01 14:40:00",21491,-87.8,-50.73,0.019
"2013-06-01 14:45:00",21492,-87.4,-50.46,0.093
"2013-06-01 14:50:00",21493,-87.1,-50.19,0.228
"2013-06-01 14:55:00",21494,-86.8,-49.92,0.458
"2013-06-01 15:00:00",21495,-86.4,-49.58,1.059
"2013-06-01 15:05:00",21496,-86.2,-49.48,2.014
"2013-06-01 15:10:00",21497,-86,-49.31,2.271
"2013-06-01 15:15:00",21498,-85.8,-49.1,3.679
"2013-06-01 15:20:00",21499,-85.5,-48.93,6.956
"2013-06-01 15:25:00",21500,-85.3,-48.8,8.88
"2013-06-01 15:30:00",21501,-85.2,-48.7,11.35
"2013-06-01 15:35:00",21502,-85.1,-48.7,12.66
"2013-06-01 15:40:00",21503,-85,-48.56,12.42
"2013-06-01 15:45:00",21504,-84.9,-48.53,12.74
"2013-06-01 15:50:00",21505,-84.7,-48.39,13.98
"2013-06-01 15:55:00",21506,-84.5,-48.22,16.03
"2013-06-01 16:00:00",21507,-84.3,-48.09,15.77
"2013-06-01 16:05:00",21508,-84,-47.85,15.86
"2013-06-01 16:10:00",21509,-83.8,-47.61,12.22
"2013-06-01 16:15:00",21510,-83.5,-47.38,11.28
"2013-06-01 16:20:00",21511,-83.1,-47.11,22.48
"2013-06-01 16:25:00",21512,-82.9,-46.9,34.32
"2013-06-01 16:30:00",21513,-82.6,-46.63,28.01
"2013-06-01 16:35:00",21514,-82.3,-46.4,31.8
"2013-06-01 16:40:00",21515,-82.1,-46.19,24.18
"2013-06-01 16:45:00",21516,-81.7,-45.85,23.5
"2013-06-01 16:50:00",21517,-81.4,-45.62,15.78
"2013-06-01 16:55:00",21518,-81.1,-45.38,18.35
"2013-06-01 17:00:00",21519,-80.8,-45.11,26.41
"2013-06-01 17:05:00",21520,-80.5,-44.84,35.95
"2013-06-01 17:10:00",21521,-80.2,-44.57,43.78
"2013-06-01 17:15:00",21522,-79.93,-44.26,43.75
"2013-06-01 17:20:00",21523,-79.49,-43.82,29.78
"2013-06-01 17:25:00",21524,-79.02,-43.42,32.79
"2013-06-01 17:30:00",21525,-78.78,-43.18,37.16
"2013-06-01 17:35:00",21526,-78.21,-42.67,36.39
"2013-06-01 17:40:00",21527,-77.8,-42.34,40.2
"2013-06-01 17:45:00",21528,-77.26,-41.79,38.8
"2013-06-01 17:50:00",21529,-76.65,-41.25,35.95
"2013-06-01 17:55:00",21530,-76.21,-40.81,34.09
"2013-06-01 18:00:00",21531,-75.77,-40.4,36.49
"2013-06-01 18:05:00",21532,-75.46,-40.1,36.96
"2013-06-01 18:10:00",21533,-75.22,-39.83,30.08
"2013-06-01 18:15:00",21534,-74.89,-39.52,26.66
"2013-06-01 18:20:00",21535,-74.58,-39.22,22.47
"2013-06-01 18:25:00",21536,-74.44,-39.08,18.52
"2013-06-01 18:30:00",21537,-74.27,-38.88,20.34
"2013-06-01 18:35:00",21538,-74.17,-38.74,17.68
"2013-06-01 18:40:00",21539,-74.21,-38.77,16.33
"2013-06-01 18:45:00",21540,-74.21,-38.74,18.84
"2013-06-01 18:50:00",21541,-74.2,-38.74,23.26
"2013-06-01 18:55:00",21542,-74.14,-38.6,25.69
"2013-06-01 19:00:00",21543,-74.27,-38.77,31.5
"2013-06-01 19:05:00",21544,-74.65,-39.08,41.32
"2013-06-01 19:10:00",21545,-74.99,-39.38,52.71
"2013-06-01 19:15:00",21546,-75.36,-39.72,57.99
"2013-06-01 19:20:00",21547,-75.67,-40.03,80.3
"2013-06-01 19:25:00",21548,-76,-40.34,104.8
"2013-06-01 19:30:00",21549,-76.31,-40.61,100.3
"2013-06-01 19:35:00",21550,-76.55,-40.85,98.2
"2013-06-01 19:40:00",21551,-76.78,-41.12,80.9
"2013-06-01 19:45:00",21552,-77.12,-41.39,80.7
"2013-06-01 19:50:00",21553,-77.29,-41.59,78.44
"2013-06-01 19:55:00",21554,-77.6,-41.86,87.1
"2013-06-01 20:00:00",21555,-77.73,-42.03,104.3
"2013-06-01 20:05:00",21556,-77.9,-42.17,123
"2013-06-01 20:10:00",21557,-78.1,-42.33,140.7
"2013-06-01 20:15:00",21558,-78.27,-42.47,145.1
"2013-06-01 20:20:00",21559,-78.48,-42.67,149.2
"2013-06-01 20:25:00",21560,-78.61,-42.81,153.9
"2013-06-01 20:30:00",21561,-78.85,-43.05,161.4
"2013-06-01 20:35:00",21562,-79.09,-43.28,172.5
"2013-06-01 20:40:00",21563,-79.09,-43.32,188.7
"2013-06-01 20:45:00",21564,-78.85,-43.15,192.2
"2013-06-01 20:50:00",21565,-78.58,-42.94,185.7
"2013-06-01 20:55:00",21566,-78.17,-42.61,185
"2013-06-01 21:00:00",21567,-77.7,-42.17,184.8
"2013-06-01 21:05:00",21568,-77.26,-41.76,206.1
"2013-06-01 21:10:00",21569,-76.72,-41.25,227.8
"2013-06-01 21:15:00",21570,-76.11,-40.68,231.4
"2013-06-01 21:20:00",21571,-75.63,-40.2,231.2
"2013-06-01 21:25:00",21572,-75.19,-39.8,215.8
"2013-06-01 21:30:00",21573,-74.96,-39.53,203.5
"2013-06-01 21:35:00",21574,-74.79,-39.32,208.4
"2013-06-01 21:40:00",21575,-74.59,-39.09,215.9
"2013-06-01 21:45:00",21576,-74.65,-39.09,245.2
"2013-06-01 21:50:00",21577,-75.26,-39.59,263.9
"2013-06-01 21:55:00",21578,-75.87,-40.14,270.5
"2013-06-01 22:00:00",21579,-76.51,-40.74,389
"2013-06-01 22:05:00",21580,-77.12,-41.29,420
"2013-06-01 22:10:00",21581,-77.73,-41.93,411.6
"2013-06-01 22:15:00",21582,-78.27,-42.47,603.9
"2013-06-01 22:20:00",21583,-78.71,-42.94,562.1
"2013-06-01 22:25:00",21584,-79.01,-43.28,473.6
"2013-06-01 22:30:00",21585,-79.38,-43.65,375.2
"2013-06-01 22:35:00",21586,-79.82,-44.08,335.2
"2013-06-01 22:40:00",21587,-80.2,-44.45,348.4
"2013-06-01 22:45:00",21588,-80.6,-44.86,356.2
"2013-06-01 22:50:00",21589,-80.9,-45.23,307.8
"2013-06-01 22:55:00",21590,-81.2,-45.54,215.1
"2013-06-01 23:00:00",21591,-81.3,-45.77,236.5
"2013-06-01 23:05:00",21592,-81.5,-46.04,579.9
"2013-06-01 23:10:00",21593,-81.8,-46.31,664.1
"2013-06-01 23:15:00",21594,-82,-46.52,391.4
"2013-06-01 23:20:00",21595,-82.2,-46.72,373.5
"2013-06-01 23:25:00",21596,-82.5,-46.98,505.1
"2013-06-01 23:30:00",21597,-82.7,-47.22,476.4
"2013-06-01 23:35:00",21598,-83,-47.45,441.5
"2013-06-01 23:40:00",21599,-83.2,-47.62,413.3
"2013-06-01 23:45:00",21600,-83.5,-47.86,309.1
"2013-06-01 23:50:00",21601,-83.7,-48.06,168.9
"2013-06-01 23:55:00",21602,-83.9,-48.19,121.6
"2013-06-02 00:00:00",21603,-84.1,-48.39,81.7
"2013-06-02 00:05:00",21604,-84.4,-48.66,80.8
"2013-06-02 00:10:00",21605,-84.9,-48.97,113.3
"2013-06-02 00:15:00",21606,-85.5,-49.41,57.73
"2013-06-02 00:20:00",21607,-86.2,-49.95,47.4
"2013-06-02 00:25:00",21608,-86.9,-50.49,39.21
"2013-06-02 00:30:00",21609,-87.6,-51.07,30.84
"2013-06-02 00:35:00",21610,-88.5,-51.74,27.26
"2013-06-02 00:40:00",21611,-89.5,-52.49,24.38
"2013-06-02 00:45:00",21612,-90.4,-53.23,19.38
"2013-06-02 00:50:00",21613,-91.4,-53.98,12.82
"2013-06-02 00:55:00",21614,-92.3,-54.69,7.306
"2013-06-02 01:00:00",21615,-93.2,-55.41,5.046
"2013-06-02 01:05:00",21616,-94,-56.05,2.728
"2013-06-02 01:10:00",21617,-94.8,-56.66,1.335
"2013-06-02 01:15:00",21618,-95.5,-57.24,0.603
"2013-06-02 01:20:00",21619,-96.3,-57.88,0.221
"2013-06-02 01:25:00",21620,-97.1,-58.49,0.061
"2013-06-02 01:30:00",21621,-97.9,-59.17,0.007
"2013-06-02 01:35:00",21622,-98.9,-59.91,-0.008
"2013-06-02 01:40:00",21623,-99.7,-60.62,-0.013
"2013-06-02 01:45:00",21624,-100.5,-61.23,-0.015
"2013-06-02 01:50:00",21625,-101.3,-61.88,-0.015
"2013-06-02 01:55:00",21626,-101.8,-62.29,-0.015
"2013-06-02 02:00:00",21627,-102.4,-62.77,-0.015
"2013-06-02 02:05:00",21628,-102.8,-63.14,-0.016
"2013-06-02 02:10:00",21629,-103.2,-63.52,-0.016
"2013-06-02 02:15:00",21630,-103.6,-63.79,-0.015
"2013-06-02 02:20:00",21631,-103.9,-64.09,-0.015
"2013-06-02 02:25:00",21632,-104.2,-64.4,-0.015
"2013-06-02 02:30:00",21633,-104.7,-64.77,-0.015
"2013-06-02 02:35:00",21634,-105,-65.08,-0.015
"2013-06-02 02:40:00",21635,-105.4,-65.41,-0.015
"2013-06-02 02:45:00",21636,-105.8,-65.72,-0.015
"2013-06-02 02:50:00",21637,-106.3,-66.13,-0.015
"2013-06-02 02:55:00",21638,-106.6,-66.43,-0.015
"2013-06-02 03:00:00",21639,-107,-66.77,-0.015
"2013-06-02 03:05:00",21640,-107.4,-67.04,-0.015
"2013-06-02 03:10:00",21641,-107.8,-67.39,-0.015
"2013-06-02 03:15:00",21642,-108.1,-67.73,-0.015
"2013-06-02 03:20:00",21643,-108.4,-67.93,-0.015
"2013-06-02 03:25:00",21644,-108.7,-68.17,-0.015
"2013-06-02 03:30:00",21645,-109,-68.48,-0.015
"2013-06-02 03:35:00",21646,-109.2,-68.65,-0.016
"2013-06-02 03:40:00",21647,-109.3,-68.72,-0.016
"2013-06-02 03:45:00",21648,-109.5,-68.89,-0.016
"2013-06-02 03:50:00",21649,-109.7,-69.09,-0.015
"2013-06-02 03:55:00",21650,-110,-69.36,-0.015
"2013-06-02 04:00:00",21651,-110.4,-69.7,-0.014
"2013-06-02 04:05:00",21652,-110.8,-69.97,-0.014
"2013-06-02 04:10:00",21653,-111.2,-70.31,-0.014
"2013-06-02 04:15:00",21654,-111.6,-70.68,-0.015
"2013-06-02 04:20:00",21655,-112,-70.99,-0.016
"2013-06-02 04:25:00",21656,-112.6,-71.43,-0.016
"2013-06-02 04:30:00",21657,-113.1,-71.87,-0.017
"2013-06-02 04:35:00",21658,-113.7,-72.31,-0.02
"2013-06-02 04:40:00",21659,-114.2,-72.75,-0.023
"2013-06-02 04:45:00",21660,-115,-73.36,-0.02
"2013-06-02 04:50:00",21661,-115.6,-73.84,-0.017
"2013-06-02 04:55:00",21662,-116,-74.25,-0.015
"2013-06-02 05:00:00",21663,-116.3,-74.59,-0.015
"2013-06-02 05:05:00",21664,-116.2,-74.6,-0.014
"2013-06-02 05:10:00",21665,-115.9,-74.46,-0.014
"2013-06-02 05:15:00",21666,-115.5,-74.16,-0.014
"2013-06-02 05:20:00",21667,-114.9,-73.79,-0.014
"2013-06-02 05:25:00",21668,-114.3,-73.31,-0.015
"2013-06-02 05:30:00",21669,-113.7,-72.81,-0.014
"2013-06-02 05:35:00",21670,-113.2,-72.4,-0.014
"2013-06-02 05:40:00",21671,-112.6,-71.86,-0.015
"2013-06-02 05:45:00",21672,-112,-71.35,-0.015
"2013-06-02 05:50:00",21673,-111.7,-71.08,-0.014
"2013-06-02 05:55:00",21674,-111.3,-70.77,-0.013
"2013-06-02 06:00:00",21675,-111,-70.5,-0.013
"2013-06-02 06:05:00",21676,-110.9,-70.33,-0.013
"2013-06-02 06:10:00",21677,-110.7,-70.12,-0.013
"2013-06-02 06:15:00",21678,-110.6,-69.99,-0.013
"2013-06-02 06:20:00",21679,-110.5,-69.88,-0.013
"2013-06-02 06:25:00",21680,-110.3,-69.75,-0.013
"2013-06-02 06:30:00",21681,-110.3,-69.65,-0.013
"2013-06-02 06:35:00",21682,-110.1,-69.54,-0.013
"2013-06-02 06:40:00",21683,-110.3,-69.64,-0.013
"2013-06-02 06:45:00",21684,-110.3,-69.64,-0.013
"2013-06-02 06:50:00",21685,-110.4,-69.74,-0.013
"2013-06-02 06:55:00",21686,-110.4,-69.71,-0.013
"2013-06-02 07:00:00",21687,-110.5,-69.81,-0.012
"2013-06-02 07:05:00",21688,-110.6,-69.95,-0.012
"2013-06-02 07:10:00",21689,-110.7,-69.95,-0.012
"2013-06-02 07:15:00",21690,-110.8,-70.12,-0.013
"2013-06-02 07:20:00",21691,-110.9,-70.19,-0.013
"2013-06-02 07:25:00",21692,-110.9,-70.15,-0.013
"2013-06-02 07:30:00",21693,-111,-70.25,-0.012
"2013-06-02 07:35:00",21694,-110.9,-70.19,-0.012
"2013-06-02 07:40:00",21695,-111,-70.22,-0.012
"2013-06-02 07:45:00",21696,-111.1,-70.29,-0.012
"2013-06-02 07:50:00",21697,-111.2,-70.43,-0.012
"2013-06-02 07:55:00",21698,-111.3,-70.46,-0.012
"2013-06-02 08:00:00",21699,-111.4,-70.6,-0.011
"2013-06-02 08:05:00",21700,-111.5,-70.6,-0.012
"2013-06-02 08:10:00",21701,-111.5,-70.63,-0.011
"2013-06-02 08:15:00",21702,-111.6,-70.7,-0.011
"2013-06-02 08:20:00",21703,-111.7,-70.8,-0.01
"2013-06-02 08:25:00",21704,-111.9,-70.9,-0.011
"2013-06-02 08:30:00",21705,-112,-70.97,-0.01
"2013-06-02 08:35:00",21706,-112,-71,-0.01
"2013-06-02 08:40:00",21707,-112.2,-71.07,-0.01
"2013-06-02 08:45:00",21708,-112.3,-71.24,-0.009
"2013-06-02 08:50:00",21709,-112.5,-71.41,-0.01
"2013-06-02 08:55:00",21710,-112.6,-71.48,-0.01
"2013-06-02 09:00:00",21711,-112.8,-71.55,-0.01
"2013-06-02 09:05:00",21712,-112.9,-71.68,-0.01
"2013-06-02 09:10:00",21713,-113,-71.68,-0.011
"2013-06-02 09:15:00",21714,-113.1,-71.75,-0.01
"2013-06-02 09:20:00",21715,-113.3,-71.95,-0.01
"2013-06-02 09:25:00",21716,-113.4,-72.05,-0.01
"2013-06-02 09:30:00",21717,-113.5,-72.09,-0.01
"2013-06-02 09:35:00",21718,-113.7,-72.32,-0.01
"2013-06-02 09:40:00",21719,-113.9,-72.46,-0.01
