"TOA5","ROS_6","CR1000","33755","CR1000.Std.19","CPU:ROS06.ROS12.29.6.2012.CR1","32706","ROS06Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-07 07:45:00",107313,3.083,92.1,191.1
"2013-07-07 07:50:00",107314,3.117,88.8,221.5
"2013-07-07 07:55:00",107315,3.526,87.9,252.3
"2013-07-07 08:00:00",107316,4.274,86.6,283.6
"2013-07-07 08:05:00",107317,5.091,85.9,314.5
"2013-07-07 08:10:00",107318,4.955,81,345.3
"2013-07-07 08:15:00",107319,4.819,82.6,375.5
"2013-07-07 08:20:00",107320,5.499,84.3,386.8
"2013-07-07 08:25:00",107321,6.044,82.6,427.4
"2013-07-07 08:30:00",107322,6.69,80.2,469
"2013-07-07 08:35:00",107323,7.506,78.71,500
"2013-07-07 08:40:00",107324,7.81,74.22,530.4
"2013-07-07 08:45:00",107325,7.942,73.6,561.8
"2013-07-07 08:50:00",107326,8.69,71.86,592
"2013-07-07 08:55:00",107327,8.92,70.29,622.4
"2013-07-07 09:00:00",107328,9.43,69.5,651.8
"2013-07-07 09:05:00",107329,9.67,66.85,278.3
"2013-07-07 09:10:00",107330,10.17,65.58,168.5
"2013-07-07 09:15:00",107331,10.34,65.68,173.6
"2013-07-07 09:20:00",107332,10.64,62.58,178.8
"2013-07-07 09:25:00",107333,11.29,61.49,183.3
"2013-07-07 09:30:00",107334,11.59,59.58,187.5
"2013-07-07 09:35:00",107335,12.07,60.3,191.3
"2013-07-07 09:40:00",107336,12.31,58.7,193.9
"2013-07-07 09:45:00",107337,12.54,60.4,236.2
"2013-07-07 09:50:00",107338,12.37,56.49,837
"2013-07-07 09:55:00",107339,12.61,58.18,893
"2013-07-07 10:00:00",107340,12.91,53.38,963
"2013-07-07 10:05:00",107341,13.07,55.42,985
"2013-07-07 10:10:00",107342,13.48,54.6,1004
"2013-07-07 10:15:00",107343,13.51,51.68,1023
"2013-07-07 10:20:00",107344,13.68,53.34,1039
"2013-07-07 10:25:00",107345,14.05,51.3,1056
"2013-07-07 10:30:00",107346,13.92,51.03,1022
"2013-07-07 10:35:00",107347,13.81,52.72,1084
"2013-07-07 10:40:00",107348,14.08,51.23,892
"2013-07-07 10:45:00",107349,14.56,51.7,437
"2013-07-07 10:50:00",107350,14.73,50.72,220.2
"2013-07-07 10:55:00",107351,14.9,48.47,271.6
"2013-07-07 11:00:00",107352,15.2,46.12,1086
"2013-07-07 11:05:00",107353,15.67,45.07,1182
"2013-07-07 11:10:00",107354,15.98,45.71,1196
"2013-07-07 11:15:00",107355,15.8,43.77,1209
"2013-07-07 11:20:00",107356,15.84,44.59,1200
"2013-07-07 11:25:00",107357,16.38,44.42,1213
"2013-07-07 11:30:00",107358,16.31,43.77,1255
"2013-07-07 11:35:00",107359,16.24,42.58,1271
"2013-07-07 11:40:00",107360,16.21,41.26,1076
"2013-07-07 11:45:00",107361,16.18,42.48,342.8
"2013-07-07 11:50:00",107362,16.35,43.98,348.3
"2013-07-07 11:55:00",107363,16.55,43.4,374.1
"2013-07-07 12:00:00",107364,16.41,41.63,394.8
"2013-07-07 12:05:00",107365,16.86,42.38,410.7
"2013-07-07 12:10:00",107366,17.09,43.43,450.5
"2013-07-07 12:15:00",107367,17.33,41.26,492.6
"2013-07-07 12:20:00",107368,17.46,39.25,534.4
"2013-07-07 12:25:00",107369,17.33,39.86,572
"2013-07-07 12:30:00",107370,17.53,39.52,608.1
"2013-07-07 12:35:00",107371,17.6,45.09,611.2
"2013-07-07 12:40:00",107372,17.6,40.37,592.3
"2013-07-07 12:45:00",107373,17.66,37.61,572.2
"2013-07-07 12:50:00",107374,17.93,36.9,577.9
"2013-07-07 12:55:00",107375,17.8,37.44,583.6
"2013-07-07 13:00:00",107376,17.97,37.17,578.3
"2013-07-07 13:05:00",107377,17.76,37.27,559
"2013-07-07 13:10:00",107378,18.1,38.49,538.8
"2013-07-07 13:15:00",107379,17.79,37.95,516.6
"2013-07-07 13:20:00",107380,17.83,40.57,495.8
"2013-07-07 13:25:00",107381,18.16,42.03,480.7
"2013-07-07 13:30:00",107382,17.65,38.73,457.9
"2013-07-07 13:35:00",107383,18.06,40.5,431.8
"2013-07-07 13:40:00",107384,18.09,41.38,401.7
"2013-07-07 13:45:00",107385,17.62,37.74,377.5
"2013-07-07 13:50:00",107386,18.13,38.22,353.8
"2013-07-07 13:55:00",107387,17.82,38.63,330.5
"2013-07-07 14:00:00",107388,17.72,40.53,314.3
"2013-07-07 14:05:00",107389,17.82,38.15,308.2
"2013-07-07 14:10:00",107390,17.89,37.71,312
"2013-07-07 14:15:00",107391,18.06,41.96,480.3
"2013-07-07 14:20:00",107392,17.89,39.41,519.7
"2013-07-07 14:25:00",107393,17.82,39.27,505
"2013-07-07 14:30:00",107394,17.89,38.83,491.7
"2013-07-07 14:35:00",107395,17.76,37.41,482.2
"2013-07-07 14:40:00",107396,17.76,39.44,364.9
"2013-07-07 14:45:00",107397,18.23,36.86,321.8
"2013-07-07 14:50:00",107398,18.33,35.77,314.7
"2013-07-07 14:55:00",107399,18.5,35.06,277.3
"2013-07-07 15:00:00",107400,18.47,37.88,461.8
"2013-07-07 15:05:00",107401,18.33,36.69,657.8
"2013-07-07 15:10:00",107402,18.02,36.72,602.2
"2013-07-07 15:15:00",107403,17.85,40.93,574
"2013-07-07 15:20:00",107404,17.98,38.86,316.1
"2013-07-07 15:25:00",107405,17.98,42.49,351.8
"2013-07-07 15:30:00",107406,17.84,37.19,462.9
"2013-07-07 15:35:00",107407,17.63,38.45,369.9
"2013-07-07 15:40:00",107408,17.67,39.23,378.4
"2013-07-07 15:45:00",107409,17.63,36.85,192.2
"2013-07-07 15:50:00",107410,17.43,37.9,119.6
"2013-07-07 15:55:00",107411,17.4,39.46,163.7
"2013-07-07 16:00:00",107412,17.57,40.24,114.4
"2013-07-07 16:05:00",107413,17.43,44.49,89
"2013-07-07 16:10:00",107414,17.09,39.9,72.73
"2013-07-07 16:15:00",107415,16.85,41.2,76.16
"2013-07-07 16:20:00",107416,16.55,40.89,73.92
"2013-07-07 16:25:00",107417,16.41,47.89,83.2
"2013-07-07 16:30:00",107418,16.27,49.99,85.9
"2013-07-07 16:35:00",107419,15.6,52.54,91.9
"2013-07-07 16:40:00",107420,15.09,58.28,72.03
"2013-07-07 16:45:00",107421,14.78,62.01,51.18
"2013-07-07 16:50:00",107422,14.41,62.49,25.42
"2013-07-07 16:55:00",107423,13.93,64.15,15.29
"2013-07-07 17:00:00",107424,13.59,66.56,9.89
"2013-07-07 17:05:00",107425,12.84,70.06,5.914
"2013-07-07 17:10:00",107426,12.47,71.9,3.332
"2013-07-07 17:15:00",107427,12.17,74.25,1.593
"2013-07-07 17:20:00",107428,11.63,75.95,0.637
"2013-07-07 17:25:00",107429,11.33,78.6,0.229
"2013-07-07 17:30:00",107430,11.36,78.91,0.08
"2013-07-07 17:35:00",107431,11.23,78.58,0.03
"2013-07-07 17:40:00",107432,11.13,78.65,0.013
"2013-07-07 17:45:00",107433,10.99,78.55,0.008
"2013-07-07 17:50:00",107434,10.76,81.1,0.005
"2013-07-07 17:55:00",107435,11.34,80.5,0.004
"2013-07-07 18:00:00",107436,11.82,77.17,0.003
"2013-07-07 18:05:00",107437,11.55,75.95,0.004
"2013-07-07 18:10:00",107438,11.31,76.43,0.006
"2013-07-07 18:15:00",107439,11.69,75.68,0.005
"2013-07-07 18:20:00",107440,12.03,73.98,0.005
"2013-07-07 18:25:00",107441,12.06,73.54,0.005
"2013-07-07 18:30:00",107442,12,73.27,0.005
"2013-07-07 18:35:00",107443,12.3,71.33,0.005
"2013-07-07 18:40:00",107444,12.3,71.33,0.005
"2013-07-07 18:45:00",107445,12.44,70.21,0.005
"2013-07-07 18:50:00",107446,12.37,70.62,0.005
"2013-07-07 18:55:00",107447,12.34,70.29,0.006
"2013-07-07 19:00:00",107448,12.35,69.89,0.005
"2013-07-07 19:05:00",107449,11.8,70.91,0.006
"2013-07-07 19:10:00",107450,11.26,74.34,0.005
"2013-07-07 19:15:00",107451,10.82,76.28,0.005
"2013-07-07 19:20:00",107452,10.61,78.08,0.005
"2013-07-07 19:25:00",107453,10.61,78.35,0.004
"2013-07-07 19:30:00",107454,10.17,78.21,0.005
"2013-07-07 19:35:00",107455,9.9,80.8,0.006
"2013-07-07 19:40:00",107456,10.28,77.27,0.005
"2013-07-07 19:45:00",107457,10.31,75.64,0.005
"2013-07-07 19:50:00",107458,10.62,71.05,0.005
"2013-07-07 19:55:00",107459,10.52,68.84,0.005
"2013-07-07 20:00:00",107460,10.35,71.26,0.005
"2013-07-07 20:05:00",107461,9.87,75.23,0.005
"2013-07-07 20:10:00",107462,9.7,73.26,0.004
"2013-07-07 20:15:00",107463,8.51,70.51,0.005
"2013-07-07 20:20:00",107464,7.323,76.49,0.005
"2013-07-07 20:25:00",107465,8.24,77.99,0.004
"2013-07-07 20:30:00",107466,9.06,72.25,0.004
"2013-07-07 20:35:00",107467,8.76,72.15,0.004
"2013-07-07 20:40:00",107468,8.19,71.99,0.005
"2013-07-07 20:45:00",107469,7.677,75.19,0.004
"2013-07-07 20:50:00",107470,7.372,79.88,0.004
"2013-07-07 20:55:00",107471,7.134,79.37,0.004
"2013-07-07 21:00:00",107472,6.488,80.9,0.005
"2013-07-07 21:05:00",107473,6.148,83,0.005
"2013-07-07 21:10:00",107474,6.352,85.6,0.004
"2013-07-07 21:15:00",107475,6.353,84.3,0.004
"2013-07-07 21:20:00",107476,6.251,86,0.005
"2013-07-07 21:25:00",107477,6.251,84.4,0.005
"2013-07-07 21:30:00",107478,6.217,84.2,0.005
"2013-07-07 21:35:00",107479,4.958,82.7,0.005
"2013-07-07 21:40:00",107480,4.822,86.4,0.004
"2013-07-07 21:45:00",107481,5.128,87.9,0.003
"2013-07-07 21:50:00",107482,5.335,89.2,0.003
"2013-07-07 21:55:00",107483,4.927,87.1,0.003
"2013-07-07 22:00:00",107484,4.42,87.2,0.004
"2013-07-07 22:05:00",107485,4.9,91.4,0.004
"2013-07-07 22:10:00",107486,5.548,90.6,0.003
"2013-07-07 22:15:00",107487,6.128,89.1,0.003
"2013-07-07 22:20:00",107488,5.857,86.7,0.003
"2013-07-07 22:25:00",107489,5.857,86.5,0.003
"2013-07-07 22:30:00",107490,5.96,88.7,0.003
"2013-07-07 22:35:00",107491,4.939,86.5,0.004
"2013-07-07 22:40:00",107492,5.518,89.3,0.003
"2013-07-07 22:45:00",107493,5.824,87.4,0.004
"2013-07-07 22:50:00",107494,5.314,86.6,0.004
"2013-07-07 22:55:00",107495,5.382,89.1,0.004
"2013-07-07 23:00:00",107496,5.076,87.9,0.004
"2013-07-07 23:05:00",107497,4.191,87,0.004
"2013-07-07 23:10:00",107498,4.906,91.9,0.003
"2013-07-07 23:15:00",107499,4.906,89.5,0.003
"2013-07-07 23:20:00",107500,5.382,90.9,0.003
"2013-07-07 23:25:00",107501,5.484,90,0.003
"2013-07-07 23:30:00",107502,4.872,87.8,0.003
"2013-07-07 23:35:00",107503,3.614,87.9,0.004
"2013-07-07 23:40:00",107504,3.92,90.3,0.003
"2013-07-07 23:45:00",107505,4.297,90.9,0.003
"2013-07-07 23:50:00",107506,4.163,91,0.003
"2013-07-07 23:55:00",107507,3.993,90.8,0.002
"2013-07-08 00:00:00",107508,2.837,87.9,0.003
"2013-07-08 00:05:00",107509,2.735,90.9,0.003
"2013-07-08 00:10:00",107510,2.803,91.5,0.003
"2013-07-08 00:15:00",107511,3.007,93.5,0.003
"2013-07-08 00:20:00",107512,3.655,93.8,0.003
"2013-07-08 00:25:00",107513,3.111,91.9,0.003
"2013-07-08 00:30:00",107514,3.657,95.1,0.003
"2013-07-08 00:35:00",107515,3.829,93.7,0.002
"2013-07-08 00:40:00",107516,3.523,92.8,0.003
"2013-07-08 00:45:00",107517,3.116,92.2,0.002
"2013-07-08 00:50:00",107518,2.98,93,0.002
"2013-07-08 00:55:00",107519,2.674,92.8,0.002
"2013-07-08 01:00:00",107520,2.777,95.1,0.003
"2013-07-08 01:05:00",107521,3.593,95.8,0.002
"2013-07-08 01:10:00",107522,3.389,95.5,0.002
"2013-07-08 01:15:00",107523,2.675,93.7,0.002
"2013-07-08 01:20:00",107524,2.879,94.9,0.002
"2013-07-08 01:25:00",107525,3.015,94.8,0.002
"2013-07-08 01:30:00",107526,2.913,94.9,0.002
"2013-07-08 01:35:00",107527,2.198,94,0.003
"2013-07-08 01:40:00",107528,1.688,93.8,0.003
"2013-07-08 01:45:00",107529,1.45,94.5,0.002
"2013-07-08 01:50:00",107530,1.688,95.8,0.003
"2013-07-08 01:55:00",107531,1.926,96.5,0.003
"2013-07-08 02:00:00",107532,2.471,97.1,0.003
"2013-07-08 02:05:00",107533,1.586,94.9,0.003
"2013-07-08 02:10:00",107534,1.177,95.6,0.003
"2013-07-08 02:15:00",107535,1.552,96.3,0.003
"2013-07-08 02:20:00",107536,1.28,95.7,0.003
"2013-07-08 02:25:00",107537,1.552,96.5,0.002
"2013-07-08 02:30:00",107538,1.926,96.8,0.003
"2013-07-08 02:35:00",107539,1.756,96.5,0.003
"2013-07-08 02:40:00",107540,1.756,96.2,0.002
"2013-07-08 02:45:00",107541,1.824,96.5,0.003
"2013-07-08 02:50:00",107542,1.45,96,0.003
"2013-07-08 02:55:00",107543,1.756,96.7,0.002
"2013-07-08 03:00:00",107544,1.824,96.8,0.002
"2013-07-08 03:05:00",107545,1.892,96.8,0.002
"2013-07-08 03:10:00",107546,1.756,96.5,0.003
"2013-07-08 03:15:00",107547,1.62,96.6,0.003
"2013-07-08 03:20:00",107548,1.654,96.8,0.001
"2013-07-08 03:25:00",107549,1.688,96.9,0.002
"2013-07-08 03:30:00",107550,1.416,96.7,0.002
"2013-07-08 03:35:00",107551,1.28,96.7,0.003
"2013-07-08 03:40:00",107552,1.28,96.9,0.002
"2013-07-08 03:45:00",107553,1.246,97,0.002
"2013-07-08 03:50:00",107554,1.382,97.2,0.002
"2013-07-08 03:55:00",107555,1.075,96.9,0.003
"2013-07-08 04:00:00",107556,0.939,97,0.001
"2013-07-08 04:05:00",107557,0.905,97.2,0.002
"2013-07-08 04:10:00",107558,0.599,96.9,0.002
"2013-07-08 04:15:00",107559,0.871,97.3,0.002
"2013-07-08 04:20:00",107560,1.007,97.5,0.002
"2013-07-08 04:25:00",107561,0.939,97.4,0.002
"2013-07-08 04:30:00",107562,0.974,97.3,0.002
"2013-07-08 04:35:00",107563,0.77,97.1,0.002
"2013-07-08 04:40:00",107564,0.94,97.5,0.002
"2013-07-08 04:45:00",107565,0.974,97.7,0.002
"2013-07-08 04:50:00",107566,1.487,98,0.002
"2013-07-08 04:55:00",107567,1.59,98,0.002
"2013-07-08 05:00:00",107568,1.76,97.8,0.002
"2013-07-08 05:05:00",107569,1.59,97.6,0.003
"2013-07-08 05:10:00",107570,0.57,97,0.002
"2013-07-08 05:15:00",107571,0.094,97.1,0.002
"2013-07-08 05:20:00",107572,0.06,97.4,0.002
"2013-07-08 05:25:00",107573,-0.042,97.7,0.002
"2013-07-08 05:30:00",107574,0.161,97.9,0.002
"2013-07-08 05:35:00",107575,0.605,98.3,0.002
"2013-07-08 05:40:00",107576,0.538,98.1,0.002
"2013-07-08 05:45:00",107577,0.744,98.1,0.002
"2013-07-08 05:50:00",107578,0.609,98.1,0.002
"2013-07-08 05:55:00",107579,0.303,97.7,0.002
"2013-07-08 06:00:00",107580,-0.003,97.7,0.002
"2013-07-08 06:05:00",107581,0.44,98.3,0.001
"2013-07-08 06:10:00",107582,0.44,98.2,0.002
"2013-07-08 06:15:00",107583,0.611,98.2,0.003
"2013-07-08 06:20:00",107584,0.679,98.3,0.005
"2013-07-08 06:25:00",107585,0.339,98.1,0.009
"2013-07-08 06:30:00",107586,0.544,98.1,0.023
"2013-07-08 06:35:00",107587,0.442,98.2,0.064
"2013-07-08 06:40:00",107588,0,97.9,0.188
"2013-07-08 06:45:00",107589,0,98,0.54
"2013-07-08 06:50:00",107590,0,98.1,1.362
"2013-07-08 06:55:00",107591,-0.341,98.2,3.021
"2013-07-08 07:00:00",107592,-0.647,98.1,5.894
"2013-07-08 07:05:00",107593,-0.34,98.4,10.1
"2013-07-08 07:10:00",107594,-0.034,98.5,15.49
"2013-07-08 07:15:00",107595,0,98.5,24.23
"2013-07-08 07:20:00",107596,-0.34,98.3,37.11
"2013-07-08 07:25:00",107597,-0.409,98.4,55.22
"2013-07-08 07:30:00",107598,-0.545,98.5,66.1
"2013-07-08 07:35:00",107599,-0.613,98.6,93.2
"2013-07-08 07:40:00",107600,-0.238,98.6,127.9
"2013-07-08 07:45:00",107601,0.511,98.8,185.4
"2013-07-08 07:50:00",107602,0.681,98.8,226.2
"2013-07-08 07:55:00",107603,1.226,98.6,244.4
"2013-07-08 08:00:00",107604,1.566,98.3,276.9
"2013-07-08 08:05:00",107605,2.212,98.1,314.5
"2013-07-08 08:10:00",107606,3.061,98.1,342.7
"2013-07-08 08:15:00",107607,3.808,97.7,366.8
"2013-07-08 08:20:00",107608,3.974,97,377.2
"2013-07-08 08:25:00",107609,4.381,96.6,406
"2013-07-08 08:30:00",107610,4.379,96.3,446
"2013-07-08 08:35:00",107611,4.48,96.2,476.8
"2013-07-08 08:40:00",107612,4.65,96.2,505.4
"2013-07-08 08:45:00",107613,4.99,96.6,535.9
"2013-07-08 08:50:00",107614,5.296,96.9,569
"2013-07-08 08:55:00",107615,5.669,96.5,602.2
"2013-07-08 09:00:00",107616,6.005,96,622.2
"2013-07-08 09:05:00",107617,7.262,94.9,235.2
"2013-07-08 09:10:00",107618,7.871,89.2,171.3
"2013-07-08 09:15:00",107619,8.92,86.6,176.4
"2013-07-08 09:20:00",107620,8.85,79.41,181.8
"2013-07-08 09:25:00",107621,8.79,78.11,186.6
"2013-07-08 09:30:00",107622,9.15,73.65,191.1
"2013-07-08 09:35:00",107623,9.29,73.78,195.4
"2013-07-08 09:40:00",107624,9.21,72.75,198.1
"2013-07-08 09:45:00",107625,9.11,76.18,283.9
"2013-07-08 09:50:00",107626,9.21,76.32,882
"2013-07-08 09:55:00",107627,9.38,74.89,886
"2013-07-08 10:00:00",107628,9.92,74.41,946
"2013-07-08 10:05:00",107629,11.15,69.78,973
"2013-07-08 10:10:00",107630,11.86,64.79,992
"2013-07-08 10:15:00",107631,12.88,60.3,999
"2013-07-08 10:20:00",107632,13.39,56.38,1016
"2013-07-08 10:25:00",107633,13.45,54.64,1042
"2013-07-08 10:30:00",107634,12.87,56,1015
"2013-07-08 10:35:00",107635,12.7,56.37,1073
"2013-07-08 10:40:00",107636,12.87,56.44,915
"2013-07-08 10:45:00",107637,13,56.3,440.1
"2013-07-08 10:50:00",107638,13.21,55.18,222.3
"2013-07-08 10:55:00",107639,13.44,53.48,264.6
"2013-07-08 11:00:00",107640,13.95,53.82,1072
"2013-07-08 11:05:00",107641,14.29,52.97,1176
"2013-07-08 11:10:00",107642,14.46,52.25,1187
"2013-07-08 11:15:00",107643,14.59,49.77,1202
"2013-07-08 11:20:00",107644,14.9,48.44,1192
"2013-07-08 11:25:00",107645,14.96,48.88,1207
"2013-07-08 11:30:00",107646,15.41,44.83,1248
"2013-07-08 11:35:00",107647,16.22,44.15,1265
"2013-07-08 11:40:00",107648,16.18,46.94,967
"2013-07-08 11:45:00",107649,16.28,46.73,337
"2013-07-08 11:50:00",107650,16.01,46.36,357.8
"2013-07-08 11:55:00",107651,16.18,43.74,382.7
"2013-07-08 12:00:00",107652,16.45,43.47,405.8
"2013-07-08 12:05:00",107653,16.28,44.42,420.9
"2013-07-08 12:10:00",107654,16.48,45.3,460.7
"2013-07-08 12:15:00",107655,16.96,43.4,518.7
"2013-07-08 12:20:00",107656,17.03,42.55,564.3
"2013-07-08 12:25:00",107657,17.26,34.49,602.4
"2013-07-08 12:30:00",107658,17.26,34.97,656.5
"2013-07-08 12:35:00",107659,17.3,34.56,664
"2013-07-08 12:40:00",107660,17.6,32.32,632.2
"2013-07-08 12:45:00",107661,17.71,32.83,613.1
"2013-07-08 12:50:00",107662,17.54,33.27,584.7
"2013-07-08 12:55:00",107663,17.64,33.95,573.7
"2013-07-08 13:00:00",107664,17.67,30.92,582.7
"2013-07-08 13:05:00",107665,17.77,31.53,572.7
"2013-07-08 13:10:00",107666,17.73,30.72,547.3
"2013-07-08 13:15:00",107667,17.8,31.57,519.5
"2013-07-08 13:20:00",107668,18,31.06,498.6
"2013-07-08 13:25:00",107669,17.87,31.12,486.6
"2013-07-08 13:30:00",107670,17.97,31.23,478.3
"2013-07-08 13:35:00",107671,17.86,32.25,439
"2013-07-08 13:40:00",107672,17.46,32.69,242.6
"2013-07-08 13:45:00",107673,17.25,33.33,313.3
"2013-07-08 13:50:00",107674,17.05,32.92,229.5
"2013-07-08 13:55:00",107675,17.73,33.2,372.7
"2013-07-08 14:00:00",107676,18.03,31.94,370
"2013-07-08 14:05:00",107677,17.49,32.14,237.3
"2013-07-08 14:10:00",107678,17.08,32.82,222.7
"2013-07-08 14:15:00",107679,17.05,32.92,174.2
"2013-07-08 14:20:00",107680,17.08,33.02,247.3
"2013-07-08 14:25:00",107681,17.56,33.94,426.4
"2013-07-08 14:30:00",107682,17.93,31.5,475.9
"2013-07-08 14:35:00",107683,18,32.79,496.7
"2013-07-08 14:40:00",107684,18.03,33.06,415.2
"2013-07-08 14:45:00",107685,18.1,32.41,321.8
"2013-07-08 14:50:00",107686,17.86,32.04,310.8
"2013-07-08 14:55:00",107687,17.89,33.33,279.1
"2013-07-08 15:00:00",107688,17.99,32.41,398.3
"2013-07-08 15:05:00",107689,17.89,31.15,673.9
"2013-07-08 15:10:00",107690,17.99,32.14,613.4
"2013-07-08 15:15:00",107691,17.92,33.09,587.9
"2013-07-08 15:20:00",107692,17.82,32.78,298.7
"2013-07-08 15:25:00",107693,17.78,32.44,379.9
"2013-07-08 15:30:00",107694,17.71,34.71,475.5
"2013-07-08 15:35:00",107695,17.91,34.64,445.4
"2013-07-08 15:40:00",107696,17.7,33.86,388.2
"2013-07-08 15:45:00",107697,17.47,35.05,154
"2013-07-08 15:50:00",107698,17.36,33.89,171.1
"2013-07-08 15:55:00",107699,17.4,34.27,153
"2013-07-08 16:00:00",107700,17.43,35.76,110.8
"2013-07-08 16:05:00",107701,17.26,35.29,103
"2013-07-08 16:10:00",107702,16.89,38.44,96.4
"2013-07-08 16:15:00",107703,16.72,39.26,101.9
"2013-07-08 16:20:00",107704,16.58,40.72,166.5
"2013-07-08 16:25:00",107705,16.38,41.3,147
"2013-07-08 16:30:00",107706,16.27,41.98,120.9
"2013-07-08 16:35:00",107707,15.73,42.86,91.7
"2013-07-08 16:40:00",107708,15.83,42.79,79.13
"2013-07-08 16:45:00",107709,15.56,43.57,55.57
"2013-07-08 16:50:00",107710,14.88,47.85,30.52
"2013-07-08 16:55:00",107711,13.59,55.8,19.02
"2013-07-08 17:00:00",107712,12.88,59.13,13.26
"2013-07-08 17:05:00",107713,12.4,60.96,8.5
"2013-07-08 17:10:00",107714,12.03,62.18,4.795
"2013-07-08 17:15:00",107715,11.79,63.34,2.367
"2013-07-08 17:20:00",107716,11.39,64.46,1.006
"2013-07-08 17:25:00",107717,10.92,67.66,0.37
"2013-07-08 17:30:00",107718,10.21,72.56,0.127
"2013-07-08 17:35:00",107719,10.21,74.6,0.043
"2013-07-08 17:40:00",107720,9.77,75.08,0.018
"2013-07-08 17:45:00",107721,9.57,76.68,0.009
"2013-07-08 17:50:00",107722,9.2,77.77,0.006
"2013-07-08 17:55:00",107723,9.1,79.51,0.004
"2013-07-08 18:00:00",107724,9.51,76.7,0.004
"2013-07-08 18:05:00",107725,9.82,74.52,0.004
"2013-07-08 18:10:00",107726,9.99,73.37,0.005
"2013-07-08 18:15:00",107727,9.65,74.12,0.005
"2013-07-08 18:20:00",107728,9.65,74.29,0.004
"2013-07-08 18:25:00",107729,9.69,74.19,0.004
"2013-07-08 18:30:00",107730,9.62,73.89,0.004
"2013-07-08 18:35:00",107731,9.56,74.47,0.004
"2013-07-08 18:40:00",107732,9.46,75.05,0.004
"2013-07-08 18:45:00",107733,9.15,74.48,0.004
"2013-07-08 18:50:00",107734,9.05,78.53,0.003
"2013-07-08 18:55:00",107735,8.58,77.44,0.004
"2013-07-08 19:00:00",107736,8.41,74.38,0.004
"2013-07-08 19:05:00",107737,8.44,77,0.004
"2013-07-08 19:10:00",107738,6.303,76.66,0.005
"2013-07-08 19:15:00",107739,6.444,84.2,0.004
"2013-07-08 19:20:00",107740,6.788,83.2,0.003
"2013-07-08 19:25:00",107741,7.607,85,0.003
"2013-07-08 19:30:00",107742,7.54,81.4,0.003
"2013-07-08 19:35:00",107743,6.113,80.6,0.003
"2013-07-08 19:40:00",107744,5.433,84.8,0.003
"2013-07-08 19:45:00",107745,5.366,86.5,0.003
"2013-07-08 19:50:00",107746,6.182,90.2,0.003
"2013-07-08 19:55:00",107747,6.794,90.7,0.003
"2013-07-08 20:00:00",107748,7.407,88.6,0.003
"2013-07-08 20:05:00",107749,7.747,85.7,0.003
"2013-07-08 20:10:00",107750,8.12,83.1,0.003
"2013-07-08 20:15:00",107751,7.883,81.3,0.003
"2013-07-08 20:20:00",107752,7.781,81.2,0.003
"2013-07-08 20:25:00",107753,7.679,81.9,0.004
"2013-07-08 20:30:00",107754,7.577,82.2,0.003
"2013-07-08 20:35:00",107755,8.09,81.4,0.003
"2013-07-08 20:40:00",107756,8.02,80.3,0.003
"2013-07-08 20:45:00",107757,8.05,80.4,0.003
"2013-07-08 20:50:00",107758,8.26,79.1,0.003
"2013-07-08 20:55:00",107759,8.12,78.66,0.003
"2013-07-08 21:00:00",107760,7.954,78.9,0.003
"2013-07-08 21:05:00",107761,7.818,80,0.003
"2013-07-08 21:10:00",107762,8.02,80.7,0.002
"2013-07-08 21:15:00",107763,8.13,79.79,0.002
"2013-07-08 21:20:00",107764,8.06,79.49,0.003
"2013-07-08 21:25:00",107765,7.995,79.05,0.003
"2013-07-08 21:30:00",107766,7.725,79.33,0.003
"2013-07-08 21:35:00",107767,7.59,80.2,0.003
"2013-07-08 21:40:00",107768,7.488,80.5,0.003
"2013-07-08 21:45:00",107769,7.081,80.5,0.003
"2013-07-08 21:50:00",107770,6.537,81.4,0.003
"2013-07-08 21:55:00",107771,6.334,83.2,0.003
"2013-07-08 22:00:00",107772,6.368,85.7,0.003
"2013-07-08 22:05:00",107773,6.334,86.1,0.003
"2013-07-08 22:10:00",107774,6.776,86.6,0.003
"2013-07-08 22:15:00",107775,6.64,84.9,0.003
"2013-07-08 22:20:00",107776,6.538,85.7,0.003
"2013-07-08 22:25:00",107777,6.641,84.6,0.003
"2013-07-08 22:30:00",107778,6.368,83.8,0.003
"2013-07-08 22:35:00",107779,6.368,85.5,0.003
"2013-07-08 22:40:00",107780,6.607,86.2,0.003
"2013-07-08 22:45:00",107781,6.573,86,0.003
"2013-07-08 22:50:00",107782,6.47,87,0.003
"2013-07-08 22:55:00",107783,6.13,86.7,0.003
"2013-07-08 23:00:00",107784,6.13,87.1,0.003
"2013-07-08 23:05:00",107785,6.028,87.9,0.003
"2013-07-08 23:10:00",107786,5.858,87.2,0.003
