"TOA5","ROS_6","CR1000","33755","CR1000.Std.19","CPU:ROS06.ROS12.29.6.2012.CR1","32706","ROS06Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-04-01 16:05:00",79477,26.27,37.97,97.7
"2013-04-01 16:10:00",79478,26.11,39.74,177.6
"2013-04-01 16:15:00",79479,26.41,37.7,204.6
"2013-04-01 16:20:00",79480,27.16,37.26,257.5
"2013-04-01 16:25:00",79481,27.7,34.41,227.9
"2013-04-01 16:30:00",79482,28.11,33.39,208.7
"2013-04-01 16:35:00",79483,28.28,33.26,197.5
"2013-04-01 16:40:00",79484,27.94,34.95,178.3
"2013-04-01 16:45:00",79485,27.73,34.41,103.5
"2013-04-01 16:50:00",79486,27.56,37.4,160
"2013-04-01 16:55:00",79487,27.6,38.28,115.6
"2013-04-01 17:00:00",79488,27.6,37.63,121.1
"2013-04-01 17:05:00",79489,27.33,36.51,97.4
"2013-04-01 17:10:00",79490,26.65,38.14,66.85
"2013-04-01 17:15:00",79491,26.62,39.09,124.8
"2013-04-01 17:20:00",79492,26.48,38.35,81.8
"2013-04-01 17:25:00",79493,26.18,41.17,56.6
"2013-04-01 17:30:00",79494,25.3,48.36,34.29
"2013-04-01 17:35:00",79495,24.38,54.17,38.44
"2013-04-01 17:40:00",79496,23.97,56.61,29.96
"2013-04-01 17:45:00",79497,23.53,58.31,16.16
"2013-04-01 17:50:00",79498,23.13,60.27,10.57
"2013-04-01 17:55:00",79499,22.85,61.53,5.983
"2013-04-01 18:00:00",79500,22.55,62.58,2.994
"2013-04-01 18:05:00",79501,22.32,63.54,1.313
"2013-04-01 18:10:00",79502,22.25,64.29,0.473
"2013-04-01 18:15:00",79503,22.15,64.63,0.151
"2013-04-01 18:20:00",79504,22.12,64.94,0.048
"2013-04-01 18:25:00",79505,22.06,65.28,0.015
"2013-04-01 18:30:00",79506,21.82,65.83,0.006
"2013-04-01 18:35:00",79507,21.69,66.34,0.002
"2013-04-01 18:40:00",79508,21.55,66.88,0.001
"2013-04-01 18:45:00",79509,21.38,67.43,0
"2013-04-01 18:50:00",79510,21.32,68.11,0
"2013-04-01 18:55:00",79511,21.26,68.52,0
"2013-04-01 19:00:00",79512,21.29,68.93,0.001
"2013-04-01 19:05:00",79513,21.13,69.65,0.002
"2013-04-01 19:10:00",79514,20.99,70.3,0.001
"2013-04-01 19:15:00",79515,20.89,70.81,0.001
"2013-04-01 19:20:00",79516,20.72,71.39,0
"2013-04-01 19:25:00",79517,20.72,71.86,0
"2013-04-01 19:30:00",79518,20.69,71.93,0
"2013-04-01 19:35:00",79519,20.69,71.79,0
"2013-04-01 19:40:00",79520,20.62,71.9,0.001
"2013-04-01 19:45:00",79521,20.55,71.83,0.001
"2013-04-01 19:50:00",79522,20.52,71.79,0.001
"2013-04-01 19:55:00",79523,20.49,72.37,0.001
"2013-04-01 20:00:00",79524,20.28,73.02,0.001
"2013-04-01 20:05:00",79525,20.15,73.63,0.002
"2013-04-01 20:10:00",79526,20.11,74.24,0.002
"2013-04-01 20:15:00",79527,19.94,75.16,0.001
"2013-04-01 20:20:00",79528,19.88,75.57,0.002
"2013-04-01 20:25:00",79529,19.81,76.04,0.002
"2013-04-01 20:30:00",79530,19.74,76.66,0.001
"2013-04-01 20:35:00",79531,19.64,77.2,0
"2013-04-01 20:40:00",79532,19.71,77.92,0
"2013-04-01 20:45:00",79533,19.48,78.26,0
"2013-04-01 20:50:00",79534,19.38,78.64,0.001
"2013-04-01 20:55:00",79535,19.31,78.94,0
"2013-04-01 21:00:00",79536,19.04,78.74,0.001
"2013-04-01 21:05:00",79537,18.87,79.29,0
"2013-04-01 21:10:00",79538,18.7,80.7,0
"2013-04-01 21:15:00",79539,18.64,81.1,0
"2013-04-01 21:20:00",79540,18.43,81.3,0
"2013-04-01 21:25:00",79541,18.2,81.3,0
"2013-04-01 21:30:00",79542,18.13,81.5,0.001
"2013-04-01 21:35:00",79543,17.96,81.8,0
"2013-04-01 21:40:00",79544,17.82,82.4,0
"2013-04-01 21:45:00",79545,17.86,83.2,0.001
"2013-04-01 21:50:00",79546,17.72,83.9,0.001
"2013-04-01 21:55:00",79547,17.75,84.4,0.001
"2013-04-01 22:00:00",79548,17.35,84.3,0.001
"2013-04-01 22:05:00",79549,17.24,84.7,0.001
"2013-04-01 22:10:00",79550,17.18,85,0.001
"2013-04-01 22:15:00",79551,17.11,85.1,0.001
"2013-04-01 22:20:00",79552,16.94,85.8,0.002
"2013-04-01 22:25:00",79553,17.01,86.6,0.001
"2013-04-01 22:30:00",79554,17.39,87.5,0.001
"2013-04-01 22:35:00",79555,17.35,87.3,0.001
"2013-04-01 22:40:00",79556,17.22,87.1,0.001
"2013-04-01 22:45:00",79557,16.91,87,0.001
"2013-04-01 22:50:00",79558,16.71,87.1,0.001
"2013-04-01 22:55:00",79559,16.58,86.8,0.001
"2013-04-01 23:00:00",79560,16.31,86.8,0
"2013-04-01 23:05:00",79561,16.27,87.6,0.001
"2013-04-01 23:10:00",79562,16.51,87.9,0
"2013-04-01 23:15:00",79563,16.58,88.1,0
"2013-04-01 23:20:00",79564,16.65,88.4,0
"2013-04-01 23:25:00",79565,16.68,88.5,0
"2013-04-01 23:30:00",79566,16.65,88.4,0
"2013-04-01 23:35:00",79567,16.68,88.5,0
"2013-04-01 23:40:00",79568,16.55,88.6,0
"2013-04-01 23:45:00",79569,16.45,88.6,0
"2013-04-01 23:50:00",79570,16.55,88.8,0
"2013-04-01 23:55:00",79571,16.41,88.8,0
"2013-04-02 00:00:00",79572,16.35,88.6,0.001
"2013-04-02 00:05:00",79573,16.11,88.5,0
"2013-04-02 00:10:00",79574,16.11,88.8,0
"2013-04-02 00:15:00",79575,16.11,89.1,0
"2013-04-02 00:20:00",79576,16.07,89.1,0.001
"2013-04-02 00:25:00",79577,16.18,89.2,0
"2013-04-02 00:30:00",79578,16.01,89,0.001
"2013-04-02 00:35:00",79579,15.84,88.8,0.001
"2013-04-02 00:40:00",79580,15.73,89.2,0
"2013-04-02 00:45:00",79581,15.9,89.6,0
"2013-04-02 00:50:00",79582,16.01,89.5,0.001
"2013-04-02 00:55:00",79583,15.94,89.6,0.001
"2013-04-02 01:00:00",79584,16.14,90.1,0
"2013-04-02 01:05:00",79585,16.14,90.1,0
"2013-04-02 01:10:00",79586,16.04,90,0.001
"2013-04-02 01:15:00",79587,15.87,89.9,0.001
"2013-04-02 01:20:00",79588,15.84,90.1,0.001
"2013-04-02 01:25:00",79589,15.9,90.3,0.001
"2013-04-02 01:30:00",79590,15.87,90.3,0.001
"2013-04-02 01:35:00",79591,15.94,90.5,0.001
"2013-04-02 01:40:00",79592,16.01,90.4,0.002
"2013-04-02 01:45:00",79593,15.94,90.4,0.002
"2013-04-02 01:50:00",79594,15.87,90.3,0.002
"2013-04-02 01:55:00",79595,15.77,90.4,0.001
"2013-04-02 02:00:00",79596,15.7,90.4,0.001
"2013-04-02 02:05:00",79597,15.67,90.4,0.002
"2013-04-02 02:10:00",79598,15.33,90.2,0.002
"2013-04-02 02:15:00",79599,15.02,90.2,0.002
"2013-04-02 02:20:00",79600,14.55,89.3,0.002
"2013-04-02 02:25:00",79601,14.34,90,0.002
"2013-04-02 02:30:00",79602,14.38,90.1,0.002
"2013-04-02 02:35:00",79603,14.44,90.6,0.002
"2013-04-02 02:40:00",79604,14.55,90.5,0.002
"2013-04-02 02:45:00",79605,14.55,90.4,0.002
"2013-04-02 02:50:00",79606,14.1,90.1,0.002
"2013-04-02 02:55:00",79607,13.39,88.7,0.002
"2013-04-02 03:00:00",79608,12.98,89.7,0.002
"2013-04-02 03:05:00",79609,13.15,90.2,0.002
"2013-04-02 03:10:00",79610,13.29,90.3,0.002
"2013-04-02 03:15:00",79611,13.22,90.3,0.002
"2013-04-02 03:20:00",79612,13.39,90.6,0.001
"2013-04-02 03:25:00",79613,13.87,91.3,0.002
"2013-04-02 03:30:00",79614,14.11,91,0.001
"2013-04-02 03:35:00",79615,14.11,90.9,0.001
"2013-04-02 03:40:00",79616,14.18,90.8,0.001
"2013-04-02 03:45:00",79617,14.11,90.6,0.001
"2013-04-02 03:50:00",79618,13.84,90.6,0.001
"2013-04-02 03:55:00",79619,13.84,90.6,0
"2013-04-02 04:00:00",79620,13.84,90.5,0.001
"2013-04-02 04:05:00",79621,13.88,90.5,0.001
"2013-04-02 04:10:00",79622,13.94,90.6,0.001
"2013-04-02 04:15:00",79623,14.01,90.3,0.001
"2013-04-02 04:20:00",79624,13.54,89.8,0.002
"2013-04-02 04:25:00",79625,13.23,89.7,0.001
"2013-04-02 04:30:00",79626,13.4,90.2,0.001
"2013-04-02 04:35:00",79627,13.64,90.8,0
"2013-04-02 04:40:00",79628,13.84,90.8,0
"2013-04-02 04:45:00",79629,13.37,90.1,0.001
"2013-04-02 04:50:00",79630,13.09,89.8,0.001
"2013-04-02 04:55:00",79631,12.82,89.9,0.002
"2013-04-02 05:00:00",79632,12.41,89.6,0.001
"2013-04-02 05:05:00",79633,12.24,89.8,0.001
"2013-04-02 05:10:00",79634,11.67,89.3,0.001
"2013-04-02 05:15:00",79635,11.94,90.5,0.001
"2013-04-02 05:20:00",79636,12.59,91.3,0.001
"2013-04-02 05:25:00",79637,12.83,91.2,0.001
"2013-04-02 05:30:00",79638,12.83,90.7,0.002
"2013-04-02 05:35:00",79639,12.49,90.6,0.004
"2013-04-02 05:40:00",79640,11.91,90.1,0.011
"2013-04-02 05:45:00",79641,11.3,89.8,0.035
"2013-04-02 05:50:00",79642,11.27,90.3,0.122
"2013-04-02 05:55:00",79643,10.93,90.4,0.395
"2013-04-02 06:00:00",79644,10.96,90.6,1.13
"2013-04-02 06:05:00",79645,11.23,91,2.699
"2013-04-02 06:10:00",79646,11.57,91.2,5.455
"2013-04-02 06:15:00",79647,11.37,90.8,9.67
"2013-04-02 06:20:00",79648,11.37,91,15.04
"2013-04-02 06:25:00",79649,10.59,89.7,21.15
"2013-04-02 06:30:00",79650,10.62,90.8,29.22
"2013-04-02 06:35:00",79651,11.06,91.7,54.25
"2013-04-02 06:40:00",79652,11.44,91.7,71.16
"2013-04-02 06:45:00",79653,11.81,91.9,93.7
"2013-04-02 06:50:00",79654,12.35,92.4,121.9
"2013-04-02 06:55:00",79655,13.31,93,143.2
"2013-04-02 07:00:00",79656,13.99,93,162.5
"2013-04-02 07:05:00",79657,14.84,93.5,179.2
"2013-04-02 07:10:00",79658,15.75,93.5,195.7
"2013-04-02 07:15:00",79659,15.79,91.6,211.6
"2013-04-02 07:20:00",79660,16.06,91,227
"2013-04-02 07:25:00",79661,16.87,90.6,242.1
"2013-04-02 07:30:00",79662,17.28,89.2,255.7
"2013-04-02 07:35:00",79663,17.48,86.6,268.2
"2013-04-02 07:40:00",79664,17.41,84.1,534.5
"2013-04-02 07:45:00",79665,17.54,82.5,516.8
"2013-04-02 07:50:00",79666,17.67,80.9,306.7
"2013-04-02 07:55:00",79667,17.95,79.97,319.6
"2013-04-02 08:00:00",79668,18.49,78.74,334.2
"2013-04-02 08:05:00",79669,18.93,76.64,348.5
"2013-04-02 08:10:00",79670,19.4,69.36,364.7
"2013-04-02 08:15:00",79671,19.67,65.38,380.8
"2013-04-02 08:20:00",79672,19.9,61.94,395.6
"2013-04-02 08:25:00",79673,20,59.53,408.5
"2013-04-02 08:30:00",79674,20.34,58.17,420.6
"2013-04-02 08:35:00",79675,20.44,58.5,431
"2013-04-02 08:40:00",79676,20.75,56.26,441.2
"2013-04-02 08:45:00",79677,20.61,55.58,450.1
"2013-04-02 08:50:00",79678,20.98,55.82,457.2
"2013-04-02 08:55:00",79679,21.76,54.79,463.7
"2013-04-02 09:00:00",79680,21.86,53.16,469.7
"2013-04-02 09:05:00",79681,22.19,53.53,475.1
"2013-04-02 09:10:00",79682,22.73,50,479.8
"2013-04-02 09:15:00",79683,23.34,47.75,487.9
"2013-04-02 09:20:00",79684,23.85,46.7,493
"2013-04-02 09:25:00",79685,24.09,45.68,497.3
"2013-04-02 09:30:00",79686,24.32,44.12,498.5
"2013-04-02 09:35:00",79687,24.26,45.71,500.6
"2013-04-02 09:40:00",79688,24.6,45.07,502
"2013-04-02 09:45:00",79689,24.7,37.49,502.6
"2013-04-02 09:50:00",79690,24.97,39.5,501.8
"2013-04-02 09:55:00",79691,25.14,36.54,735.3
"2013-04-02 10:00:00",79692,25,37.6,1597
"2013-04-02 10:05:00",79693,24.6,36.61,515.5
"2013-04-02 10:10:00",79694,24.8,37.22,498
"2013-04-02 10:15:00",79695,24.65,38.07,550.1
"2013-04-02 10:20:00",79696,24.79,40.78,589.4
"2013-04-02 10:25:00",79697,25.09,37.96,629.6
"2013-04-02 10:30:00",79698,25.05,36.4,699.2
"2013-04-02 10:35:00",79699,25.25,35.72,719.5
"2013-04-02 10:40:00",79700,25.39,34.36,796.1
"2013-04-02 10:45:00",79701,26.2,34.22,912
"2013-04-02 10:50:00",79702,26.48,33.58,997
"2013-04-02 10:55:00",79703,25.9,34.66,981
"2013-04-02 11:00:00",79704,26.44,32.83,997
"2013-04-02 11:05:00",79705,26.78,32.35,990
"2013-04-02 11:10:00",79706,27.05,32.18,1019
"2013-04-02 11:15:00",79707,27.49,30.08,998
"2013-04-02 11:20:00",79708,27.56,29.6,909
"2013-04-02 11:25:00",79709,27.73,30.05,910
"2013-04-02 11:30:00",79710,27.77,32.19,835
"2013-04-02 11:35:00",79711,27.7,30.9,724.3
"2013-04-02 11:40:00",79712,27.6,31.75,879
"2013-04-02 11:45:00",79713,27.84,29.74,1003
"2013-04-02 11:50:00",79714,27.97,30.05,1015
"2013-04-02 11:55:00",79715,27.66,29.5,1061
"2013-04-02 12:00:00",79716,27.12,29.98,1174
"2013-04-02 12:05:00",79717,27.19,30.59,1136
"2013-04-02 12:10:00",79718,27.36,30.79,1072
"2013-04-02 12:15:00",79719,27.63,29.13,950
"2013-04-02 12:20:00",79720,27.53,29.44,837
"2013-04-02 12:25:00",79721,27.53,29.67,863
"2013-04-02 12:30:00",79722,27.22,30.62,994
"2013-04-02 12:35:00",79723,27.53,30.83,1075
"2013-04-02 12:40:00",79724,27.7,29.81,1101
"2013-04-02 12:45:00",79725,27.49,29.61,1079
"2013-04-02 12:50:00",79726,27.6,30.39,1049
"2013-04-02 12:55:00",79727,27.39,29.67,987
"2013-04-02 13:00:00",79728,27.33,30.45,904
"2013-04-02 13:05:00",79729,27.56,28.72,846
"2013-04-02 13:10:00",79730,27.6,28.55,776.3
"2013-04-02 13:15:00",79731,27.8,27.77,787.7
"2013-04-02 13:20:00",79732,27.87,28.96,817
"2013-04-02 13:25:00",79733,27.97,29.1,817
"2013-04-02 13:30:00",79734,27.6,28.59,814
"2013-04-02 13:35:00",79735,27.66,29.2,756.9
"2013-04-02 13:40:00",79736,27.87,28.18,688.8
"2013-04-02 13:45:00",79737,27.76,29.1,712.7
"2013-04-02 13:50:00",79738,27.73,28.89,723.2
"2013-04-02 13:55:00",79739,27.56,27.94,759.4
"2013-04-02 14:00:00",79740,28,28.21,744.3
"2013-04-02 14:05:00",79741,28.14,27.94,672.1
"2013-04-02 14:10:00",79742,27.8,27.81,630.5
"2013-04-02 14:15:00",79743,27.76,29.23,592.5
"2013-04-02 14:20:00",79744,28.13,26.75,572.7
"2013-04-02 14:25:00",79745,28.03,27.46,562.9
"2013-04-02 14:30:00",79746,28.43,26.41,552.3
"2013-04-02 14:35:00",79747,28.5,26.27,538.4
"2013-04-02 14:40:00",79748,28.43,27.36,523
"2013-04-02 14:45:00",79749,28.76,25.18,501.5
"2013-04-02 14:50:00",79750,28.8,26.61,484.6
"2013-04-02 14:55:00",79751,29,25.66,464.9
"2013-04-02 15:00:00",79752,28.69,26.37,436.9
"2013-04-02 15:05:00",79753,28.29,27.12,415.9
"2013-04-02 15:10:00",79754,28.35,26.85,394.2
"2013-04-02 15:15:00",79755,28.45,27.22,373.4
"2013-04-02 15:20:00",79756,28.59,25.66,359.4
"2013-04-02 15:25:00",79757,28.32,26.44,346.9
"2013-04-02 15:30:00",79758,28.25,27.15,337.9
"2013-04-02 15:35:00",79759,28.58,26.3,329.5
"2013-04-02 15:40:00",79760,28.92,26.33,321.7
"2013-04-02 15:45:00",79761,29.13,25.66,314.4
"2013-04-02 15:50:00",79762,29.23,25.82,305.2
"2013-04-02 15:55:00",79763,29.16,25.96,294
"2013-04-02 16:00:00",79764,28.65,25.72,270.8
"2013-04-02 16:05:00",79765,28.27,25.21,261.6
"2013-04-02 16:10:00",79766,28.07,25.59,233.9
"2013-04-02 16:15:00",79767,27.87,26.57,226
"2013-04-02 16:20:00",79768,27.77,23.96,211.2
"2013-04-02 16:25:00",79769,28.01,24.57,210.2
"2013-04-02 16:30:00",79770,27.94,24.47,190.2
"2013-04-02 16:35:00",79771,27.97,24.91,180.9
"2013-04-02 16:40:00",79772,28.07,25.79,186.4
"2013-04-02 16:45:00",79773,28.01,26.81,180.6
"2013-04-02 16:50:00",79774,28.11,25.62,162.7
"2013-04-02 16:55:00",79775,28.18,26.71,141.2
"2013-04-02 17:00:00",79776,28.07,28.1,117.1
"2013-04-02 17:05:00",79777,27.05,30.37,96.9
"2013-04-02 17:10:00",79778,25.87,37.74,83.2
"2013-04-02 17:15:00",79779,25.16,41.81,69.81
"2013-04-02 17:20:00",79780,24.72,44.8,53.64
"2013-04-02 17:25:00",79781,24.28,47.82,45.91
"2013-04-02 17:30:00",79782,23.87,49.92,36.49
"2013-04-02 17:35:00",79783,23.57,51.86,29.89
"2013-04-02 17:40:00",79784,23.23,53.55,22.21
"2013-04-02 17:45:00",79785,22.96,55.32,13.76
"2013-04-02 17:50:00",79786,22.55,56.75,8.83
"2013-04-02 17:55:00",79787,22.35,57.84,5.1
"2013-04-02 18:00:00",79788,22.05,58.86,2.525
"2013-04-02 18:05:00",79789,21.95,59.57,1.018
"2013-04-02 18:10:00",79790,21.81,60.15,0.321
"2013-04-02 18:15:00",79791,21.72,60.93,0.093
"2013-04-02 18:20:00",79792,21.31,61.82,0.03
"2013-04-02 18:25:00",79793,21.01,63.42,0.01
"2013-04-02 18:30:00",79794,20.8,64.16,0.005
"2013-04-02 18:35:00",79795,20.7,64.78,0.002
"2013-04-02 18:40:00",79796,20.64,65.22,0.002
"2013-04-02 18:45:00",79797,20.48,65.47,0.001
"2013-04-02 18:50:00",79798,20.34,65.98,0.001
"2013-04-02 18:55:00",79799,20.28,66.46,0.001
"2013-04-02 19:00:00",79800,20.11,66.49,0.001
"2013-04-02 19:05:00",79801,19.77,66.63,0.001
"2013-04-02 19:10:00",79802,19.47,66.94,0.001
"2013-04-02 19:15:00",79803,19.33,68.33,0.002
"2013-04-02 19:20:00",79804,19.09,69.28,0.002
"2013-04-02 19:25:00",79805,18.86,70.78,0.002
"2013-04-02 19:30:00",79806,18.62,72.37,0.002
"2013-04-02 19:35:00",79807,18.38,73.56,0.001
"2013-04-02 19:40:00",79808,18.25,74.86,0.001
"2013-04-02 19:45:00",79809,18.12,76.39,0
"2013-04-02 19:50:00",79810,17.91,77.55,0
"2013-04-02 19:55:00",79811,17.95,78.37,0.001
"2013-04-02 20:00:00",79812,17.89,79.18,0.001
"2013-04-02 20:05:00",79813,17.75,79.66,0.001
"2013-04-02 20:10:00",79814,17.58,80.2,0.001
"2013-04-02 20:15:00",79815,17.35,80.3,0.001
"2013-04-02 20:20:00",79816,17.28,80.5,0.001
"2013-04-02 20:25:00",79817,17.21,81.1,0.001
"2013-04-02 20:30:00",79818,17.28,81.4,0.001
"2013-04-02 20:35:00",79819,17.28,81.8,0.001
"2013-04-02 20:40:00",79820,17.35,82.3,0.001
"2013-04-02 20:45:00",79821,17.41,82.6,0.001
"2013-04-02 20:50:00",79822,17.58,82.9,0
"2013-04-02 20:55:00",79823,17.48,82.9,0
"2013-04-02 21:00:00",79824,17.55,83.1,0
"2013-04-02 21:05:00",79825,17.59,83.1,0
"2013-04-02 21:10:00",79826,17.62,83.3,0
"2013-04-02 21:15:00",79827,17.86,83.6,0
"2013-04-02 21:20:00",79828,17.9,83.3,0
"2013-04-02 21:25:00",79829,18,82.8,0
"2013-04-02 21:30:00",79830,18.03,82.5,0
"2013-04-02 21:35:00",79831,17.97,82.4,0
"2013-04-02 21:40:00",79832,18.03,82.5,0
"2013-04-02 21:45:00",79833,18.1,82.5,0
"2013-04-02 21:50:00",79834,18.03,82.4,0
"2013-04-02 21:55:00",79835,18,82.4,0
"2013-04-02 22:00:00",79836,17.9,82.5,0
"2013-04-02 22:05:00",79837,17.86,82.7,0
"2013-04-02 22:10:00",79838,17.76,82.9,0
"2013-04-02 22:15:00",79839,17.69,83.1,0
"2013-04-02 22:20:00",79840,17.7,83.4,0
"2013-04-02 22:25:00",79841,17.63,83.5,0
"2013-04-02 22:30:00",79842,17.73,83.7,0
"2013-04-02 22:35:00",79843,17.8,83.7,0
"2013-04-02 22:40:00",79844,17.8,83.9,0
"2013-04-02 22:45:00",79845,17.97,84.2,0
"2013-04-02 22:50:00",79846,17.97,84.2,0
"2013-04-02 22:55:00",79847,17.94,84.1,0
"2013-04-02 23:00:00",79848,18.01,83.8,0
"2013-04-02 23:05:00",79849,18.01,83.8,0
"2013-04-02 23:10:00",79850,18.04,83.5,0
"2013-04-02 23:15:00",79851,18.11,83.3,0
"2013-04-02 23:20:00",79852,18.14,82.9,0
"2013-04-02 23:25:00",79853,18.21,82.7,0
"2013-04-02 23:30:00",79854,18.17,82.3,0
"2013-04-02 23:35:00",79855,18.17,82.1,0
"2013-04-02 23:40:00",79856,18.14,81.6,0.001
"2013-04-02 23:45:00",79857,18.04,81.5,0.002
"2013-04-02 23:50:00",79858,17.94,81.7,0
"2013-04-02 23:55:00",79859,17.87,81.7,0
"2013-04-03 00:00:00",79860,17.77,81.5,0
"2013-04-03 00:05:00",79861,17.66,81.6,0
"2013-04-03 00:10:00",79862,17.43,81.7,0
"2013-04-03 00:15:00",79863,17.36,81.7,0
"2013-04-03 00:20:00",79864,17.09,81.4,0
"2013-04-03 00:25:00",79865,16.89,81.5,0.001
"2013-04-03 00:30:00",79866,16.82,81.5,0.002
"2013-04-03 00:35:00",79867,16.72,81.5,0.001
"2013-04-03 00:40:00",79868,16.72,82.8,0
"2013-04-03 00:45:00",79869,16.79,83.9,0
"2013-04-03 00:50:00",79870,16.82,84.6,0.001
"2013-04-03 00:55:00",79871,16.79,85.1,0
"2013-04-03 01:00:00",79872,16.79,85.3,0
"2013-04-03 01:05:00",79873,16.82,85.4,0.001
"2013-04-03 01:10:00",79874,16.75,85.4,0.001
"2013-04-03 01:15:00",79875,16.52,85.3,0.001
"2013-04-03 01:20:00",79876,16.28,85.3,0.001
"2013-04-03 01:25:00",79877,16.28,85.6,0.001
"2013-04-03 01:30:00",79878,16.11,85.5,0.001
"2013-04-03 01:35:00",79879,15.84,85.3,0.002
"2013-04-03 01:40:00",79880,15.67,85.9,0.002
"2013-04-03 01:45:00",79881,15.7,86.1,0.001
"2013-04-03 01:50:00",79882,15.63,86,0.002
"2013-04-03 01:55:00",79883,15.43,86.1,0.002
"2013-04-03 02:00:00",79884,15.36,86.4,0.002
"2013-04-03 02:05:00",79885,15.26,86.5,0.001
"2013-04-03 02:10:00",79886,14.99,86.5,0.002
"2013-04-03 02:15:00",79887,14.99,86.6,0.001
"2013-04-03 02:20:00",79888,15.16,87.5,0.001
"2013-04-03 02:25:00",79889,15.09,87.6,0.001
"2013-04-03 02:30:00",79890,14.99,87.7,0.001
"2013-04-03 02:35:00",79891,14.99,87.8,0
"2013-04-03 02:40:00",79892,14.89,87.8,0.001
"2013-04-03 02:45:00",79893,14.68,87.8,0
"2013-04-03 02:50:00",79894,14.51,87.9,0
"2013-04-03 02:55:00",79895,14.38,88,0
"2013-04-03 03:00:00",79896,14.38,88.1,0
"2013-04-03 03:05:00",79897,14.38,88.7,0
"2013-04-03 03:10:00",79898,14.61,88.8,0
"2013-04-03 03:15:00",79899,14.48,88.8,0
"2013-04-03 03:20:00",79900,14.24,88.7,0
"2013-04-03 03:25:00",79901,14.1,88.7,0.001
"2013-04-03 03:30:00",79902,14,88.9,0
"2013-04-03 03:35:00",79903,13.83,89,0
"2013-04-03 03:40:00",79904,13.76,89,0
"2013-04-03 03:45:00",79905,13.59,88.9,0
"2013-04-03 03:50:00",79906,13.63,89.5,0
"2013-04-03 03:55:00",79907,13.97,90.2,0
"2013-04-03 04:00:00",79908,14.24,90.4,0
"2013-04-03 04:05:00",79909,14.42,90.4,0.001
"2013-04-03 04:10:00",79910,14.42,90.2,0
"2013-04-03 04:15:00",79911,14.22,90.1,0
"2013-04-03 04:20:00",79912,13.77,89.7,0
"2013-04-03 04:25:00",79913,14.01,90.5,0
"2013-04-03 04:30:00",79914,14.11,90.7,0
"2013-04-03 04:35:00",79915,14.11,90.4,0.001
"2013-04-03 04:40:00",79916,13.91,90.3,0.001
"2013-04-03 04:45:00",79917,13.77,90.3,0.001
"2013-04-03 04:50:00",79918,13.47,90.3,0.001
"2013-04-03 04:55:00",79919,13.16,90.2,0.001
"2013-04-03 05:00:00",79920,12.96,90.3,0.001
"2013-04-03 05:05:00",79921,12.99,90.6,0
"2013-04-03 05:10:00",79922,13.16,90.7,0.001
"2013-04-03 05:15:00",79923,13.3,90.8,0.001
"2013-04-03 05:20:00",79924,13.37,90.9,0.001
"2013-04-03 05:25:00",79925,13.43,90.8,0.001
"2013-04-03 05:30:00",79926,13.33,90.6,0.001
"2013-04-03 05:35:00",79927,13.03,90.6,0.003
"2013-04-03 05:40:00",79928,13.06,90.9,0.008
"2013-04-03 05:45:00",79929,13.1,90.8,0.023
"2013-04-03 05:50:00",79930,12.62,90.8,0.073
"2013-04-03 05:55:00",79931,12.72,91.5,0.227
"2013-04-03 06:00:00",79932,13.13,91.7,0.643
"2013-04-03 06:05:00",79933,13.17,91.6,1.472
"2013-04-03 06:10:00",79934,13.17,91.6,2.795
"2013-04-03 06:15:00",79935,13.03,91.6,4.591
"2013-04-03 06:20:00",79936,13.03,91.8,7.873
"2013-04-03 06:25:00",79937,13.24,92.2,12.51
"2013-04-03 06:30:00",79938,13.58,92.4,19.63
"2013-04-03 06:35:00",79939,13.75,92.3,31.81
"2013-04-03 06:40:00",79940,14.05,92.5,44.8
"2013-04-03 06:45:00",79941,14.19,92.4,39.64
"2013-04-03 06:50:00",79942,14.39,92.5,32.14
"2013-04-03 06:55:00",79943,14.63,92.6,36.97
"2013-04-03 07:00:00",79944,14.83,92.7,41.88
"2013-04-03 07:05:00",79945,15.1,92.8,40.97
"2013-04-03 07:10:00",79946,15.24,92.7,40.21
"2013-04-03 07:15:00",79947,15.44,92.9,50.92
"2013-04-03 07:20:00",79948,15.71,92.8,54.9
"2013-04-03 07:25:00",79949,15.75,92.8,53.92
"2013-04-03 07:30:00",79950,16.02,92.8,62.28
"2013-04-03 07:35:00",79951,15.95,92.9,64.24
"2013-04-03 07:40:00",79952,16.18,92.8,57.29
"2013-04-03 07:45:00",79953,16.25,92.7,57.8
"2013-04-03 07:50:00",79954,16.25,92.6,47.71
"2013-04-03 07:55:00",79955,16.35,92.6,54.9
"2013-04-03 08:00:00",79956,16.48,92.7,56.07
"2013-04-03 08:05:00",79957,16.72,92.5,63.21
"2013-04-03 08:10:00",79958,16.82,92.5,69.82
"2013-04-03 08:15:00",79959,16.96,92.4,99.7
"2013-04-03 08:20:00",79960,17.2,92.3,123.5
"2013-04-03 08:25:00",79961,17.2,92,96.7
"2013-04-03 08:30:00",79962,17.2,91.6,90.9
"2013-04-03 08:35:00",79963,17.23,91.5,91
"2013-04-03 08:40:00",79964,17.13,91.1,95.1
"2013-04-03 08:45:00",79965,17.26,91.1,98.9
"2013-04-03 08:50:00",79966,17.16,90.8,63.08
