"TOA5","ROS_2","CR1000","33753","CR1000.Std.19","CPU:ROS02.ROS07.29.6.2012.CR1","45400","ROS02Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-01 16:45:00",97052,18.29,70.57,3.075
"2013-06-01 16:50:00",97053,18.23,71.08,1.731
"2013-06-01 16:55:00",97054,17.96,72.32,1.199
"2013-06-01 17:00:00",97055,17.79,73.87,0.697
"2013-06-01 17:05:00",97056,17.69,75.01,0.376
"2013-06-01 17:10:00",97057,17.63,75.98,0.169
"2013-06-01 17:15:00",97058,17.53,76.56,0.067
"2013-06-01 17:20:00",97059,17.43,78.94,0.021
"2013-06-01 17:25:00",97060,17.22,82,0.007
"2013-06-01 17:30:00",97061,17.09,89.8,0.002
"2013-06-01 17:35:00",97062,17.02,109.7,0.001
"2013-06-01 17:40:00",97063,16.89,122.5,0
"2013-06-01 17:45:00",97064,16.72,128.9,0
"2013-06-01 17:50:00",97065,16.72,133.5,0
"2013-06-01 17:55:00",97066,16.72,136.3,0
"2013-06-01 18:00:00",97067,16.52,139.2,0
"2013-06-01 18:05:00",97068,16.49,142.3,0
"2013-06-01 18:10:00",97069,16.42,145,0
"2013-06-01 18:15:00",97070,16.32,147.7,0
"2013-06-01 18:20:00",97071,16.29,150,0
"2013-06-01 18:25:00",97072,16.26,151.3,0
"2013-06-01 18:30:00",97073,16.19,152.7,0
"2013-06-01 18:35:00",97074,16.12,153.7,0
"2013-06-01 18:40:00",97075,16.02,154.6,0
"2013-06-01 18:45:00",97076,16.06,155.8,0
"2013-06-01 18:50:00",97077,15.92,156.3,0
"2013-06-01 18:55:00",97078,15.99,156.8,0
"2013-06-01 19:00:00",97079,15.92,157.2,0
"2013-06-01 19:05:00",97080,15.92,157.5,0
"2013-06-01 19:10:00",97081,15.86,157.9,0
"2013-06-01 19:15:00",97082,15.86,158.1,0
"2013-06-01 19:20:00",97083,15.92,158.2,0
"2013-06-01 19:25:00",97084,15.72,158.4,0
"2013-06-01 19:30:00",97085,15.72,158.8,0
"2013-06-01 19:35:00",97086,15.72,159,0
"2013-06-01 19:40:00",97087,15.76,159.2,0
"2013-06-01 19:45:00",97088,15.62,159.4,0.001
"2013-06-01 19:50:00",97089,15.66,159.7,0.001
"2013-06-01 19:55:00",97090,15.62,160,0
"2013-06-01 20:00:00",97091,15.62,160,0
"2013-06-01 20:05:00",97092,15.62,160.2,0
"2013-06-01 20:10:00",97093,15.52,160.2,0.001
"2013-06-01 20:15:00",97094,15.49,160.3,0
"2013-06-01 20:20:00",97095,15.45,160,0
"2013-06-01 20:25:00",97096,15.49,159.6,0
"2013-06-01 20:30:00",97097,15.56,159,0
"2013-06-01 20:35:00",97098,15.59,158.3,0
"2013-06-01 20:40:00",97099,15.59,157.9,0
"2013-06-01 20:45:00",97100,15.62,157.5,0
"2013-06-01 20:50:00",97101,15.66,156,0
"2013-06-01 20:55:00",97102,15.76,155,0.001
"2013-06-01 21:00:00",97103,15.76,154.1,0
"2013-06-01 21:05:00",97104,15.69,154.8,0
"2013-06-01 21:10:00",97105,15.66,155.1,0
"2013-06-01 21:15:00",97106,15.56,155.8,0
"2013-06-01 21:20:00",97107,15.56,156.4,0
"2013-06-01 21:25:00",97108,15.49,156.9,0.001
"2013-06-01 21:30:00",97109,15.39,157.5,0
"2013-06-01 21:35:00",97110,15.32,158.3,0
"2013-06-01 21:40:00",97111,15.32,158.5,0
"2013-06-01 21:45:00",97112,15.39,158.5,0
"2013-06-01 21:50:00",97113,15.32,158.3,0
"2013-06-01 21:55:00",97114,15.36,158.5,0.001
"2013-06-01 22:00:00",97115,15.36,158.4,0.001
"2013-06-01 22:05:00",97116,15.36,157.5,0.001
"2013-06-01 22:10:00",97117,15.53,156.3,0.001
"2013-06-01 22:15:00",97118,15.56,155.2,0
"2013-06-01 22:20:00",97119,15.59,155,0
"2013-06-01 22:25:00",97120,15.46,155.6,0
"2013-06-01 22:30:00",97121,15.43,156.3,0
"2013-06-01 22:35:00",97122,15.39,156.1,0.001
"2013-06-01 22:40:00",97123,15.36,156.1,0
"2013-06-01 22:45:00",97124,15.43,155.9,0
"2013-06-01 22:50:00",97125,15.46,155.8,0
"2013-06-01 22:55:00",97126,15.39,155.7,0.001
"2013-06-01 23:00:00",97127,15.39,155.3,0
"2013-06-01 23:05:00",97128,15.46,154.8,0
"2013-06-01 23:10:00",97129,15.46,152.9,0
"2013-06-01 23:15:00",97130,15.7,150.3,0
"2013-06-01 23:20:00",97131,15.83,147.8,0
"2013-06-01 23:25:00",97132,15.9,146.2,0.001
"2013-06-01 23:30:00",97133,15.9,146.1,0.001
"2013-06-01 23:35:00",97134,15.8,147,0
"2013-06-01 23:40:00",97135,15.77,148,0
"2013-06-01 23:45:00",97136,15.83,148.7,0
"2013-06-01 23:50:00",97137,15.7,148.5,0.001
"2013-06-01 23:55:00",97138,15.73,147.6,0
"2013-06-02 00:00:00",97139,15.9,146,0.001
"2013-06-02 00:05:00",97140,15.93,144.7,0
"2013-06-02 00:10:00",97141,15.93,144.6,0
"2013-06-02 00:15:00",97142,15.9,144.3,0
"2013-06-02 00:20:00",97143,15.93,144.7,0
"2013-06-02 00:25:00",97144,15.9,144.2,0
"2013-06-02 00:30:00",97145,16,144,0
"2013-06-02 00:35:00",97146,15.93,144.1,0
"2013-06-02 00:40:00",97147,16,145,0
"2013-06-02 00:45:00",97148,15.9,144.9,0
"2013-06-02 00:50:00",97149,16,144.6,0
"2013-06-02 00:55:00",97150,16.07,144.1,0
"2013-06-02 01:00:00",97151,15.97,144.3,0
"2013-06-02 01:05:00",97152,16.07,143.7,0
"2013-06-02 01:10:00",97153,16.03,144.5,0
"2013-06-02 01:15:00",97154,15.86,145.8,0.001
"2013-06-02 01:20:00",97155,15.9,147.4,0
"2013-06-02 01:25:00",97156,15.86,147.9,0
"2013-06-02 01:30:00",97157,15.8,149.5,0
"2013-06-02 01:35:00",97158,15.73,148.9,0
"2013-06-02 01:40:00",97159,15.73,149.3,0
"2013-06-02 01:45:00",97160,15.7,147.7,0
"2013-06-02 01:50:00",97161,15.83,147,0
"2013-06-02 01:55:00",97162,15.86,146.2,0.001
"2013-06-02 02:00:00",97163,15.83,147,0
"2013-06-02 02:05:00",97164,15.83,146.8,0
"2013-06-02 02:10:00",97165,15.79,146.7,0
"2013-06-02 02:15:00",97166,15.76,147.2,0
"2013-06-02 02:20:00",97167,15.63,147.5,0
"2013-06-02 02:25:00",97168,15.56,148.2,0.001
"2013-06-02 02:30:00",97169,15.56,150,0.001
"2013-06-02 02:35:00",97170,15.46,150.4,0
"2013-06-02 02:40:00",97171,15.59,150.3,0
"2013-06-02 02:45:00",97172,15.56,149.5,0
"2013-06-02 02:50:00",97173,15.76,148.1,0
"2013-06-02 02:55:00",97174,15.83,146.5,0
"2013-06-02 03:00:00",97175,15.96,146.3,0
"2013-06-02 03:05:00",97176,15.9,147.9,0
"2013-06-02 03:10:00",97177,15.76,150,0
"2013-06-02 03:15:00",97178,15.6,152.5,0
"2013-06-02 03:20:00",97179,15.46,154.2,0
"2013-06-02 03:25:00",97180,15.36,155.6,0
"2013-06-02 03:30:00",97181,15.33,157,0
"2013-06-02 03:35:00",97182,15.23,157.7,0
"2013-06-02 03:40:00",97183,15.13,158.2,0
"2013-06-02 03:45:00",97184,15.23,158.5,0
"2013-06-02 03:50:00",97185,15.09,158.8,0.001
"2013-06-02 03:55:00",97186,15.03,159.6,0
"2013-06-02 04:00:00",97187,14.96,160,0
"2013-06-02 04:05:00",97188,14.96,160.5,0
"2013-06-02 04:10:00",97189,14.93,160.7,0
"2013-06-02 04:15:00",97190,14.79,161.2,0
"2013-06-02 04:20:00",97191,14.83,161.4,0
"2013-06-02 04:25:00",97192,14.79,161.6,0
"2013-06-02 04:30:00",97193,14.79,161.6,0
"2013-06-02 04:35:00",97194,14.62,161.8,-0.001
"2013-06-02 04:40:00",97195,14.62,161.9,0
"2013-06-02 04:45:00",97196,14.52,162.2,0
"2013-06-02 04:50:00",97197,14.56,162.3,0
"2013-06-02 04:55:00",97198,14.46,162.6,0.001
"2013-06-02 05:00:00",97199,14.29,162.5,0
"2013-06-02 05:05:00",97200,14.29,162.6,0
"2013-06-02 05:10:00",97201,14.29,162.6,0
"2013-06-02 05:15:00",97202,14.32,162.6,0
"2013-06-02 05:20:00",97203,14.29,162.6,0
"2013-06-02 05:25:00",97204,14.36,162.6,0
"2013-06-02 05:30:00",97205,14.29,162.7,0
"2013-06-02 05:35:00",97206,14.15,162.6,0
"2013-06-02 05:40:00",97207,14.19,162.6,0
"2013-06-02 05:45:00",97208,14.15,162.7,0.001
"2013-06-02 05:50:00",97209,14.15,162.7,0
"2013-06-02 05:55:00",97210,14.19,162.7,0
"2013-06-02 06:00:00",97211,14.15,162.7,0.001
"2013-06-02 06:05:00",97212,14.26,162.6,0.001
"2013-06-02 06:10:00",97213,14.22,162.7,0
"2013-06-02 06:15:00",97214,14.15,162.7,0.001
"2013-06-02 06:20:00",97215,14.26,162.7,0.002
"2013-06-02 06:25:00",97216,14.22,162.7,0.002
"2013-06-02 06:30:00",97217,14.19,162.7,0.003
"2013-06-02 06:35:00",97218,14.26,162.7,0.014
"2013-06-02 06:40:00",97219,14.26,162.8,0.044
"2013-06-02 06:45:00",97220,14.39,162.8,0.115
"2013-06-02 06:50:00",97221,14.19,162.6,0.245
"2013-06-02 06:55:00",97222,14.26,162.6,0.473
"2013-06-02 07:00:00",97223,14.26,162.7,1.081
"2013-06-02 07:05:00",97224,14.32,162.6,1.911
"2013-06-02 07:10:00",97225,14.26,162.7,2.082
"2013-06-02 07:15:00",97226,14.19,162.7,3.736
"2013-06-02 07:20:00",97227,14.32,162.7,6.682
"2013-06-02 07:25:00",97228,14.29,162.6,8.46
"2013-06-02 07:30:00",97229,14.26,162.7,10.69
"2013-06-02 07:35:00",97230,14.12,162.7,11.59
"2013-06-02 07:40:00",97231,14.19,162.7,11.16
"2013-06-02 07:45:00",97232,14.19,162.7,11.97
"2013-06-02 07:50:00",97233,14.15,162.7,12.74
"2013-06-02 07:55:00",97234,14.05,162.6,15.2
"2013-06-02 08:00:00",97235,14.09,162.7,14.07
"2013-06-02 08:05:00",97236,14.15,162.6,14.59
"2013-06-02 08:10:00",97237,14.15,162.7,10.67
"2013-06-02 08:15:00",97238,14.19,162.7,10.58
"2013-06-02 08:20:00",97239,14.19,162.7,23.5
"2013-06-02 08:25:00",97240,14.22,162.7,30.37
"2013-06-02 08:30:00",97241,14.29,162.8,26.07
"2013-06-02 08:35:00",97242,14.32,162.6,28.13
"2013-06-02 08:40:00",97243,14.36,162.7,22.55
"2013-06-02 08:45:00",97244,14.46,162.6,20.56
"2013-06-02 08:50:00",97245,14.46,162.7,13.97
"2013-06-02 08:55:00",97246,14.42,162.6,17.89
"2013-06-02 09:00:00",97247,14.52,162.7,25.89
"2013-06-02 09:05:00",97248,14.59,162.6,33.97
"2013-06-02 09:10:00",97249,14.56,162.6,40.75
"2013-06-02 09:15:00",97250,14.66,162.6,39.11
"2013-06-02 09:20:00",97251,14.69,162.6,26.49
"2013-06-02 09:25:00",97252,14.69,162.6,30.85
"2013-06-02 09:30:00",97253,14.69,162.6,34.72
"2013-06-02 09:35:00",97254,14.73,162.6,33.21
"2013-06-02 09:40:00",97255,14.79,162.6,37.46
"2013-06-02 09:45:00",97256,14.93,162.7,35.03
"2013-06-02 09:50:00",97257,14.86,162.5,32.86
"2013-06-02 09:55:00",97258,14.83,162.7,30.85
"2013-06-02 10:00:00",97259,14.86,162.6,34.07
"2013-06-02 10:05:00",97260,14.86,162.6,32.83
"2013-06-02 10:10:00",97261,14.83,162.7,26.57
"2013-06-02 10:15:00",97262,14.86,162.6,23.81
"2013-06-02 10:20:00",97263,14.76,162.7,19.43
"2013-06-02 10:25:00",97264,14.79,162.6,17.11
"2013-06-02 10:30:00",97265,14.73,162.7,18.73
"2013-06-02 10:35:00",97266,14.76,162.7,16.15
"2013-06-02 10:40:00",97267,14.79,162.6,15
"2013-06-02 10:45:00",97268,14.76,162.7,18.26
"2013-06-02 10:50:00",97269,14.52,162.7,21.66
"2013-06-02 10:55:00",97270,14.22,158,24.15
"2013-06-02 11:00:00",97271,13.89,152,30.37
"2013-06-02 11:05:00",97272,13.65,151.7,39.95
"2013-06-02 11:10:00",97273,13.58,153.9,49.85
"2013-06-02 11:15:00",97274,13.42,154.2,56.07
"2013-06-02 11:20:00",97275,13.45,154.3,79.35
"2013-06-02 11:25:00",97276,13.45,154.6,98.9
"2013-06-02 11:30:00",97277,13.45,154.5,91.9
"2013-06-02 11:35:00",97278,13.52,154.3,87.7
"2013-06-02 11:40:00",97279,13.42,154.5,73.83
"2013-06-02 11:45:00",97280,13.25,156.1,72.62
"2013-06-02 11:50:00",97281,13.15,156.4,72.26
"2013-06-02 11:55:00",97282,13.01,155.8,82.6
"2013-06-02 12:00:00",97283,12.85,154.8,99.4
"2013-06-02 12:05:00",97284,12.88,152.2,117.1
"2013-06-02 12:10:00",97285,12.78,153.6,132
"2013-06-02 12:15:00",97286,12.81,153.2,134.6
"2013-06-02 12:20:00",97287,12.81,151.8,137.8
"2013-06-02 12:25:00",97288,12.81,149.7,143
"2013-06-02 12:30:00",97289,12.88,147.6,150
"2013-06-02 12:35:00",97290,12.98,148.5,161.4
"2013-06-02 12:40:00",97291,13.08,148.5,175.8
"2013-06-02 12:45:00",97292,13.25,149.7,175.3
"2013-06-02 12:50:00",97293,13.21,149.1,171.2
"2013-06-02 12:55:00",97294,13.28,146,170.4
"2013-06-02 13:00:00",97295,13.35,143.9,171
"2013-06-02 13:05:00",97296,13.48,144.2,195
"2013-06-02 13:10:00",97297,13.79,137.1,210.7
"2013-06-02 13:15:00",97298,13.99,130.7,215.2
"2013-06-02 13:20:00",97299,14.09,118.3,208.7
"2013-06-02 13:25:00",97300,14.12,116.6,196.5
"2013-06-02 13:30:00",97301,14.12,117.7,186.2
"2013-06-02 13:35:00",97302,14.09,119.5,193
"2013-06-02 13:40:00",97303,14.12,121.2,202
"2013-06-02 13:45:00",97304,13.95,100,225.8
"2013-06-02 13:50:00",97305,14.02,100,243.3
"2013-06-02 13:55:00",97306,14.05,108.2,247.7
"2013-06-02 14:00:00",97307,14.36,62.85,359.9
"2013-06-02 14:05:00",97308,14.56,61.24,363.4
"2013-06-02 14:10:00",97309,14.73,62.65,388.5
"2013-06-02 14:15:00",97310,14.96,62.01,554.1
"2013-06-02 14:20:00",97311,15.3,60.33,488.9
"2013-06-02 14:25:00",97312,15.09,60.23,398.5
"2013-06-02 14:30:00",97313,15.03,59.49,344.5
"2013-06-02 14:35:00",97314,14.96,59.8,291.2
"2013-06-02 14:40:00",97315,15.09,61.91,305.5
"2013-06-02 14:45:00",97316,15.33,58.79,300
"2013-06-02 14:50:00",97317,15.46,61.13,247.8
"2013-06-02 14:55:00",97318,15.36,60.83,203.2
"2013-06-02 15:00:00",97319,15.09,62.37,220.1
"2013-06-02 15:05:00",97320,15.42,61.6,539.6
"2013-06-02 15:10:00",97321,15.59,62.81,393.9
"2013-06-02 15:15:00",97322,15.62,59.11,326.2
"2013-06-02 15:20:00",97323,15.78,60.65,466.6
"2013-06-02 15:25:00",97324,15.82,58.7,425.7
"2013-06-02 15:30:00",97325,15.92,59.58,396.7
"2013-06-02 15:35:00",97326,15.88,59.84,366.5
"2013-06-02 15:40:00",97327,15.91,60.07,335.5
"2013-06-02 15:45:00",97328,15.94,60.67,261.9
"2013-06-02 15:50:00",97329,16.04,59.26,233.8
"2013-06-02 15:55:00",97330,15.9,58.58,97.1
"2013-06-02 16:00:00",97331,15.53,60.63,70.11
"2013-06-02 16:05:00",97332,15.13,61.74,69.63
"2013-06-02 16:10:00",97333,15.19,60.39,99.2
"2013-06-02 16:15:00",97334,14.89,61.43,45.91
"2013-06-02 16:20:00",97335,14.69,62.57,40.69
"2013-06-02 16:25:00",97336,14.55,63.11,32.17
"2013-06-02 16:30:00",97337,14.32,63.52,25.9
"2013-06-02 16:35:00",97338,14.29,62.98,23
"2013-06-02 16:40:00",97339,14.46,62.28,21.31
"2013-06-02 16:45:00",97340,14.4,62.02,16.07
"2013-06-02 16:50:00",97341,14.37,62.02,10.69
"2013-06-02 16:55:00",97342,14.47,62.09,6.256
"2013-06-02 17:00:00",97343,14.34,62.46,4.283
"2013-06-02 17:05:00",97344,14.34,62.7,2.223
"2013-06-02 17:10:00",97345,14.11,62.77,1.094
"2013-06-02 17:15:00",97346,14.01,62.64,0.489
"2013-06-02 17:20:00",97347,13.78,62.94,0.182
"2013-06-02 17:25:00",97348,13.51,63.85,0.059
"2013-06-02 17:30:00",97349,13.57,63.68,0.017
"2013-06-02 17:35:00",97350,13.48,63.75,0.006
"2013-06-02 17:40:00",97351,13.41,64.05,0.002
"2013-06-02 17:45:00",97352,13.65,63.38,0.002
"2013-06-02 17:50:00",97353,13.75,63.69,0.001
"2013-06-02 17:55:00",97354,13.95,62.41,0.001
"2013-06-02 18:00:00",97355,14.19,61.24,0
"2013-06-02 18:05:00",97356,14.05,62.75,0.001
"2013-06-02 18:10:00",97357,13.92,62.48,0.001
"2013-06-02 18:15:00",97358,13.99,61.21,0
"2013-06-02 18:20:00",97359,13.95,60.7,0.001
"2013-06-02 18:25:00",97360,13.85,60.9,0.001
"2013-06-02 18:30:00",97361,13.62,61.37,0.001
"2013-06-02 18:35:00",97362,13.45,63.22,0
"2013-06-02 18:40:00",97363,13.28,63.92,0.001
"2013-06-02 18:45:00",97364,13.05,65.07,0.001
"2013-06-02 18:50:00",97365,12.81,65.87,0.001
"2013-06-02 18:55:00",97366,12.58,67.55,0.001
"2013-06-02 19:00:00",97367,12.34,68.52,0.001
"2013-06-02 19:05:00",97368,12.07,69.37,0.001
"2013-06-02 19:10:00",97369,12.18,69.8,0.001
"2013-06-02 19:15:00",97370,12.14,69.9,0
"2013-06-02 19:20:00",97371,12.11,71.15,0.001
"2013-06-02 19:25:00",97372,12.05,71.45,0.001
"2013-06-02 19:30:00",97373,12.01,71.76,0.001
"2013-06-02 19:35:00",97374,11.91,72.06,0
"2013-06-02 19:40:00",97375,11.92,72.23,0.001
"2013-06-02 19:45:00",97376,11.92,71.5,0.001
"2013-06-02 19:50:00",97377,11.89,70.46,0.001
"2013-06-02 19:55:00",97378,11.69,70.79,0.001
"2013-06-02 20:00:00",97379,11.52,71,0.001
"2013-06-02 20:05:00",97380,11.42,70.96,0.001
"2013-06-02 20:10:00",97381,11.22,72.01,0.001
"2013-06-02 20:15:00",97382,11.05,72.58,0.001
"2013-06-02 20:20:00",97383,10.95,73.15,0
"2013-06-02 20:25:00",97384,10.85,74.49,0.001
"2013-06-02 20:30:00",97385,10.44,75.33,0.001
"2013-06-02 20:35:00",97386,10.38,80.7,0.001
"2013-06-02 20:40:00",97387,10.28,88.1,0.001
"2013-06-02 20:45:00",97388,10.65,77.76,0
"2013-06-02 20:50:00",97389,10.92,72.92,0
"2013-06-02 20:55:00",97390,11.36,69.87,0
"2013-06-02 21:00:00",97391,11.73,67.28,0.001
"2013-06-02 21:05:00",97392,12.07,65.64,0
"2013-06-02 21:10:00",97393,12.17,64.53,0
"2013-06-02 21:15:00",97394,12.64,63.02,0
"2013-06-02 21:20:00",97395,12.87,61.81,0
"2013-06-02 21:25:00",97396,12.94,61.5,0
"2013-06-02 21:30:00",97397,12.87,61.74,0.001
"2013-06-02 21:35:00",97398,12.91,61.84,0
"2013-06-02 21:40:00",97399,12.94,61.54,0
"2013-06-02 21:45:00",97400,13.11,60.77,0
"2013-06-02 21:50:00",97401,12.64,61.37,0
"2013-06-02 21:55:00",97402,12.44,62.55,0.001
"2013-06-02 22:00:00",97403,12.33,62.98,0
"2013-06-02 22:05:00",97404,12.33,63.02,0
"2013-06-02 22:10:00",97405,12.44,62.21,0
"2013-06-02 22:15:00",97406,12.4,62.14,0.001
"2013-06-02 22:20:00",97407,12.44,62.11,0.001
"2013-06-02 22:25:00",97408,12.3,62.68,0.001
"2013-06-02 22:30:00",97409,12.2,63.25,0.001
"2013-06-02 22:35:00",97410,12.23,63.02,0.001
"2013-06-02 22:40:00",97411,12.03,64.06,0.001
"2013-06-02 22:45:00",97412,11.8,65.23,0.001
"2013-06-02 22:50:00",97413,11.86,65.2,0.001
"2013-06-02 22:55:00",97414,11.76,65.77,0.001
"2013-06-02 23:00:00",97415,11.86,65.7,0
"2013-06-02 23:05:00",97416,11.8,66.11,0.001
"2013-06-02 23:10:00",97417,11.66,66.44,0
"2013-06-02 23:15:00",97418,11.9,65.3,0.001
"2013-06-02 23:20:00",97419,11.97,64.8,0
"2013-06-02 23:25:00",97420,12,64.06,0
"2013-06-02 23:30:00",97421,11.83,64.46,0
"2013-06-02 23:35:00",97422,11.86,64.49,0.001
"2013-06-02 23:40:00",97423,11.73,64.29,0.001
"2013-06-02 23:45:00",97424,12.07,62.21,0
"2013-06-02 23:50:00",97425,11.83,63.29,0
"2013-06-02 23:55:00",97426,11.56,64.19,0.001
"2013-06-03 00:00:00",97427,11.7,63.35,0.001
"2013-06-03 00:05:00",97428,12.1,60.8,0
"2013-06-03 00:10:00",97429,12.2,60.23,0
"2013-06-03 00:15:00",97430,12.13,59.76,0
"2013-06-03 00:20:00",97431,12,60.03,0.001
"2013-06-03 00:25:00",97432,12,59.19,0
"2013-06-03 00:30:00",97433,12,59.49,0.001
"2013-06-03 00:35:00",97434,11.73,60.46,0.001
"2013-06-03 00:40:00",97435,11.7,60.09,0
"2013-06-03 00:45:00",97436,11.7,59.76,0.001
"2013-06-03 00:50:00",97437,11.83,58.99,0.001
"2013-06-03 00:55:00",97438,11.8,58.28,0
"2013-06-03 01:00:00",97439,11.97,57.71,0
"2013-06-03 01:05:00",97440,12.23,56.6,0
"2013-06-03 01:10:00",97441,12.1,56.23,0
"2013-06-03 01:15:00",97442,12.1,56.57,0
"2013-06-03 01:20:00",97443,11.86,57.27,0.001
"2013-06-03 01:25:00",97444,11.83,56.67,0
"2013-06-03 01:30:00",97445,11.9,57,0
"2013-06-03 01:35:00",97446,12.03,56.2,0
"2013-06-03 01:40:00",97447,11.86,56.33,0
"2013-06-03 01:45:00",97448,11.73,56.84,0
"2013-06-03 01:50:00",97449,11.66,56.7,0
"2013-06-03 01:55:00",97450,11.63,56.2,0
"2013-06-03 02:00:00",97451,11.73,56.13,0
"2013-06-03 02:05:00",97452,11.66,56.63,0
"2013-06-03 02:10:00",97453,11.6,55.49,0
"2013-06-03 02:15:00",97454,11.86,55.49,0.001
"2013-06-03 02:20:00",97455,11.6,56,0.001
"2013-06-03 02:25:00",97456,11.8,54.75,0
"2013-06-03 02:30:00",97457,11.6,55.63,0.001
"2013-06-03 02:35:00",97458,11.49,56.2,0
"2013-06-03 02:40:00",97459,11.43,56.26,0
"2013-06-03 02:45:00",97460,11.23,57.21,0
"2013-06-03 02:50:00",97461,11.09,57,0.001
"2013-06-03 02:55:00",97462,11.23,56.57,0
"2013-06-03 03:00:00",97463,11.13,56.67,0.001
"2013-06-03 03:05:00",97464,11.23,55.76,0
"2013-06-03 03:10:00",97465,11.39,55.53,0
"2013-06-03 03:15:00",97466,11.23,56.03,0.001
"2013-06-03 03:20:00",97467,11.13,56.53,0.001
"2013-06-03 03:25:00",97468,11.19,56.6,0
"2013-06-03 03:30:00",97469,11.16,56.33,0
"2013-06-03 03:35:00",97470,11.19,56.4,0.001
"2013-06-03 03:40:00",97471,11.29,56.2,0
"2013-06-03 03:45:00",97472,11.49,55.19,0
"2013-06-03 03:50:00",97473,11.39,55.69,0
"2013-06-03 03:55:00",97474,11.33,54.75,0.001
"2013-06-03 04:00:00",97475,11.9,53.68,0
"2013-06-03 04:05:00",97476,11.56,54.55,0
"2013-06-03 04:10:00",97477,11.56,53.98,0
"2013-06-03 04:15:00",97478,11.63,54.42,0
"2013-06-03 04:20:00",97479,11.56,54.05,0.001
"2013-06-03 04:25:00",97480,11.6,54.69,0.001
"2013-06-03 04:30:00",97481,11.39,55.76,0
"2013-06-03 04:35:00",97482,11.26,55.86,0.001
"2013-06-03 04:40:00",97483,11.06,56.94,0.001
"2013-06-03 04:45:00",97484,11.02,56.8,0.001
"2013-06-03 04:50:00",97485,11.13,56.3,0.001
"2013-06-03 04:55:00",97486,11.16,56.13,0.001
"2013-06-03 05:00:00",97487,10.99,57.1,0
"2013-06-03 05:05:00",97488,11.02,56.94,0
"2013-06-03 05:10:00",97489,10.89,57.21,0.001
"2013-06-03 05:15:00",97490,10.99,56.94,0.001
"2013-06-03 05:20:00",97491,10.89,57.51,0.001
"2013-06-03 05:25:00",97492,10.96,57.1,0
"2013-06-03 05:30:00",97493,11.36,54.99,0
"2013-06-03 05:35:00",97494,11.43,55.16,0.001
"2013-06-03 05:40:00",97495,11.29,55.42,0
"2013-06-03 05:45:00",97496,11.19,55.93,0.001
"2013-06-03 05:50:00",97497,11.06,55.76,0.001
"2013-06-03 05:55:00",97498,11.23,55.32,0.001
"2013-06-03 06:00:00",97499,11.19,55.76,0.001
"2013-06-03 06:05:00",97500,11.46,54.25,0.001
"2013-06-03 06:10:00",97501,11.43,53.28,0.002
"2013-06-03 06:15:00",97502,11.43,53.71,0.002
"2013-06-03 06:20:00",97503,11.13,54.82,0.007
"2013-06-03 06:25:00",97504,11.09,55.12,0.02
"2013-06-03 06:30:00",97505,10.92,55.79,0.058
"2013-06-03 06:35:00",97506,10.82,55.9,0.18
"2013-06-03 06:40:00",97507,10.72,56.06,0.535
"2013-06-03 06:45:00",97508,10.72,55.9,1.407
"2013-06-03 06:50:00",97509,10.89,55.42,3.106
"2013-06-03 06:55:00",97510,10.99,54.92,5.771
"2013-06-03 07:00:00",97511,10.99,55.12,9.55
"2013-06-03 07:05:00",97512,11.16,53.61,14.12
"2013-06-03 07:10:00",97513,11.23,54.42,19.06
"2013-06-03 07:15:00",97514,10.96,55.36,24.14
"2013-06-03 07:20:00",97515,10.72,55.93,30
"2013-06-03 07:25:00",97516,10.79,55.32,38.92
"2013-06-03 07:30:00",97517,11.19,54.11,48.49
"2013-06-03 07:35:00",97518,11.33,53.91,55.68
"2013-06-03 07:40:00",97519,11.53,55.36,71.53
"2013-06-03 07:45:00",97520,11.53,53.71,76.67
"2013-06-03 07:50:00",97521,11.66,54.85,124.6
"2013-06-03 07:55:00",97522,11.8,54.42,188.3
"2013-06-03 08:00:00",97523,12.27,52.23,183
"2013-06-03 08:05:00",97524,12.6,52.67,224.1
"2013-06-03 08:10:00",97525,12.77,51.6,291.4
"2013-06-03 08:15:00",97526,12.8,51.6,285.1
"2013-06-03 08:20:00",97527,13.04,49.45,311.9
"2013-06-03 08:25:00",97528,13.24,50.05,385.4
"2013-06-03 08:30:00",97529,13.31,50.15,435.6
"2013-06-03 08:35:00",97530,13.51,49.55,463.2
"2013-06-03 08:40:00",97531,13.85,49.28,491.5
"2013-06-03 08:45:00",97532,14.08,47.67,520.3
"2013-06-03 08:50:00",97533,14.22,46.62,549.6
"2013-06-03 08:55:00",97534,14.28,46.39,577.6
"2013-06-03 09:00:00",97535,14.41,47.19,603.6
"2013-06-03 09:05:00",97536,14.48,46.62,630
"2013-06-03 09:10:00",97537,14.51,43.36,289.1
"2013-06-03 09:15:00",97538,14.84,46.11,151.5
"2013-06-03 09:20:00",97539,14.87,43.59,153.8
"2013-06-03 09:25:00",97540,15.17,45.74,156.4
"2013-06-03 09:30:00",97541,15,42.11,159.6
"2013-06-03 09:35:00",97542,15.23,43.41,163
"2013-06-03 09:40:00",97543,15.3,42.61,166.3
"2013-06-03 09:45:00",97544,15.47,42.64,169.5
"2013-06-03 09:50:00",97545,15.67,41.06,229.2
"2013-06-03 09:55:00",97546,15.73,41.13,792.2
"2013-06-03 10:00:00",97547,15.9,41.03,883
