"TOA5","ROS_4","CR1000","33752","CR1000.Std.19","CPU:ROS04.ROS09.29.6.2012.CR1","44527","ROS04Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-01 15:35:00",105678,18.44,44.44,419.2
"2013-07-01 15:40:00",105679,18.54,47.4,383.8
"2013-07-01 15:45:00",105680,18.47,44.26,136.2
"2013-07-01 15:50:00",105681,18.5,51.34,95.5
"2013-07-01 15:55:00",105682,18.56,44.19,"NAN"
"2013-07-01 16:00:00",105683,18.69,43.28,27.29
"2013-07-01 16:05:00",105684,18.69,48.64,84.5
"2013-07-01 16:10:00",105685,18.82,51.54,"NAN"
"2013-07-01 16:15:00",105686,19.29,50.19,72.05
"2013-07-01 16:20:00",105687,19.06,50.56,111.2
"2013-07-01 16:25:00",105688,18.01,53.09,94.9
"2013-07-01 16:30:00",105689,17.34,56.93,108.5
"2013-07-01 16:35:00",105690,16.73,58.11,55.45
"2013-07-01 16:40:00",105691,16.29,59.6,51.8
"2013-07-01 16:45:00",105692,15.89,62.8,34.12
"2013-07-01 16:50:00",105693,14.91,66.85,7.695
"2013-07-01 16:55:00",105694,13.87,70.09,10.21
"2013-07-01 17:00:00",105695,13.26,74.07,8.31
"2013-07-01 17:05:00",105696,12.9,76.27,5.375
"2013-07-01 17:10:00",105697,12.36,77.9,2.783
"2013-07-01 17:15:00",105698,12.03,79.29,1.239
"2013-07-01 17:20:00",105699,11.63,79.94,0.475
"2013-07-01 17:25:00",105700,11.2,81.3,0.161
"2013-07-01 17:30:00",105701,10.69,82.3,0.051
"2013-07-01 17:35:00",105702,10.8,83.3,0.016
"2013-07-01 17:40:00",105703,10.57,82.7,0.006
"2013-07-01 17:45:00",105704,10.71,83.9,0.001
"2013-07-01 17:50:00",105705,10.85,82.9,0
"2013-07-01 17:55:00",105706,10.92,82.6,0
"2013-07-01 18:00:00",105707,11.3,83.3,-0.001
"2013-07-01 18:05:00",105708,11.3,82.2,-0.001
"2013-07-01 18:10:00",105709,10.9,81.1,-0.001
"2013-07-01 18:15:00",105710,10.36,81.2,0
"2013-07-01 18:20:00",105711,10.57,83.1,-0.001
"2013-07-01 18:25:00",105712,10.13,82.8,-0.001
"2013-07-01 18:30:00",105713,10.03,83.7,-0.001
"2013-07-01 18:35:00",105714,10.24,85,-0.002
"2013-07-01 18:40:00",105715,10.41,86.1,-0.001
"2013-07-01 18:45:00",105716,10.41,86.2,-0.002
"2013-07-01 18:50:00",105717,10.35,86.8,-0.001
"2013-07-01 18:55:00",105718,10.18,85.8,-0.001
"2013-07-01 19:00:00",105719,9.17,85.8,-0.002
"2013-07-01 19:05:00",105720,9.48,87.8,-0.001
"2013-07-01 19:10:00",105721,9.38,87.7,-0.001
"2013-07-01 19:15:00",105722,9.35,88.2,-0.001
"2013-07-01 19:20:00",105723,8.77,87.7,-0.001
"2013-07-01 19:25:00",105724,8.6,88.1,-0.001
"2013-07-01 19:30:00",105725,8.84,89.3,0
"2013-07-01 19:35:00",105726,9.15,89.7,0
"2013-07-01 19:40:00",105727,9.35,89.7,0
"2013-07-01 19:45:00",105728,9.18,89.5,0
"2013-07-01 19:50:00",105729,9.25,89.8,0
"2013-07-01 19:55:00",105730,9.42,90.3,0
"2013-07-01 20:00:00",105731,9.42,90.1,0
"2013-07-01 20:05:00",105732,8.75,88.5,0
"2013-07-01 20:10:00",105733,8.51,89.1,-0.001
"2013-07-01 20:15:00",105734,8.14,88.7,0
"2013-07-01 20:20:00",105735,7.668,89.4,0
"2013-07-01 20:25:00",105736,7.907,90.8,-0.001
"2013-07-01 20:30:00",105737,8.35,91,0
"2013-07-01 20:35:00",105738,8.35,91,-0.001
"2013-07-01 20:40:00",105739,8.86,91.3,-0.001
"2013-07-01 20:45:00",105740,8.49,90.6,-0.001
"2013-07-01 20:50:00",105741,7.675,90.2,-0.001
"2013-07-01 20:55:00",105742,8.28,92.2,-0.001
"2013-07-01 21:00:00",105743,7.54,90.8,0
"2013-07-01 21:05:00",105744,7.506,91.7,-0.001
"2013-07-01 21:10:00",105745,7.912,92.3,-0.001
"2013-07-01 21:15:00",105746,7.575,90.7,-0.002
"2013-07-01 21:20:00",105747,6.966,91.8,-0.001
"2013-07-01 21:25:00",105748,7.34,92.9,-0.001
"2013-07-01 21:30:00",105749,7.544,92.8,-0.001
"2013-07-01 21:35:00",105750,7.444,92.5,-0.001
"2013-07-01 21:40:00",105751,7.039,91.9,-0.001
"2013-07-01 21:45:00",105752,6.769,92.2,-0.001
"2013-07-01 21:50:00",105753,7.278,93.5,0
"2013-07-01 21:55:00",105754,7.109,92.7,-0.001
"2013-07-01 22:00:00",105755,6.907,92.4,-0.001
"2013-07-01 22:05:00",105756,6.705,92.4,-0.001
"2013-07-01 22:10:00",105757,6.639,93.4,-0.001
"2013-07-01 22:15:00",105758,6.402,92.7,-0.002
"2013-07-01 22:20:00",105759,5.998,92.6,-0.001
"2013-07-01 22:25:00",105760,5.999,93.5,0
"2013-07-01 22:30:00",105761,6.507,94.5,-0.001
"2013-07-01 22:35:00",105762,6.642,94.8,-0.002
"2013-07-01 22:40:00",105763,6.947,94.7,-0.002
"2013-07-01 22:45:00",105764,7.015,94.9,-0.001
"2013-07-01 22:50:00",105765,6.677,94.2,-0.001
"2013-07-01 22:55:00",105766,6.508,94,-0.001
"2013-07-01 23:00:00",105767,6.744,96.3,-0.001
"2013-07-01 23:05:00",105768,6.981,96.1,0
"2013-07-01 23:10:00",105769,6.947,96,0
"2013-07-01 23:15:00",105770,7.083,96.6,0
"2013-07-01 23:20:00",105771,7.083,95.9,-0.001
"2013-07-01 23:25:00",105772,6.947,95.6,-0.001
"2013-07-01 23:30:00",105773,6.542,94.4,-0.001
"2013-07-01 23:35:00",105774,6.677,98.7,-0.001
"2013-07-01 23:40:00",105775,6.575,96.6,0
"2013-07-01 23:45:00",105776,5.933,95.3,-0.001
"2013-07-01 23:50:00",105777,6.474,100,-0.001
"2013-07-01 23:55:00",105778,6.812,99.9,-0.001
"2013-07-02 00:00:00",105779,6.947,99.6,-0.001
"2013-07-02 00:05:00",105780,7.117,99.4,0
"2013-07-02 00:10:00",105781,7.421,100,-0.001
"2013-07-02 00:15:00",105782,7.152,99,-0.001
"2013-07-02 00:20:00",105783,7.185,99.3,-0.001
"2013-07-02 00:25:00",105784,7.286,99.8,-0.001
"2013-07-02 00:30:00",105785,7.185,98.2,-0.001
"2013-07-02 00:35:00",105786,6.407,94.4,0
"2013-07-02 00:40:00",105787,5.9,94.6,0
"2013-07-02 00:45:00",105788,6.305,100,0
"2013-07-02 00:50:00",105789,6.474,100,0
"2013-07-02 00:55:00",105790,5.731,94.7,0
"2013-07-02 01:00:00",105791,5.09,94.8,-0.001
"2013-07-02 01:05:00",105792,5.056,97.8,0
"2013-07-02 01:10:00",105793,4.854,97.7,0
"2013-07-02 01:15:00",105794,4.415,99.4,-0.001
"2013-07-02 01:20:00",105795,4.924,100,0
"2013-07-02 01:25:00",105796,4.755,99.6,0
"2013-07-02 01:30:00",105797,4.451,96.6,-0.001
"2013-07-02 01:35:00",105798,4.147,97,-0.001
"2013-07-02 01:40:00",105799,3.877,97.2,0
"2013-07-02 01:45:00",105800,3.978,99.3,0
"2013-07-02 01:50:00",105801,3.775,98.7,0
"2013-07-02 01:55:00",105802,3.978,100,0
"2013-07-02 02:00:00",105803,4.25,100,-0.001
"2013-07-02 02:05:00",105804,4.081,100,-0.001
"2013-07-02 02:10:00",105805,4.692,100,-0.001
"2013-07-02 02:15:00",105806,5.032,100,0
"2013-07-02 02:20:00",105807,5.202,100,-0.001
"2013-07-02 02:25:00",105808,5.27,100,-0.001
"2013-07-02 02:30:00",105809,5.169,100,-0.001
"2013-07-02 02:35:00",105810,5.271,100,-0.001
"2013-07-02 02:40:00",105811,4.764,97.5,-0.001
"2013-07-02 02:45:00",105812,4.561,98.2,-0.001
"2013-07-02 02:50:00",105813,4.223,97.2,-0.001
"2013-07-02 02:55:00",105814,3.749,97.6,-0.001
"2013-07-02 03:00:00",105815,3.512,97.4,-0.001
"2013-07-02 03:05:00",105816,3.208,98.4,0
"2013-07-02 03:10:00",105817,3.275,100,-0.001
"2013-07-02 03:15:00",105818,3.444,100,0
"2013-07-02 03:20:00",105819,3.444,100,0
"2013-07-02 03:25:00",105820,3.411,100,0
"2013-07-02 03:30:00",105821,3.343,100,0
"2013-07-02 03:35:00",105822,3.275,100,0
"2013-07-02 03:40:00",105823,3.377,100,0
"2013-07-02 03:45:00",105824,3.649,100,-0.001
"2013-07-02 03:50:00",105825,3.108,100,-0.001
"2013-07-02 03:55:00",105826,3.583,100,0
"2013-07-02 04:00:00",105827,3.416,100,-0.001
"2013-07-02 04:05:00",105828,3.112,100,-0.002
"2013-07-02 04:10:00",105829,3.789,100,0
"2013-07-02 04:15:00",105830,3.756,100,-0.001
"2013-07-02 04:20:00",105831,3.925,100,-0.001
"2013-07-02 04:25:00",105832,4.061,100,-0.002
"2013-07-02 04:30:00",105833,3.08,98.1,-0.002
"2013-07-02 04:35:00",105834,3.114,100,-0.001
"2013-07-02 04:40:00",105835,3.25,100,-0.001
"2013-07-02 04:45:00",105836,3.081,100,-0.001
"2013-07-02 04:50:00",105837,3.284,100,-0.001
"2013-07-02 04:55:00",105838,3.114,100,-0.001
"2013-07-02 05:00:00",105839,3.216,100,-0.001
"2013-07-02 05:05:00",105840,3.317,100,-0.001
"2013-07-02 05:10:00",105841,3.319,100,-0.001
"2013-07-02 05:15:00",105842,3.183,100,-0.001
"2013-07-02 05:20:00",105843,3.048,100,-0.001
"2013-07-02 05:25:00",105844,3.083,100,-0.001
"2013-07-02 05:30:00",105845,2.778,100,-0.001
"2013-07-02 05:35:00",105846,2.508,100,-0.001
"2013-07-02 05:40:00",105847,2.407,100,-0.001
"2013-07-02 05:45:00",105848,2.476,100,0
"2013-07-02 05:50:00",105849,2.51,100,-0.002
"2013-07-02 05:55:00",105850,2.205,100,-0.001
"2013-07-02 06:00:00",105851,2.138,100,-0.001
"2013-07-02 06:05:00",105852,2.206,100,-0.001
"2013-07-02 06:10:00",105853,2.171,100,-0.001
"2013-07-02 06:15:00",105854,2.205,100,-0.001
"2013-07-02 06:20:00",105855,2.069,100,0.001
"2013-07-02 06:25:00",105856,1.934,100,0.003
"2013-07-02 06:30:00",105857,2.068,100,0.01
"2013-07-02 06:35:00",105858,2.069,100,0.029
"2013-07-02 06:40:00",105859,2.002,100,0.045
"2013-07-02 06:45:00",105860,1.766,100,0.045
"2013-07-02 06:50:00",105861,1.8,100,0.367
"2013-07-02 06:55:00",105862,1.936,100,1.127
"2013-07-02 07:00:00",105863,2.105,100,2.887
"2013-07-02 07:05:00",105864,2.071,100,3.83
"2013-07-02 07:10:00",105865,2.139,100,3.417
"2013-07-02 07:15:00",105866,2.037,100,3.188
"2013-07-02 07:20:00",105867,2.105,100,3.891
"2013-07-02 07:25:00",105868,2.241,100,9.14
"2013-07-02 07:30:00",105869,2.478,100,16.26
"2013-07-02 07:35:00",105870,2.951,100,1.52
"2013-07-02 07:40:00",105871,2.951,100,0.258
"2013-07-02 07:45:00",105872,3.73,100,0.21
"2013-07-02 07:50:00",105873,3.561,100,0.164
"2013-07-02 07:55:00",105874,4.136,100,0.434
"2013-07-02 08:00:00",105875,4.812,100,0.731
"2013-07-02 08:05:00",105876,5.421,100,9.84
"2013-07-02 08:10:00",105877,4.948,100,19.06
"2013-07-02 08:15:00",105878,5.521,100,66.32
"2013-07-02 08:20:00",105879,5.892,100,67.82
"2013-07-02 08:25:00",105880,5.82,100,62.7
"2013-07-02 08:30:00",105881,5.716,100,82.9
"2013-07-02 08:35:00",105882,5.645,100,43.45
"2013-07-02 08:40:00",105883,5.879,100,18.96
"2013-07-02 08:45:00",105884,5.843,100,114.4
"2013-07-02 08:50:00",105885,6.312,100,176.5
"2013-07-02 08:55:00",105886,6.715,100,174.1
"2013-07-02 09:00:00",105887,7.323,100,0.746
"2013-07-02 09:05:00",105888,7.254,100,0.146
"2013-07-02 09:10:00",105889,7.656,100,0.131
"2013-07-02 09:15:00",105890,7.787,96.5,0.13
"2013-07-02 09:20:00",105891,7.378,94.1,0.272
"2013-07-02 09:25:00",105892,7.375,94.3,5.557
"2013-07-02 09:30:00",105893,7.541,93.7,8.94
"2013-07-02 09:35:00",105894,8.01,92.8,31.06
"2013-07-02 09:40:00",105895,8.38,92,46.19
"2013-07-02 09:45:00",105896,8.62,90.7,57.63
"2013-07-02 09:50:00",105897,8.95,90.6,75.81
"2013-07-02 09:55:00",105898,9.46,89.1,149.3
"2013-07-02 10:00:00",105899,9.69,86.2,27.95
"2013-07-02 10:05:00",105900,9.99,86,100.1
"2013-07-02 10:10:00",105901,10.67,83.9,0.432
"2013-07-02 10:15:00",105902,10.63,79.67,0.189
"2013-07-02 10:20:00",105903,11.01,80.2,0.191
"2013-07-02 10:25:00",105904,11.38,77,3.587
"2013-07-02 10:30:00",105905,11.61,75.2,14.5
"2013-07-02 10:35:00",105906,11.74,75.84,38.69
"2013-07-02 10:40:00",105907,12.18,73.91,29.51
"2013-07-02 10:45:00",105908,12.48,73.94,41.62
"2013-07-02 10:50:00",105909,12.38,72.15,29.84
"2013-07-02 10:55:00",105910,12.68,70.96,0.162
"2013-07-02 11:00:00",105911,12.44,71.3,11.66
"2013-07-02 11:05:00",105912,12.61,71.7,45.13
"2013-07-02 11:10:00",105913,12.98,70.22,58.61
"2013-07-02 11:15:00",105914,13.49,69.71,12.79
"2013-07-02 11:20:00",105915,13.93,66.9,19.14
"2013-07-02 11:25:00",105916,13.82,67.1,"NAN"
"2013-07-02 11:30:00",105917,14.13,66.46,20.44
"2013-07-02 11:35:00",105918,14.9,65,24.58
"2013-07-02 11:40:00",105919,14.73,65.27,76.4
"2013-07-02 11:45:00",105920,14.52,64.96,"NAN"
"2013-07-02 11:50:00",105921,14.62,65.53,72.9
"2013-07-02 11:55:00",105922,14.45,65.23,16.43
"2013-07-02 12:00:00",105923,14.72,64.42,20.28
"2013-07-02 12:05:00",105924,15.23,63.23,6.171
"2013-07-02 12:10:00",105925,15.06,64.89,8.43
"2013-07-02 12:15:00",105926,15.4,63.67,64.36
"2013-07-02 12:20:00",105927,16.21,60.29,84
"2013-07-02 12:25:00",105928,15.84,60.6,30.48
"2013-07-02 12:30:00",105929,16.38,58.06,64.28
"2013-07-02 12:35:00",105930,16.65,58,257.8
"2013-07-02 12:40:00",105931,17.01,55.6,24.02
"2013-07-02 12:45:00",105932,16.74,54.72,1.453
"2013-07-02 12:50:00",105933,16.84,57.85,1.505
"2013-07-02 12:55:00",105934,16.8,59.47,6.335
"2013-07-02 13:00:00",105935,16.63,57.44,553.3
"2013-07-02 13:05:00",105936,16.63,54.57,116.8
"2013-07-02 13:10:00",105937,16.59,54.67,13.23
"2013-07-02 13:15:00",105938,16.83,52.68,61.37
"2013-07-02 13:20:00",105939,16.73,49.74,346.4
"2013-07-02 13:25:00",105940,17.24,48.76,333.1
"2013-07-02 13:30:00",105941,17.34,48.39,21.65
"2013-07-02 13:35:00",105942,17.74,50.55,17.3
"2013-07-02 13:40:00",105943,17.54,52.07,29.17
"2013-07-02 13:45:00",105944,17.54,50.18,122.3
"2013-07-02 13:50:00",105945,17.84,51.06,127.5
"2013-07-02 13:55:00",105946,18.08,50.79,73.03
"2013-07-02 14:00:00",105947,17.77,51.39,82.8
"2013-07-02 14:05:00",105948,17.94,52.81,67.59
"2013-07-02 14:10:00",105949,17.57,50.35,33.31
"2013-07-02 14:15:00",105950,17.54,50.18,267.6
"2013-07-02 14:20:00",105951,17.57,50.51,265.5
"2013-07-02 14:25:00",105952,17.71,50.92,212
"2013-07-02 14:30:00",105953,18.08,49.67,297.3
"2013-07-02 14:35:00",105954,17.94,51.6,271.1
"2013-07-02 14:40:00",105955,18.28,52.78,298.8
"2013-07-02 14:45:00",105956,18.48,49.16,283.4
"2013-07-02 14:50:00",105957,18.15,49.03,248.9
"2013-07-02 14:55:00",105958,18.11,50.41,362.9
"2013-07-02 15:00:00",105959,18.61,48.45,60.8
"2013-07-02 15:05:00",105960,19.05,48.11,126.8
"2013-07-02 15:10:00",105961,18.64,48.88,0.606
"2013-07-02 15:15:00",105962,18.36,48.17,11.19
"2013-07-02 15:20:00",105963,18.19,48.3,40.01
"2013-07-02 15:25:00",105964,18.08,51.47,206.7
"2013-07-02 15:30:00",105965,17.91,49.68,434.8
"2013-07-02 15:35:00",105966,17.81,51.33,417
"2013-07-02 15:40:00",105967,17.8,51.56,384
"2013-07-02 15:45:00",105968,17.83,54.05,346.4
"2013-07-02 15:50:00",105969,17.92,54.72,317.9
"2013-07-02 15:55:00",105970,18.06,52.79,126.7
"2013-07-02 16:00:00",105971,18.36,53.67,35.82
"2013-07-02 16:05:00",105972,18.18,55.69,6.224
"2013-07-02 16:10:00",105973,18.08,55.01,23.2
"2013-07-02 16:15:00",105974,17.84,56.56,60.3
"2013-07-02 16:20:00",105975,17.64,57.37,65.77
"2013-07-02 16:25:00",105976,17.47,57.51,67.62
"2013-07-02 16:30:00",105977,16.97,60.64,36.68
"2013-07-02 16:35:00",105978,16.93,60.78,12.6
"2013-07-02 16:40:00",105979,16.39,61.25,25.85
"2013-07-02 16:45:00",105980,15.31,64.96,19.64
"2013-07-02 16:50:00",105981,14.68,68.67,0.392
"2013-07-02 16:55:00",105982,13.67,73.26,10
"2013-07-02 17:00:00",105983,13.13,76.37,8.98
"2013-07-02 17:05:00",105984,12.93,78.13,5.646
"2013-07-02 17:10:00",105985,12.46,79.46,2.969
"2013-07-02 17:15:00",105986,12.13,79.83,1.341
"2013-07-02 17:20:00",105987,11.83,80.5,0.52
"2013-07-02 17:25:00",105988,11.64,80.7,0.178
"2013-07-02 17:30:00",105989,11.4,83.6,0.057
"2013-07-02 17:35:00",105990,11,83.8,0.018
"2013-07-02 17:40:00",105991,10.67,84.4,0.006
"2013-07-02 17:45:00",105992,10.47,84.6,0.002
"2013-07-02 17:50:00",105993,10.34,85.4,0.001
"2013-07-02 17:55:00",105994,10.72,87.1,0
"2013-07-02 18:00:00",105995,11.16,87.6,0
"2013-07-02 18:05:00",105996,11,86.2,0
"2013-07-02 18:10:00",105997,10.43,86.8,0
"2013-07-02 18:15:00",105998,10.9,87.2,0
"2013-07-02 18:20:00",105999,10.53,85.7,0
"2013-07-02 18:25:00",106000,10.2,86,-0.002
"2013-07-02 18:30:00",106001,10.14,87.3,-0.001
"2013-07-02 18:35:00",106002,10.21,88.1,-0.001
"2013-07-02 18:40:00",106003,10.07,87.9,-0.002
"2013-07-02 18:45:00",106004,10.14,89.1,-0.001
"2013-07-02 18:50:00",106005,10.72,90.5,-0.001
"2013-07-02 18:55:00",106006,10.62,89.9,-0.001
"2013-07-02 19:00:00",106007,10.32,89,-0.001
"2013-07-02 19:05:00",106008,9.98,88.8,-0.001
"2013-07-02 19:10:00",106009,9.95,89.3,-0.002
"2013-07-02 19:15:00",106010,9.85,89.5,-0.001
"2013-07-02 19:20:00",106011,10.06,90.2,-0.001
"2013-07-02 19:25:00",106012,10.16,90.1,0
"2013-07-02 19:30:00",106013,10.26,90.4,0
"2013-07-02 19:35:00",106014,10.3,90.3,0
"2013-07-02 19:40:00",106015,9.55,89.4,0
"2013-07-02 19:45:00",106016,9.48,91,0
"2013-07-02 19:50:00",106017,9.38,90.3,-0.001
"2013-07-02 19:55:00",106018,8.84,89.5,0
"2013-07-02 20:00:00",106019,9.05,90.9,-0.001
"2013-07-02 20:05:00",106020,8.88,90.5,-0.001
"2013-07-02 20:10:00",106021,9.02,90.6,-0.001
"2013-07-02 20:15:00",106022,8.78,90.7,-0.001
"2013-07-02 20:20:00",106023,8.88,91.1,-0.001
"2013-07-02 20:25:00",106024,8.04,89.2,-0.002
"2013-07-02 20:30:00",106025,7.636,90.5,-0.002
"2013-07-02 20:35:00",106026,7.739,91.3,-0.001
"2013-07-02 20:40:00",106027,7.572,91,-0.001
"2013-07-02 20:45:00",106028,7.234,91,-0.001
"2013-07-02 20:50:00",106029,7.133,91.4,-0.001
"2013-07-02 20:55:00",106030,7.607,92.4,-0.001
"2013-07-02 21:00:00",106031,7.912,92.9,-0.001
"2013-07-02 21:05:00",106032,8.05,92.5,-0.002
"2013-07-02 21:10:00",106033,8.18,92.8,-0.001
"2013-07-02 21:15:00",106034,8.66,93.6,-0.001
"2013-07-02 21:20:00",106035,8.36,92.4,-0.002
"2013-07-02 21:25:00",106036,8.56,93.7,-0.001
"2013-07-02 21:30:00",106037,8.43,93,-0.001
"2013-07-02 21:35:00",106038,8.26,93.1,-0.001
"2013-07-02 21:40:00",106039,8.22,93.5,-0.001
"2013-07-02 21:45:00",106040,7.481,92.6,-0.002
"2013-07-02 21:50:00",106041,7.21,92.5,-0.001
"2013-07-02 21:55:00",106042,6.5,92,-0.001
"2013-07-02 22:00:00",106043,5.654,91.8,-0.001
"2013-07-02 22:05:00",106044,6.129,95,0
"2013-07-02 22:10:00",106045,6.266,94.6,0
"2013-07-02 22:15:00",106046,6.335,94.3,-0.001
"2013-07-02 22:20:00",106047,6.235,94.2,-0.001
"2013-07-02 22:25:00",106048,5.965,93.8,-0.001
"2013-07-02 22:30:00",106049,5.763,94.1,0
"2013-07-02 22:35:00",106050,5.661,94.2,0
"2013-07-02 22:40:00",106051,5.729,94.2,0
"2013-07-02 22:45:00",106052,5.493,94.3,0
"2013-07-02 22:50:00",106053,5.662,95.8,0
"2013-07-02 22:55:00",106054,5.763,95,0
"2013-07-02 23:00:00",106055,5.561,94.6,0
"2013-07-02 23:05:00",106056,5.324,94.1,0
"2013-07-02 23:10:00",106057,5.256,97,0
"2013-07-02 23:15:00",106058,5.425,97.4,0
"2013-07-02 23:20:00",106059,6.137,100,0
"2013-07-02 23:25:00",106060,6.241,98.4,0
"2013-07-02 23:30:00",106061,5.735,95.1,-0.001
"2013-07-02 23:35:00",106062,4.619,93.3,0
"2013-07-02 23:40:00",106063,4.688,96.1,0
"2013-07-02 23:45:00",106064,4.688,95.9,0
"2013-07-02 23:50:00",106065,4.824,98.6,-0.001
"2013-07-02 23:55:00",106066,5.399,100,-0.001
"2013-07-03 00:00:00",106067,5.162,97,-0.001
"2013-07-03 00:05:00",106068,4.926,96,-0.001
"2013-07-03 00:10:00",106069,4.757,96.1,0
"2013-07-03 00:15:00",106070,3.675,94.6,-0.001
"2013-07-03 00:20:00",106071,4.353,100,0
"2013-07-03 00:25:00",106072,4.352,99.2,-0.001
"2013-07-03 00:30:00",106073,4.352,99,-0.001
"2013-07-03 00:35:00",106074,4.725,100,-0.001
"2013-07-03 00:40:00",106075,5.266,100,-0.001
"2013-07-03 00:45:00",106076,4.963,99.7,-0.001
"2013-07-03 00:50:00",106077,5.031,100,-0.001
"2013-07-03 00:55:00",106078,5.1,100,-0.001
"2013-07-03 01:00:00",106079,4.966,99.4,-0.001
"2013-07-03 01:05:00",106080,4.797,96.7,-0.001
"2013-07-03 01:10:00",106081,4.289,95.4,0
"2013-07-03 01:15:00",106082,4.053,97.5,-0.001
"2013-07-03 01:20:00",106083,4.154,100,-0.001
"2013-07-03 01:25:00",106084,4.459,100,-0.001
"2013-07-03 01:30:00",106085,4.493,100,-0.002
"2013-07-03 01:35:00",106086,4.459,100,-0.001
"2013-07-03 01:40:00",106087,4.29,96.6,0
"2013-07-03 01:45:00",106088,3.512,94.9,-0.001
"2013-07-03 01:50:00",106089,3.005,95.4,-0.001
"2013-07-03 01:55:00",106090,2.971,97.9,-0.001
"2013-07-03 02:00:00",106091,3.241,100,0
"2013-07-03 02:05:00",106092,3.309,100,0
"2013-07-03 02:10:00",106093,3.039,98,-0.001
"2013-07-03 02:15:00",106094,2.938,98.6,-0.001
"2013-07-03 02:20:00",106095,2.837,99.4,-0.001
"2013-07-03 02:25:00",106096,2.737,98.8,-0.001
"2013-07-03 02:30:00",106097,2.434,98.1,0
"2013-07-03 02:35:00",106098,2.401,99.2,-0.001
"2013-07-03 02:40:00",106099,2.503,100,-0.001
"2013-07-03 02:45:00",106100,2.605,100,0
"2013-07-03 02:50:00",106101,2.843,100,0
"2013-07-03 02:55:00",106102,2.98,100,-0.001
"2013-07-03 03:00:00",106103,3.016,100,-0.001
"2013-07-03 03:05:00",106104,2.949,100,-0.001
"2013-07-03 03:10:00",106105,3.084,100,0
"2013-07-03 03:15:00",106106,3.187,100,0
"2013-07-03 03:20:00",106107,3.052,100,0
"2013-07-03 03:25:00",106108,2.985,100,-0.001
"2013-07-03 03:30:00",106109,3.053,100,-0.001
"2013-07-03 03:35:00",106110,3.018,100,-0.001
"2013-07-03 03:40:00",106111,2.442,97.8,-0.001
"2013-07-03 03:45:00",106112,2.273,100,-0.001
"2013-07-03 03:50:00",106113,2.678,100,-0.001
"2013-07-03 03:55:00",106114,2.679,100,-0.001
"2013-07-03 04:00:00",106115,2.747,100,-0.001
"2013-07-03 04:05:00",106116,2.916,100,-0.001
"2013-07-03 04:10:00",106117,2.917,100,-0.001
"2013-07-03 04:15:00",106118,2.985,100,-0.001
"2013-07-03 04:20:00",106119,2.985,100,-0.001
"2013-07-03 04:25:00",106120,2.951,100,-0.001
"2013-07-03 04:30:00",106121,3.052,100,-0.001
"2013-07-03 04:35:00",106122,2.984,100,-0.001
"2013-07-03 04:40:00",106123,2.917,100,0
"2013-07-03 04:45:00",106124,2.781,100,0
"2013-07-03 04:50:00",106125,2.747,100,-0.001
"2013-07-03 04:55:00",106126,2.747,100,-0.001
"2013-07-03 05:00:00",106127,2.375,100,-0.002
"2013-07-03 05:05:00",106128,2.24,100,0
"2013-07-03 05:10:00",106129,2.071,100,0
"2013-07-03 05:15:00",106130,2.241,100,0
"2013-07-03 05:20:00",106131,2.207,100,0
"2013-07-03 05:25:00",106132,2.139,100,0
"2013-07-03 05:30:00",106133,2.241,100,0
"2013-07-03 05:35:00",106134,2.139,100,0
"2013-07-03 05:40:00",106135,1.902,100,0
"2013-07-03 05:45:00",106136,1.631,100,0
"2013-07-03 05:50:00",106137,1.631,100,0
"2013-07-03 05:55:00",106138,1.665,100,0
"2013-07-03 06:00:00",106139,1.665,100,0
"2013-07-03 06:05:00",106140,1.632,100,0
"2013-07-03 06:10:00",106141,1.429,100,0
"2013-07-03 06:15:00",106142,1.498,100,0
"2013-07-03 06:20:00",106143,1.566,100,0.001
"2013-07-03 06:25:00",106144,1.703,100,0.004
"2013-07-03 06:30:00",106145,1.907,100,0.012
"2013-07-03 06:35:00",106146,1.23,100,0.035
"2013-07-03 06:40:00",106147,1.028,100,0.108
"2013-07-03 06:45:00",106148,1.198,100,0.32
"2013-07-03 06:50:00",106149,1.333,100,0.875
"2013-07-03 06:55:00",106150,1.604,100,2.107
"2013-07-03 07:00:00",106151,1.638,100,4.135
"2013-07-03 07:05:00",106152,1.638,100,3.31
"2013-07-03 07:10:00",106153,1.706,100,3.264
"2013-07-03 07:15:00",106154,1.706,100,3.632
"2013-07-03 07:20:00",106155,1.808,100,3.75
"2013-07-03 07:25:00",106156,1.875,100,3.23
"2013-07-03 07:30:00",106157,1.977,100,3.385
"2013-07-03 07:35:00",106158,1.909,100,3.589
"2013-07-03 07:40:00",106159,1.842,100,3.318
"2013-07-03 07:45:00",106160,1.774,100,3.978
"2013-07-03 07:50:00",106161,2.146,100,4.428
"2013-07-03 07:55:00",106162,2.315,100,3.844
"2013-07-03 08:00:00",106163,2.62,100,3.366
"2013-07-03 08:05:00",106164,2.552,100,3.797
"2013-07-03 08:10:00",106165,2.854,100,4.639
"2013-07-03 08:15:00",106166,3.09,100,5.29
"2013-07-03 08:20:00",106167,3.258,100,6.461
