"TOA5","ROS_4","CR1000","33752","CR1000.Std.19","CPU:ROS04.ROS09.29.6.2012.CR1","44527","ROS04Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"TS","RN","Deg C","%","umol m-2 s-1"
"","","Smp","Smp","Avg"
"2013-05-01 15:35:00",88110,27.18,44.8,133.6
"2013-05-01 15:40:00",88111,26.84,39.2,133.8
"2013-05-01 15:45:00",88112,26.71,37.08,96.7
"2013-05-01 15:50:00",88113,26.57,47.43,163.4
"2013-05-01 15:55:00",88114,25.42,54.27,98.8
"2013-05-01 16:00:00",88115,24.58,59.09,359.5
"2013-05-01 16:05:00",88116,24.55,56.66,346.3
"2013-05-01 16:10:00",88117,24.21,59.23,321.5
"2013-05-01 16:15:00",88118,23.78,60.54,181.5
"2013-05-01 16:20:00",88119,23.57,62.19,135.2
"2013-05-01 16:25:00",88120,23.31,63.14,98.7
"2013-05-01 16:30:00",88121,23.1,63.61,127.7
"2013-05-01 16:35:00",88122,23.17,62.83,189.8
"2013-05-01 16:40:00",88123,22.83,63.21,152.6
"2013-05-01 16:45:00",88124,22.5,63.88,105.4
"2013-05-01 16:50:00",88125,22.16,65.3,44.86
"2013-05-01 16:55:00",88126,21.93,66.75,34.19
"2013-05-01 17:00:00",88127,21.76,68.2,29.79
"2013-05-01 17:05:00",88128,21.53,69.79,20.48
"2013-05-01 17:10:00",88129,21.33,70.84,13.24
"2013-05-01 17:15:00",88130,21.07,71.48,8.85
"2013-05-01 17:20:00",88131,20.9,72.06,5.357
"2013-05-01 17:25:00",88132,20.8,72.5,2.668
"2013-05-01 17:30:00",88133,20.64,72.95,1.021
"2013-05-01 17:35:00",88134,20.44,73.86,0.306
"2013-05-01 17:40:00",88135,20.41,74.58,0.081
"2013-05-01 17:45:00",88136,20.34,74.68,0.02
"2013-05-01 17:50:00",88137,20.21,75.46,0.005
"2013-05-01 17:55:00",88138,20.21,75.26,-0.001
"2013-05-01 18:00:00",88139,20.18,74.92,-0.002
"2013-05-01 18:05:00",88140,20.02,75.03,-0.003
"2013-05-01 18:10:00",88141,20.16,75.47,-0.002
"2013-05-01 18:15:00",88142,20.19,75.21,-0.003
"2013-05-01 18:20:00",88143,20.09,75.14,-0.004
"2013-05-01 18:25:00",88144,19.86,75.99,-0.003
"2013-05-01 18:30:00",88145,19.76,76.39,-0.003
"2013-05-01 18:35:00",88146,19.76,76.73,-0.003
"2013-05-01 18:40:00",88147,19.66,77.01,-0.004
"2013-05-01 18:45:00",88148,19.73,76.9,-0.003
"2013-05-01 18:50:00",88149,19.66,77.01,-0.003
"2013-05-01 18:55:00",88150,19.56,77.04,-0.003
"2013-05-01 19:00:00",88151,19.6,77.08,-0.003
"2013-05-01 19:05:00",88152,19.57,77.26,-0.003
"2013-05-01 19:10:00",88153,19.27,78.04,-0.003
"2013-05-01 19:15:00",88154,19.07,78.75,-0.003
"2013-05-01 19:20:00",88155,18.9,79.26,-0.004
"2013-05-01 19:25:00",88156,18.8,79.49,-0.005
"2013-05-01 19:30:00",88157,18.7,79.8,-0.003
"2013-05-01 19:35:00",88158,18.67,80.4,-0.004
"2013-05-01 19:40:00",88159,18.57,81,-0.005
"2013-05-01 19:45:00",88160,18.46,81.6,-0.004
"2013-05-01 19:50:00",88161,18.36,82.1,-0.004
"2013-05-01 19:55:00",88162,18.19,82.8,-0.003
"2013-05-01 20:00:00",88163,18.23,83.5,-0.003
"2013-05-01 20:05:00",88164,18.19,84.1,-0.004
"2013-05-01 20:10:00",88165,18.13,85,-0.005
"2013-05-01 20:15:00",88166,18.13,85.3,-0.005
"2013-05-01 20:20:00",88167,18.2,85.4,-0.002
"2013-05-01 20:25:00",88168,18.23,85.3,-0.002
"2013-05-01 20:30:00",88169,18.23,85,-0.004
"2013-05-01 20:35:00",88170,18.2,85.1,-0.004
"2013-05-01 20:40:00",88171,18.16,85.1,-0.004
"2013-05-01 20:45:00",88172,18.16,85.1,-0.004
"2013-05-01 20:50:00",88173,18.2,85.2,-0.003
"2013-05-01 20:55:00",88174,18.17,85.2,-0.003
"2013-05-01 21:00:00",88175,18.24,85.5,-0.004
"2013-05-01 21:05:00",88176,18.3,85.7,-0.004
"2013-05-01 21:10:00",88177,18.41,85.5,-0.003
"2013-05-01 21:15:00",88178,18.44,85,-0.003
"2013-05-01 21:20:00",88179,18.58,84.1,-0.004
"2013-05-01 21:25:00",88180,18.68,83.2,-0.003
"2013-05-01 21:30:00",88181,18.68,82.3,-0.003
"2013-05-01 21:35:00",88182,18.75,81.7,-0.004
"2013-05-01 21:40:00",88183,18.85,81.3,-0.003
"2013-05-01 21:45:00",88184,18.81,81.1,-0.003
"2013-05-01 21:50:00",88185,18.78,80.8,-0.003
"2013-05-01 21:55:00",88186,18.68,80.9,-0.003
"2013-05-01 22:00:00",88187,18.64,81.1,-0.003
"2013-05-01 22:05:00",88188,18.64,81.1,-0.003
"2013-05-01 22:10:00",88189,18.58,81.1,-0.004
"2013-05-01 22:15:00",88190,18.58,81.2,-0.004
"2013-05-01 22:20:00",88191,18.07,82.3,-0.004
"2013-05-01 22:25:00",88192,17.77,83.5,-0.003
"2013-05-01 22:30:00",88193,17.67,84.5,-0.003
"2013-05-01 22:35:00",88194,17.77,85.1,-0.003
"2013-05-01 22:40:00",88195,17.91,85.3,-0.003
"2013-05-01 22:45:00",88196,17.91,84.7,-0.003
"2013-05-01 22:50:00",88197,17.87,84.1,-0.004
"2013-05-01 22:55:00",88198,17.74,83.8,-0.003
"2013-05-01 23:00:00",88199,17.74,83.3,-0.003
"2013-05-01 23:05:00",88200,17.54,82.8,-0.003
"2013-05-01 23:10:00",88201,17.4,82.6,-0.003
"2013-05-01 23:15:00",88202,17.17,82.6,-0.003
"2013-05-01 23:20:00",88203,17.23,83.1,-0.003
"2013-05-01 23:25:00",88204,16.96,83.1,-0.003
"2013-05-01 23:30:00",88205,16.9,83.1,-0.003
"2013-05-01 23:35:00",88206,16.73,83.1,-0.003
"2013-05-01 23:40:00",88207,16.56,84.2,-0.002
"2013-05-01 23:45:00",88208,16.39,84,-0.003
"2013-05-01 23:50:00",88209,16.46,84.8,-0.003
"2013-05-01 23:55:00",88210,16.93,85.3,-0.002
"2013-05-02 00:00:00",88211,16.83,83.5,-0.002
"2013-05-02 00:05:00",88212,16.56,80.9,-0.003
"2013-05-02 00:10:00",88213,17.17,76.79,-0.002
"2013-05-02 00:15:00",88214,16.74,74.74,-0.002
"2013-05-02 00:20:00",88215,16.7,75.18,-0.002
"2013-05-02 00:25:00",88216,16.5,75.62,-0.002
"2013-05-02 00:30:00",88217,16.3,77.38,-0.002
"2013-05-02 00:35:00",88218,16.24,77.69,-0.002
"2013-05-02 00:40:00",88219,15.97,78.7,-0.002
"2013-05-02 00:45:00",88220,15.46,79.07,-0.002
"2013-05-02 00:50:00",88221,15.67,79.34,-0.002
"2013-05-02 00:55:00",88222,15.56,78.8,-0.002
"2013-05-02 01:00:00",88223,15.56,77.05,-0.002
"2013-05-02 01:05:00",88224,15.26,75.05,-0.001
"2013-05-02 01:10:00",88225,15.26,71,-0.001
"2013-05-02 01:15:00",88226,15.33,69.52,-0.001
"2013-05-02 01:20:00",88227,15.13,69.82,-0.001
"2013-05-02 01:25:00",88228,15.02,71.34,-0.001
"2013-05-02 01:30:00",88229,14.59,73.26,-0.001
"2013-05-02 01:35:00",88230,14.55,68.27,-0.001
"2013-05-02 01:40:00",88231,14.69,66.88,0
"2013-05-02 01:45:00",88232,14.42,63.87,-0.001
"2013-05-02 01:50:00",88233,14.32,61.78,0
"2013-05-02 01:55:00",88234,14.01,62.02,0
"2013-05-02 02:00:00",88235,13.31,68.24,-0.002
"2013-05-02 02:05:00",88236,13.01,68.99,-0.001
"2013-05-02 02:10:00",88237,13.08,67.03,-0.001
"2013-05-02 02:15:00",88238,13.62,65.65,0
"2013-05-02 02:20:00",88239,13.79,64.74,-0.001
"2013-05-02 02:25:00",88240,14.13,62.34,-0.001
"2013-05-02 02:30:00",88241,14.37,60.14,-0.001
"2013-05-02 02:35:00",88242,14.3,59.4,-0.002
"2013-05-02 02:40:00",88243,14.06,59.16,-0.002
"2013-05-02 02:45:00",88244,13.93,58.83,-0.001
"2013-05-02 02:50:00",88245,14.43,55.68,-0.001
"2013-05-02 02:55:00",88246,14.43,54.98,-0.001
"2013-05-02 03:00:00",88247,14.67,54.47,-0.001
"2013-05-02 03:05:00",88248,14.64,57.31,-0.002
"2013-05-02 03:10:00",88249,14.57,56.83,-0.001
"2013-05-02 03:15:00",88250,14.2,57.88,-0.001
"2013-05-02 03:20:00",88251,13.9,59.71,-0.001
"2013-05-02 03:25:00",88252,13.59,61.53,-0.001
"2013-05-02 03:30:00",88253,13.36,63.02,-0.001
"2013-05-02 03:35:00",88254,12.85,64.03,-0.001
"2013-05-02 03:40:00",88255,12.71,66.84,-0.001
"2013-05-02 03:45:00",88256,12.68,67.11,-0.001
"2013-05-02 03:50:00",88257,12.68,67.32,-0.001
"2013-05-02 03:55:00",88258,12.62,67.86,-0.001
"2013-05-02 04:00:00",88259,12.15,69.58,-0.001
"2013-05-02 04:05:00",88260,12.11,70.67,-0.001
"2013-05-02 04:10:00",88261,12.15,70.7,-0.001
"2013-05-02 04:15:00",88262,12.12,70.97,-0.001
"2013-05-02 04:20:00",88263,12.25,70.74,-0.002
"2013-05-02 04:25:00",88264,12.29,70.13,-0.001
"2013-05-02 04:30:00",88265,12.32,69.93,-0.001
"2013-05-02 04:35:00",88266,12.36,69.19,0
"2013-05-02 04:40:00",88267,12.36,69.73,-0.001
"2013-05-02 04:45:00",88268,12.35,69.42,0
"2013-05-02 04:50:00",88269,12.18,70.16,-0.001
"2013-05-02 04:55:00",88270,11.95,71.18,-0.001
"2013-05-02 05:00:00",88271,11.75,71.96,0
"2013-05-02 05:05:00",88272,11.27,74.22,0
"2013-05-02 05:10:00",88273,10.87,76.52,-0.001
"2013-05-02 05:15:00",88274,10.73,77.81,0
"2013-05-02 05:20:00",88275,10.63,78.08,-0.001
"2013-05-02 05:25:00",88276,10.43,78.15,-0.001
"2013-05-02 05:30:00",88277,10.46,78.65,-0.001
"2013-05-02 05:35:00",88278,10.43,78.69,0
"2013-05-02 05:40:00",88279,10.36,78.79,-0.001
"2013-05-02 05:45:00",88280,10.33,78.92,-0.001
"2013-05-02 05:50:00",88281,10.3,79.09,0
"2013-05-02 05:55:00",88282,10.43,79.5,0
"2013-05-02 06:00:00",88283,10.43,79.53,0.004
"2013-05-02 06:05:00",88284,10.53,79.77,0.008
"2013-05-02 06:10:00",88285,10.36,79.91,0.024
"2013-05-02 06:15:00",88286,10.26,81,0.086
"2013-05-02 06:20:00",88287,10.26,81.8,0.122
"2013-05-02 06:25:00",88288,10.3,82,0.123
"2013-05-02 06:30:00",88289,10.2,82.4,0.127
"2013-05-02 06:35:00",88290,10.23,82.4,0.126
"2013-05-02 06:40:00",88291,10.26,82.6,0.126
"2013-05-02 06:45:00",88292,10.3,83,0.129
"2013-05-02 06:50:00",88293,10.06,82.9,0.129
"2013-05-02 06:55:00",88294,10.13,83.5,0.129
"2013-05-02 07:00:00",88295,10.24,83.9,0.131
"2013-05-02 07:05:00",88296,10.51,83.8,0.133
"2013-05-02 07:10:00",88297,10.57,83.7,0.139
"2013-05-02 07:15:00",88298,10.51,84,0.14
"2013-05-02 07:20:00",88299,10.57,84.2,0.141
"2013-05-02 07:25:00",88300,10.57,84.1,0.145
"2013-05-02 07:30:00",88301,10.71,84.9,0.148
"2013-05-02 07:35:00",88302,10.95,85.4,0.153
"2013-05-02 07:40:00",88303,11.49,85.8,0.175
"2013-05-02 07:45:00",88304,12.19,84.8,0.229
"2013-05-02 07:50:00",88305,12.29,82.8,0.241
"2013-05-02 07:55:00",88306,12.46,79.67,0.265
"2013-05-02 08:00:00",88307,12.63,76.46,0.26
"2013-05-02 08:05:00",88308,12.97,70.58,0.277
"2013-05-02 08:10:00",88309,13.44,68.14,0.311
"2013-05-02 08:15:00",88310,13.81,63.78,0.315
"2013-05-02 08:20:00",88311,14.15,60.94,0.334
"2013-05-02 08:25:00",88312,14.24,59.14,0.338
"2013-05-02 08:30:00",88313,14.41,55.62,0.351
"2013-05-02 08:35:00",88314,14.44,54.1,0.325
"2013-05-02 08:40:00",88315,14.71,54.17,0.252
"2013-05-02 08:45:00",88316,14.94,51.53,0.22
"2013-05-02 08:50:00",88317,15.07,48.99,0.21
"2013-05-02 08:55:00",88318,15.47,49.9,0.21
"2013-05-02 09:00:00",88319,15.57,46.01,0.215
"2013-05-02 09:05:00",88320,15.53,46.01,0.241
"2013-05-02 09:10:00",88321,15.67,46.68,0.312
"2013-05-02 09:15:00",88322,15.8,43.64,0.387
"2013-05-02 09:20:00",88323,15.9,44.65,0.421
"2013-05-02 09:25:00",88324,15.96,45.19,0.441
"2013-05-02 09:30:00",88325,16.09,46.03,0.434
"2013-05-02 09:35:00",88326,16.5,45.79,199
"2013-05-02 09:40:00",88327,16.39,45.62,1012
"2013-05-02 09:45:00",88328,16.56,42.89,411.6
"2013-05-02 09:50:00",88329,16.73,44.37,120.4
"2013-05-02 09:55:00",88330,16.42,43.05,880
"2013-05-02 10:00:00",88331,16.65,44.5,349.7
"2013-05-02 10:05:00",88332,16.65,43.45,10.71
"2013-05-02 10:10:00",88333,16.71,44.66,1.787
"2013-05-02 10:15:00",88334,16.78,43.68,138
"2013-05-02 10:20:00",88335,17.19,43.95,1.544
"2013-05-02 10:25:00",88336,17.02,42.91,273.5
"2013-05-02 10:30:00",88337,17.29,45.03,1192
"2013-05-02 10:35:00",88338,17.18,41.76,1137
"2013-05-02 10:40:00",88339,17.25,43.17,1100
"2013-05-02 10:45:00",88340,17.52,44.66,1151
"2013-05-02 10:50:00",88341,17.32,42.77,134
"2013-05-02 10:55:00",88342,17.45,41.01,282.5
"2013-05-02 11:00:00",88343,17.76,44.63,381.5
"2013-05-02 11:05:00",88344,17.93,42.97,480.1
"2013-05-02 11:10:00",88345,17.08,43.17,262.7
"2013-05-02 11:15:00",88346,17.55,43.51,118.2
"2013-05-02 11:20:00",88347,17.69,43.27,299.7
"2013-05-02 11:25:00",88348,17.35,46.24,264
"2013-05-02 11:30:00",88349,17.59,49.11,488.4
"2013-05-02 11:35:00",88350,18.4,43.88,579.8
"2013-05-02 11:40:00",88351,18.84,40.95,196.6
"2013-05-02 11:45:00",88352,19.07,40.41,163.6
"2013-05-02 11:50:00",88353,18.67,43.61,407
"2013-05-02 11:55:00",88354,17.55,45.37,146.6
"2013-05-02 12:00:00",88355,17.49,44.08,183.6
"2013-05-02 12:05:00",88356,17.96,45.94,638.7
"2013-05-02 12:10:00",88357,18.43,42.16,110.1
"2013-05-02 12:15:00",88358,19.04,42.06,124.3
"2013-05-02 12:20:00",88359,19.48,40.54,4.367
"2013-05-02 12:25:00",88360,18.29,40.44,52.73
"2013-05-02 12:30:00",88361,17.99,44.52,173.2
"2013-05-02 12:35:00",88362,18.05,41.65,65.85
"2013-05-02 12:40:00",88363,18.42,41.71,14.46
"2013-05-02 12:45:00",88364,18.65,41.24,434.8
"2013-05-02 12:50:00",88365,18.79,41.98,630.4
"2013-05-02 12:55:00",88366,19.9,39.48,363.7
"2013-05-02 13:00:00",88367,20,39.01,108.3
"2013-05-02 13:05:00",88368,20.68,36.55,36.33
"2013-05-02 13:10:00",88369,19.12,40.29,126.4
"2013-05-02 13:15:00",88370,18.58,41.68,325.7
"2013-05-02 13:20:00",88371,18.55,41.37,217.2
"2013-05-02 13:25:00",88372,18.95,40.43,387.5
"2013-05-02 13:30:00",88373,19.6,41.98,600.3
"2013-05-02 13:35:00",88374,20.17,40.19,561
"2013-05-02 13:40:00",88375,20.2,38.4,505.8
"2013-05-02 13:45:00",88376,20.24,38.33,404.2
"2013-05-02 13:50:00",88377,19.46,40.6,345.3
"2013-05-02 13:55:00",88378,19.26,43.63,340.2
"2013-05-02 14:00:00",88379,19.87,41.3,352.3
"2013-05-02 14:05:00",88380,19.8,40.23,271.5
"2013-05-02 14:10:00",88381,19.06,41.27,"NAN"
"2013-05-02 14:15:00",88382,18.75,43.7,93.4
"2013-05-02 14:20:00",88383,18.62,45.05,31.22
"2013-05-02 14:25:00",88384,18.48,45.49,32.75
"2013-05-02 14:30:00",88385,18.35,45.86,61.37
"2013-05-02 14:35:00",88386,18.35,47.18,44.29
"2013-05-02 14:40:00",88387,18.45,46.94,102.6
"2013-05-02 14:45:00",88388,18.41,45.35,124.6
"2013-05-02 14:50:00",88389,18.35,45.76,108
"2013-05-02 14:55:00",88390,18.35,45.76,95.2
"2013-05-02 15:00:00",88391,18.28,46.1,77.3
"2013-05-02 15:05:00",88392,18.38,47.65,62.21
"2013-05-02 15:10:00",88393,18.32,45.83,77.95
"2013-05-02 15:15:00",88394,18.42,48.33,78.22
"2013-05-02 15:20:00",88395,18.43,47.73,72.91
"2013-05-02 15:25:00",88396,18.36,47.66,123.3
"2013-05-02 15:30:00",88397,18.39,47.63,125.4
"2013-05-02 15:35:00",88398,18.46,46.08,107.3
"2013-05-02 15:40:00",88399,18.33,46.11,26.4
"2013-05-02 15:45:00",88400,18.33,47.93,17.12
"2013-05-02 15:50:00",88401,18.3,48.54,78.92
"2013-05-02 15:55:00",88402,18.19,49.18,76.73
"2013-05-02 16:00:00",88403,18.13,49.86,42.05
"2013-05-02 16:05:00",88404,17.96,50.13,54.8
"2013-05-02 16:10:00",88405,17.92,51.88,47.15
"2013-05-02 16:15:00",88406,17.65,51.71,58.46
"2013-05-02 16:20:00",88407,17.55,52.59,24.5
"2013-05-02 16:25:00",88408,17.38,53.84,34.59
"2013-05-02 16:30:00",88409,17.28,55.83,1.6
"2013-05-02 16:35:00",88410,16.91,57.08,2.321
"2013-05-02 16:40:00",88411,16.91,59,3.515
"2013-05-02 16:45:00",88412,17.01,60.12,3.441
"2013-05-02 16:50:00",88413,16.88,60.15,2.094
"2013-05-02 16:55:00",88414,16.81,59.98,7.736
"2013-05-02 17:00:00",88415,16.64,61.23,1.597
"2013-05-02 17:05:00",88416,16.48,63.26,1.36
"2013-05-02 17:10:00",88417,16.38,64.11,9.1
"2013-05-02 17:15:00",88418,16.18,64.21,7.093
"2013-05-02 17:20:00",88419,16.28,59.09,4.502
"2013-05-02 17:25:00",88420,16.32,57.64,2.325
"2013-05-02 17:30:00",88421,16.35,57.33,1.036
"2013-05-02 17:35:00",88422,16.32,57.44,0.392
"2013-05-02 17:40:00",88423,16.09,58.35,0.126
"2013-05-02 17:45:00",88424,15.92,58.89,0.036
"2013-05-02 17:50:00",88425,15.85,59.56,0.01
"2013-05-02 17:55:00",88426,15.58,60.21,0.003
"2013-05-02 18:00:00",88427,15.51,60.85,0.001
"2013-05-02 18:05:00",88428,15.24,61.63,0
"2013-05-02 18:10:00",88429,14.91,62.78,0
"2013-05-02 18:15:00",88430,14.64,63.73,-0.001
"2013-05-02 18:20:00",88431,14.61,65.15,-0.001
"2013-05-02 18:25:00",88432,14.34,65.15,-0.001
"2013-05-02 18:30:00",88433,14.01,66.61,-0.002
"2013-05-02 18:35:00",88434,13.91,68.94,-0.001
"2013-05-02 18:40:00",88435,13.77,69.99,-0.002
"2013-05-02 18:45:00",88436,13.77,70.87,-0.001
"2013-05-02 18:50:00",88437,13.71,71.14,-0.001
"2013-05-02 18:55:00",88438,13.71,71.44,-0.001
"2013-05-02 19:00:00",88439,13.61,71.24,-0.001
"2013-05-02 19:05:00",88440,13.47,71.85,-0.002
"2013-05-02 19:10:00",88441,13.23,72.49,-0.001
"2013-05-02 19:15:00",88442,13,72.72,-0.001
"2013-05-02 19:20:00",88443,12.83,73.64,-0.002
"2013-05-02 19:25:00",88444,12.66,75.09,-0.002
"2013-05-02 19:30:00",88445,12.63,76.01,-0.001
"2013-05-02 19:35:00",88446,12.63,76.76,-0.002
"2013-05-02 19:40:00",88447,12.84,76.05,-0.002
"2013-05-02 19:45:00",88448,12.98,75.21,-0.001
"2013-05-02 19:50:00",88449,13.22,73.22,-0.002
"2013-05-02 19:55:00",88450,13.18,72.51,-0.002
"2013-05-02 20:00:00",88451,12.91,72.75,-0.001
"2013-05-02 20:05:00",88452,12.74,73.22,-0.002
"2013-05-02 20:10:00",88453,12.71,73.49,-0.002
"2013-05-02 20:15:00",88454,12.71,73.73,-0.001
"2013-05-02 20:20:00",88455,12.61,74.54,-0.002
"2013-05-02 20:25:00",88456,12.24,76.03,-0.001
"2013-05-02 20:30:00",88457,12,76.8,-0.002
"2013-05-02 20:35:00",88458,12.1,77.04,-0.002
"2013-05-02 20:40:00",88459,11.97,77.45,-0.001
"2013-05-02 20:45:00",88460,11.57,78.23,-0.001
"2013-05-02 20:50:00",88461,11.13,78.98,-0.002
"2013-05-02 20:55:00",88462,10.86,80.2,-0.002
"2013-05-02 21:00:00",88463,10.6,81.1,-0.002
"2013-05-02 21:05:00",88464,10.46,81.6,-0.002
"2013-05-02 21:10:00",88465,10.22,82.1,-0.001
"2013-05-02 21:15:00",88466,10.23,83.8,-0.001
"2013-05-02 21:20:00",88467,10.29,84.4,-0.001
"2013-05-02 21:25:00",88468,10.23,84.2,-0.001
"2013-05-02 21:30:00",88469,10.09,84.7,-0.002
"2013-05-02 21:35:00",88470,10.09,84.7,-0.001
"2013-05-02 21:40:00",88471,10.3,85.6,-0.001
"2013-05-02 21:45:00",88472,10.57,85.1,-0.001
"2013-05-02 21:50:00",88473,10.6,85.3,-0.001
"2013-05-02 21:55:00",88474,10.77,85.2,0
"2013-05-02 22:00:00",88475,10.97,85,-0.001
"2013-05-02 22:05:00",88476,11.07,84.7,-0.001
"2013-05-02 22:10:00",88477,11.14,83.9,-0.001
"2013-05-02 22:15:00",88478,11.04,83.3,-0.001
"2013-05-02 22:20:00",88479,11.01,83.1,-0.001
"2013-05-02 22:25:00",88480,10.94,82.7,-0.001
"2013-05-02 22:30:00",88481,10.91,82.5,0
"2013-05-02 22:35:00",88482,10.77,82.2,-0.001
"2013-05-02 22:40:00",88483,10.57,82.5,-0.001
"2013-05-02 22:45:00",88484,10.67,83.7,-0.001
"2013-05-02 22:50:00",88485,10.77,83.3,-0.001
"2013-05-02 22:55:00",88486,10.94,83.5,-0.001
"2013-05-02 23:00:00",88487,11.11,83.5,-0.001
"2013-05-02 23:05:00",88488,11.42,82.9,0
"2013-05-02 23:10:00",88489,11.55,82.5,0
"2013-05-02 23:15:00",88490,11.52,82.1,-0.001
"2013-05-02 23:20:00",88491,11.62,81.9,0
"2013-05-02 23:25:00",88492,11.32,81.7,-0.001
"2013-05-02 23:30:00",88493,11.15,82.2,-0.001
"2013-05-02 23:35:00",88494,10.98,82.4,-0.001
"2013-05-02 23:40:00",88495,10.91,83,-0.001
"2013-05-02 23:45:00",88496,10.84,83.3,-0.002
"2013-05-02 23:50:00",88497,11.01,83.9,-0.001
"2013-05-02 23:55:00",88498,11.05,84.1,-0.001
"2013-05-03 00:00:00",88499,11.18,84.4,-0.001
"2013-05-03 00:05:00",88500,11.08,84,-0.001
"2013-05-03 00:10:00",88501,10.91,83.8,-0.001
"2013-05-03 00:15:00",88502,10.74,83.6,-0.001
"2013-05-03 00:20:00",88503,10.54,83.6,-0.001
"2013-05-03 00:25:00",88504,10.34,84.6,0
"2013-05-03 00:30:00",88505,10.68,85.1,-0.001
"2013-05-03 00:35:00",88506,10.68,85.5,-0.001
"2013-05-03 00:40:00",88507,10.13,84.1,0
"2013-05-03 00:45:00",88508,9.66,84.1,-0.001
"2013-05-03 00:50:00",88509,8.88,85,-0.001
"2013-05-03 00:55:00",88510,9.05,86,0
"2013-05-03 01:00:00",88511,9.02,86.4,0
"2013-05-03 01:05:00",88512,8.99,86.5,0
"2013-05-03 01:10:00",88513,8.92,86.4,0
"2013-05-03 01:15:00",88514,8.45,86.5,0
"2013-05-03 01:20:00",88515,8.52,87,-0.001
"2013-05-03 01:25:00",88516,8.69,87.8,-0.001
"2013-05-03 01:30:00",88517,8.99,88.4,-0.001
"2013-05-03 01:35:00",88518,8.69,88.1,-0.001
"2013-05-03 01:40:00",88519,8.25,87.6,-0.001
"2013-05-03 01:45:00",88520,8.15,88,-0.001
"2013-05-03 01:50:00",88521,8.22,88,-0.001
"2013-05-03 01:55:00",88522,7.777,88,-0.001
"2013-05-03 02:00:00",88523,7.608,88.5,-0.001
"2013-05-03 02:05:00",88524,7.608,88.8,-0.001
"2013-05-03 02:10:00",88525,7.574,88.7,-0.001
"2013-05-03 02:15:00",88526,7.44,88.6,-0.001
"2013-05-03 02:20:00",88527,6.969,88.6,-0.001
"2013-05-03 02:25:00",88528,7.106,89.2,-0.001
"2013-05-03 02:30:00",88529,6.769,88.8,-0.001
"2013-05-03 02:35:00",88530,6.837,89.5,0
"2013-05-03 02:40:00",88531,6.771,89.2,-0.001
"2013-05-03 02:45:00",88532,6.704,89.8,0
"2013-05-03 02:50:00",88533,6.842,90,-0.001
"2013-05-03 02:55:00",88534,6.674,90.1,-0.001
"2013-05-03 03:00:00",88535,6.574,89.9,0
"2013-05-03 03:05:00",88536,6.71,90.6,0
"2013-05-03 03:10:00",88537,6.71,90.1,0
"2013-05-03 03:15:00",88538,6.507,90.1,0
"2013-05-03 03:20:00",88539,6.44,90.3,0
"2013-05-03 03:25:00",88540,6.372,90.6,0
"2013-05-03 03:30:00",88541,7.15,92.1,0
"2013-05-03 03:35:00",88542,7.59,91.8,0
"2013-05-03 03:40:00",88543,7.353,90.3,0
"2013-05-03 03:45:00",88544,6.846,90.1,0
"2013-05-03 03:50:00",88545,6.102,89.9,0
"2013-05-03 03:55:00",88546,5.967,90.7,0
"2013-05-03 04:00:00",88547,6.102,91.2,0
"2013-05-03 04:05:00",88548,6.237,91.2,0
"2013-05-03 04:10:00",88549,6.034,91.1,0
"2013-05-03 04:15:00",88550,5.967,91,0
"2013-05-03 04:20:00",88551,5.967,91.6,0
"2013-05-03 04:25:00",88552,5.764,90.6,0
"2013-05-03 04:30:00",88553,5.223,90.7,0
"2013-05-03 04:35:00",88554,5.29,91.4,0
"2013-05-03 04:40:00",88555,5.394,91.8,0
"2013-05-03 04:45:00",88556,5.497,91.9,0
"2013-05-03 04:50:00",88557,5.363,91.6,0
"2013-05-03 04:55:00",88558,5.465,91.8,0
"2013-05-03 05:00:00",88559,5.398,91.8,0
"2013-05-03 05:05:00",88560,5.601,92,0
"2013-05-03 05:10:00",88561,6.042,92.8,0
"2013-05-03 05:15:00",88562,6.245,92.4,0
"2013-05-03 05:20:00",88563,6.008,91.9,0
"2013-05-03 05:25:00",88564,6.042,92,0
"2013-05-03 05:30:00",88565,5.298,90.9,0
"2013-05-03 05:35:00",88566,4.993,91.5,0
"2013-05-03 05:40:00",88567,4.79,91.8,0
"2013-05-03 05:45:00",88568,4.892,92.5,0
"2013-05-03 05:50:00",88569,5.027,92.4,0.001
"2013-05-03 05:55:00",88570,5.873,95.5,0.002
"2013-05-03 06:00:00",88571,5.772,92.8,0.008
"2013-05-03 06:05:00",88572,5.163,91.8,0.023
"2013-05-03 06:10:00",88573,5.231,92.7,0.059
"2013-05-03 06:15:00",88574,5.129,92.6,0.07
"2013-05-03 06:20:00",88575,5.163,92.6,0.068
"2013-05-03 06:25:00",88576,5.095,92.6,0.069
"2013-05-03 06:30:00",88577,5.298,93.5,0.069
"2013-05-03 06:35:00",88578,5.061,92.9,0.069
"2013-05-03 06:40:00",88579,5.13,92.9,0.068
"2013-05-03 06:45:00",88580,5.13,92.7,0.068
"2013-05-03 06:50:00",88581,5.132,93,0.068
"2013-05-03 06:55:00",88582,5.099,92.9,0.068
"2013-05-03 07:00:00",88583,5.776,95.9,0.075
"2013-05-03 07:05:00",88584,6.42,97.8,0.089
"2013-05-03 07:10:00",88585,6.658,96.4,0.103
"2013-05-03 07:15:00",88586,7.841,99.6,0.112
