"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-23 17:20:00",103398,12.25,88.8,0.069
"2013-06-23 17:25:00",103399,12.29,89.2,0.024
"2013-06-23 17:30:00",103400,12.19,89.8,0.01
"2013-06-23 17:35:00",103401,12.12,90.1,0.005
"2013-06-23 17:40:00",103402,11.92,90.4,0.003
"2013-06-23 17:45:00",103403,11.79,90.7,0
"2013-06-23 17:50:00",103404,11.79,91,0
"2013-06-23 17:55:00",103405,11.79,91.2,0.001
"2013-06-23 18:00:00",103406,11.72,91.3,0.001
"2013-06-23 18:05:00",103407,11.62,91.5,0.001
"2013-06-23 18:10:00",103408,11.49,91.5,0
"2013-06-23 18:15:00",103409,11.59,91.6,0
"2013-06-23 18:20:00",103410,11.65,91.7,0
"2013-06-23 18:25:00",103411,11.45,91.6,0
"2013-06-23 18:30:00",103412,11.55,91.7,0
"2013-06-23 18:35:00",103413,11.42,91.5,0
"2013-06-23 18:40:00",103414,11.52,91.7,0
"2013-06-23 18:45:00",103415,11.49,91.6,0
"2013-06-23 18:50:00",103416,11.45,91.6,0.001
"2013-06-23 18:55:00",103417,11.39,91.5,0
"2013-06-23 19:00:00",103418,11.45,91.5,0.001
"2013-06-23 19:05:00",103419,11.52,91.4,0.001
"2013-06-23 19:10:00",103420,11.55,91.4,0.001
"2013-06-23 19:15:00",103421,11.32,91.3,0.001
"2013-06-23 19:20:00",103422,11.42,91.5,0.001
"2013-06-23 19:25:00",103423,11.42,91.5,0
"2013-06-23 19:30:00",103424,11.42,91.4,0.001
"2013-06-23 19:35:00",103425,11.45,91.4,0.001
"2013-06-23 19:40:00",103426,11.45,91.5,0.001
"2013-06-23 19:45:00",103427,11.45,91.4,0.001
"2013-06-23 19:50:00",103428,11.45,91.4,0.001
"2013-06-23 19:55:00",103429,11.62,91.6,0.001
"2013-06-23 20:00:00",103430,11.59,91.4,0.002
"2013-06-23 20:05:00",103431,11.52,91.3,0.001
"2013-06-23 20:10:00",103432,11.55,91.5,0.001
"2013-06-23 20:15:00",103433,11.55,91.6,0.001
"2013-06-23 20:20:00",103434,11.42,91.7,0.001
"2013-06-23 20:25:00",103435,11.45,91.8,0.001
"2013-06-23 20:30:00",103436,11.38,91.9,0.001
"2013-06-23 20:35:00",103437,11.28,91.9,0.001
"2013-06-23 20:40:00",103438,11.25,92,0.001
"2013-06-23 20:45:00",103439,11.25,92.2,0.001
"2013-06-23 20:50:00",103440,11.25,92.2,0.001
"2013-06-23 20:55:00",103441,11.32,92.3,0.001
"2013-06-23 21:00:00",103442,11.38,92.4,0.001
"2013-06-23 21:05:00",103443,11.25,92.4,0.001
"2013-06-23 21:10:00",103444,11.28,92.5,0.001
"2013-06-23 21:15:00",103445,11.25,92.6,0
"2013-06-23 21:20:00",103446,11.32,92.7,0.001
"2013-06-23 21:25:00",103447,11.25,92.6,0.001
"2013-06-23 21:30:00",103448,11.29,92.5,0.001
"2013-06-23 21:35:00",103449,11.18,92.4,0.001
"2013-06-23 21:40:00",103450,11.12,92.4,0.001
"2013-06-23 21:45:00",103451,11.25,92.6,0.001
"2013-06-23 21:50:00",103452,11.32,92.6,0.002
"2013-06-23 21:55:00",103453,11.29,92.5,0.001
"2013-06-23 22:00:00",103454,11.25,92.4,0.001
"2013-06-23 22:05:00",103455,11.18,92.3,0.001
"2013-06-23 22:10:00",103456,10.98,92.4,0.001
"2013-06-23 22:15:00",103457,10.98,92.7,0.001
"2013-06-23 22:20:00",103458,11.02,93,0.002
"2013-06-23 22:25:00",103459,10.98,92.8,0.002
"2013-06-23 22:30:00",103460,10.88,92.7,0.001
"2013-06-23 22:35:00",103461,10.85,93,0.001
"2013-06-23 22:40:00",103462,11.02,93.1,0.002
"2013-06-23 22:45:00",103463,11.02,92.9,0.001
"2013-06-23 22:50:00",103464,10.95,92.8,0.001
"2013-06-23 22:55:00",103465,10.95,92.9,0.001
"2013-06-23 23:00:00",103466,11.26,92.4,0.001
"2013-06-23 23:05:00",103467,11.33,91.8,0.001
"2013-06-23 23:10:00",103468,11.39,91.2,0.001
"2013-06-23 23:15:00",103469,11.39,90.9,0.001
"2013-06-23 23:20:00",103470,11.39,90.7,0.002
"2013-06-23 23:25:00",103471,11.39,90.9,0.001
"2013-06-23 23:30:00",103472,11.39,91.1,0.001
"2013-06-23 23:35:00",103473,11.49,90.9,0.001
"2013-06-23 23:40:00",103474,11.53,90.6,0.002
"2013-06-23 23:45:00",103475,11.56,90.3,0.001
"2013-06-23 23:50:00",103476,11.7,89.6,0.001
"2013-06-23 23:55:00",103477,11.76,89,0.001
"2013-06-24 00:00:00",103478,11.9,88.5,0.001
"2013-06-24 00:05:00",103479,11.93,88,0.001
"2013-06-24 00:10:00",103480,12,87.9,0.001
"2013-06-24 00:15:00",103481,12.03,88,0.001
"2013-06-24 00:20:00",103482,11.96,88,0.001
"2013-06-24 00:25:00",103483,12.07,87.9,0.002
"2013-06-24 00:30:00",103484,12.13,87.6,0.001
"2013-06-24 00:35:00",103485,12.06,87.8,0.001
"2013-06-24 00:40:00",103486,12.13,87.8,0.002
"2013-06-24 00:45:00",103487,12.16,87.6,0.001
"2013-06-24 00:50:00",103488,12.37,86.4,0.001
"2013-06-24 00:55:00",103489,12.43,85.5,0.001
"2013-06-24 01:00:00",103490,12.47,85.7,0.001
"2013-06-24 01:05:00",103491,12.47,85.6,0
"2013-06-24 01:10:00",103492,12.43,85.5,0.001
"2013-06-24 01:15:00",103493,12.36,85.4,0.001
"2013-06-24 01:20:00",103494,12.3,85.4,0.002
"2013-06-24 01:25:00",103495,12.19,85.7,0.002
"2013-06-24 01:30:00",103496,12.19,84.9,0.002
"2013-06-24 01:35:00",103497,12.13,85,0.002
"2013-06-24 01:40:00",103498,12.13,84.6,0.001
"2013-06-24 01:45:00",103499,12.13,84.4,0.002
"2013-06-24 01:50:00",103500,12.09,84.6,0.001
"2013-06-24 01:55:00",103501,12.26,84,0.002
"2013-06-24 02:00:00",103502,12.23,84,0.002
"2013-06-24 02:05:00",103503,12.3,84.1,0.001
"2013-06-24 02:10:00",103504,12.16,84.2,0.003
"2013-06-24 02:15:00",103505,11.96,84.6,0.004
"2013-06-24 02:20:00",103506,11.89,84.8,0.003
"2013-06-24 02:25:00",103507,11.89,85,0.002
"2013-06-24 02:30:00",103508,11.92,85,0.002
"2013-06-24 02:35:00",103509,11.79,84.8,0.002
"2013-06-24 02:40:00",103510,11.59,85,0.003
"2013-06-24 02:45:00",103511,11.38,85.7,0.003
"2013-06-24 02:50:00",103512,11.08,86.6,0.004
"2013-06-24 02:55:00",103513,11.05,86.9,0.003
"2013-06-24 03:00:00",103514,10.91,87.2,0.002
"2013-06-24 03:05:00",103515,10.74,87.9,0.003
"2013-06-24 03:10:00",103516,10.68,87.7,0.003
"2013-06-24 03:15:00",103517,10.41,88.1,0.002
"2013-06-24 03:20:00",103518,10.27,89.8,0.002
"2013-06-24 03:25:00",103519,10.31,90.7,0.001
"2013-06-24 03:30:00",103520,10.68,91.1,0.002
"2013-06-24 03:35:00",103521,10.68,90.7,0.002
"2013-06-24 03:40:00",103522,10.75,90.4,0.001
"2013-06-24 03:45:00",103523,10.65,90.1,0.001
"2013-06-24 03:50:00",103524,10.68,88.6,0.001
"2013-06-24 03:55:00",103525,10.85,88.5,0.001
"2013-06-24 04:00:00",103526,10.89,88,0.001
"2013-06-24 04:05:00",103527,10.92,87.2,0.001
"2013-06-24 04:10:00",103528,10.82,87.1,0.002
"2013-06-24 04:15:00",103529,10.72,87.2,0.001
"2013-06-24 04:20:00",103530,10.72,87.6,0.001
"2013-06-24 04:25:00",103531,10.62,87.7,0.001
"2013-06-24 04:30:00",103532,10.55,87.7,0.001
"2013-06-24 04:35:00",103533,10.65,87.6,0.001
"2013-06-24 04:40:00",103534,10.72,87.9,0.001
"2013-06-24 04:45:00",103535,10.72,88.2,0.001
"2013-06-24 04:50:00",103536,10.68,88.6,0.001
"2013-06-24 04:55:00",103537,10.79,88.6,0.001
"2013-06-24 05:00:00",103538,10.75,88.5,0.001
"2013-06-24 05:05:00",103539,10.75,88.5,0
"2013-06-24 05:10:00",103540,10.68,88.5,0
"2013-06-24 05:15:00",103541,10.75,88.6,0
"2013-06-24 05:20:00",103542,10.79,88.5,0
"2013-06-24 05:25:00",103543,10.79,88.2,0
"2013-06-24 05:30:00",103544,10.89,87.9,0
"2013-06-24 05:35:00",103545,10.99,87.4,0
"2013-06-24 05:40:00",103546,11.22,85.9,0
"2013-06-24 05:45:00",103547,11.19,83.9,0
"2013-06-24 05:50:00",103548,11.09,84.2,0
"2013-06-24 05:55:00",103549,11.06,84.2,0
"2013-06-24 06:00:00",103550,11.06,84.1,0.001
"2013-06-24 06:05:00",103551,11.12,83.4,0
"2013-06-24 06:10:00",103552,10.92,82.7,0
"2013-06-24 06:15:00",103553,11.22,81.3,0
"2013-06-24 06:20:00",103554,11.16,79.79,0.001
"2013-06-24 06:25:00",103555,11.16,82.7,0.001
"2013-06-24 06:30:00",103556,11.02,84.1,0.003
"2013-06-24 06:35:00",103557,11.06,83.4,0.007
"2013-06-24 06:40:00",103558,11.02,81.4,0.019
"2013-06-24 06:45:00",103559,11.33,80.8,0.06
"2013-06-24 06:50:00",103560,11.29,82.9,0.175
"2013-06-24 06:55:00",103561,11.12,84,0.456
"2013-06-24 07:00:00",103562,10.95,84.4,0.951
"2013-06-24 07:05:00",103563,10.82,84,1.588
"2013-06-24 07:10:00",103564,10.92,83.8,2.354
"2013-06-24 07:15:00",103565,10.82,83.7,3.174
"2013-06-24 07:20:00",103566,11.22,83.6,4.475
"2013-06-24 07:25:00",103567,11.12,80.9,5.882
"2013-06-24 07:30:00",103568,11.22,79.39,7.176
"2013-06-24 07:35:00",103569,11.29,79.45,8.47
"2013-06-24 07:40:00",103570,11.19,80.7,10.26
"2013-06-24 07:45:00",103571,11.06,82.9,14.44
"2013-06-24 07:50:00",103572,10.99,84.3,19.68
"2013-06-24 07:55:00",103573,11.06,84.6,23.55
"2013-06-24 08:00:00",103574,11.06,84.9,25.95
"2013-06-24 08:05:00",103575,11.09,85.2,26.85
"2013-06-24 08:10:00",103576,11.19,85.5,30.61
"2013-06-24 08:15:00",103577,11.22,85.7,34.78
"2013-06-24 08:20:00",103578,11.26,85.6,40.29
"2013-06-24 08:25:00",103579,11.33,85.3,44.43
"2013-06-24 08:30:00",103580,11.39,85.2,48.05
"2013-06-24 08:35:00",103581,11.49,85,50.6
"2013-06-24 08:40:00",103582,11.46,84.4,51.86
"2013-06-24 08:45:00",103583,11.63,84,52.56
"2013-06-24 08:50:00",103584,11.73,83.5,56.57
"2013-06-24 08:55:00",103585,11.83,83.1,54.07
"2013-06-24 09:00:00",103586,11.9,82.7,59.2
"2013-06-24 09:05:00",103587,11.96,83.5,61.91
"2013-06-24 09:10:00",103588,11.9,83.8,64.82
"2013-06-24 09:15:00",103589,11.96,84.2,68.3
"2013-06-24 09:20:00",103590,12.03,84.2,87.2
"2013-06-24 09:25:00",103591,11.99,84.4,99.9
"2013-06-24 09:30:00",103592,12.06,84.7,99.9
"2013-06-24 09:35:00",103593,12.03,84.7,97.5
"2013-06-24 09:40:00",103594,12.13,84.6,93.2
"2013-06-24 09:45:00",103595,12.67,84.3,100.4
"2013-06-24 09:50:00",103596,12.67,83.6,117
"2013-06-24 09:55:00",103597,12.67,83.1,107.9
"2013-06-24 10:00:00",103598,12.6,80.8,94.1
"2013-06-24 10:05:00",103599,12.97,80.5,92.7
"2013-06-24 10:10:00",103600,13.04,81.5,93.6
"2013-06-24 10:15:00",103601,13.24,83,92.4
"2013-06-24 10:20:00",103602,12.94,82.8,96.6
"2013-06-24 10:25:00",103603,12.77,83.3,100.1
"2013-06-24 10:30:00",103604,12.77,83.5,110
"2013-06-24 10:35:00",103605,12.77,83.2,114.5
"2013-06-24 10:40:00",103606,12.77,82.6,125.2
"2013-06-24 10:45:00",103607,12.87,82,146.8
"2013-06-24 10:50:00",103608,12.97,81.9,183.7
"2013-06-24 10:55:00",103609,13.24,82.4,221.2
"2013-06-24 11:00:00",103610,13.44,80.8,180.5
"2013-06-24 11:05:00",103611,13.27,79.68,165.4
"2013-06-24 11:10:00",103612,13.51,81,205.1
"2013-06-24 11:15:00",103613,14.09,77.52,216.2
"2013-06-24 11:20:00",103614,14.22,75.42,240.4
"2013-06-24 11:25:00",103615,14.46,75.08,266.4
"2013-06-24 11:30:00",103616,14.62,76.57,233.6
"2013-06-24 11:35:00",103617,14.15,71.91,229.3
"2013-06-24 11:40:00",103618,14.28,71.23,260.9
"2013-06-24 11:45:00",103619,14.31,72.44,252.1
"2013-06-24 11:50:00",103620,14.31,70.69,250.6
"2013-06-24 11:55:00",103621,14.48,69.27,284.3
"2013-06-24 12:00:00",103622,14.79,69.2,283
"2013-06-24 12:05:00",103623,14.65,67.98,274.5
"2013-06-24 12:10:00",103624,14.51,68.83,254.5
"2013-06-24 12:15:00",103625,14.48,70.89,256.4
"2013-06-24 12:20:00",103626,14.75,71.05,285.7
"2013-06-24 12:25:00",103627,14.65,71.53,289.3
"2013-06-24 12:30:00",103628,14.65,72.1,267.2
"2013-06-24 12:35:00",103629,14.34,72.54,254.1
"2013-06-24 12:40:00",103630,14.44,73.48,259.5
"2013-06-24 12:45:00",103631,14.48,72.61,256.7
"2013-06-24 12:50:00",103632,14.45,72.3,233.9
"2013-06-24 12:55:00",103633,14.31,73.04,249.6
"2013-06-24 13:00:00",103634,14.58,73.35,279.9
"2013-06-24 13:05:00",103635,14.48,72.91,300.6
"2013-06-24 13:10:00",103636,14.61,72.44,279.9
"2013-06-24 13:15:00",103637,14.68,72,234.4
"2013-06-24 13:20:00",103638,14.61,71.56,226.4
"2013-06-24 13:25:00",103639,14.48,70.82,248.2
"2013-06-24 13:30:00",103640,14.75,71.89,275
"2013-06-24 13:35:00",103641,14.85,70.92,291.9
"2013-06-24 13:40:00",103642,14.98,69.67,304.5
"2013-06-24 13:45:00",103643,15.22,71.76,303.1
"2013-06-24 13:50:00",103644,15.12,70.78,272.5
"2013-06-24 13:55:00",103645,15.12,71.22,269.1
"2013-06-24 14:00:00",103646,15.19,69.63,260.7
"2013-06-24 14:05:00",103647,15.05,70.14,249
"2013-06-24 14:10:00",103648,14.98,70.38,238.5
"2013-06-24 14:15:00",103649,15.19,69.74,274.6
"2013-06-24 14:20:00",103650,15.42,68.86,403.7
"2013-06-24 14:25:00",103651,15.73,68.08,357.8
"2013-06-24 14:30:00",103652,15.49,68.18,262.7
"2013-06-24 14:35:00",103653,15.42,69.26,230.2
"2013-06-24 14:40:00",103654,15.45,67.64,206.1
"2013-06-24 14:45:00",103655,15.49,69.59,205.4
"2013-06-24 14:50:00",103656,15.35,69.59,217.1
"2013-06-24 14:55:00",103657,15.59,68.95,211.2
"2013-06-24 15:00:00",103658,15.48,69.93,167.4
"2013-06-24 15:05:00",103659,15.25,70.57,137.1
"2013-06-24 15:10:00",103660,15.08,71.35,126.5
"2013-06-24 15:15:00",103661,15.11,71.52,120.6
"2013-06-24 15:20:00",103662,15.11,71.48,115.6
"2013-06-24 15:25:00",103663,15.25,72.63,108.8
"2013-06-24 15:30:00",103664,15.05,72.87,105.4
"2013-06-24 15:35:00",103665,15.05,72.46,101.9
"2013-06-24 15:40:00",103666,14.94,73.27,92.9
"2013-06-24 15:45:00",103667,14.81,72.56,84.8
"2013-06-24 15:50:00",103668,14.81,73.44,78.3
"2013-06-24 15:55:00",103669,14.68,74.22,71.55
"2013-06-24 16:00:00",103670,14.68,75.33,66.45
"2013-06-24 16:05:00",103671,14.37,77.8,57.31
"2013-06-24 16:10:00",103672,14.1,79.82,46.69
"2013-06-24 16:15:00",103673,14,81.1,42.41
"2013-06-24 16:20:00",103674,13.7,80.7,39
"2013-06-24 16:25:00",103675,13.67,81.5,32.9
"2013-06-24 16:30:00",103676,13.57,82.4,32.44
"2013-06-24 16:35:00",103677,13.36,82.8,28.35
"2013-06-24 16:40:00",103678,13.5,83.2,17.78
"2013-06-24 16:45:00",103679,13.3,83.5,13.81
"2013-06-24 16:50:00",103680,13.26,83.5,11.39
"2013-06-24 16:55:00",103681,13.23,83.5,7.461
"2013-06-24 17:00:00",103682,13.5,84.1,3.965
"2013-06-24 17:05:00",103683,13.2,84.2,1.366
"2013-06-24 17:10:00",103684,13.03,84.7,0.659
"2013-06-24 17:15:00",103685,13,84.9,0.274
"2013-06-24 17:20:00",103686,12.89,85.4,0.097
"2013-06-24 17:25:00",103687,13.6,86.3,0.034
"2013-06-24 17:30:00",103688,13.57,86.5,0.012
"2013-06-24 17:35:00",103689,13.4,86.6,0.003
"2013-06-24 17:40:00",103690,13.13,86.6,0.001
"2013-06-24 17:45:00",103691,13.06,87.3,0
"2013-06-24 17:50:00",103692,13.4,88.7,0
"2013-06-24 17:55:00",103693,13.4,88.9,0
"2013-06-24 18:00:00",103694,13.47,88.8,0
"2013-06-24 18:05:00",103695,13.41,88.6,0
"2013-06-24 18:10:00",103696,13.27,88.6,0
"2013-06-24 18:15:00",103697,12.97,88.2,0
"2013-06-24 18:20:00",103698,12.7,87.9,0
"2013-06-24 18:25:00",103699,12.67,88,0.001
"2013-06-24 18:30:00",103700,14.22,89.6,0
"2013-06-24 18:35:00",103701,14.22,89.8,0
"2013-06-24 18:40:00",103702,12.4,88.3,0
"2013-06-24 18:45:00",103703,13.24,89.6,0
"2013-06-24 18:50:00",103704,13.11,89.7,0
"2013-06-24 18:55:00",103705,13.07,89.8,0
"2013-06-24 19:00:00",103706,13.07,90.2,0
"2013-06-24 19:05:00",103707,13.07,90.6,0
"2013-06-24 19:10:00",103708,14.02,92.1,0
"2013-06-24 19:15:00",103709,14.02,92.4,0
"2013-06-24 19:20:00",103710,13.95,92.6,0
"2013-06-24 19:25:00",103711,13.92,92.9,0
"2013-06-24 19:30:00",103712,13.92,93.1,0
"2013-06-24 19:35:00",103713,13.98,93.4,0
"2013-06-24 19:40:00",103714,13.88,93.5,0
"2013-06-24 19:45:00",103715,13.92,93.6,0
"2013-06-24 19:50:00",103716,13.81,93.8,0
"2013-06-24 19:55:00",103717,13.82,94.1,0.001
"2013-06-24 20:00:00",103718,13.88,94.2,0
"2013-06-24 20:05:00",103719,13.85,94.4,0
"2013-06-24 20:10:00",103720,13.82,94.5,0
"2013-06-24 20:15:00",103721,13.75,94.6,0
"2013-06-24 20:20:00",103722,13.68,94.7,0
"2013-06-24 20:25:00",103723,13.68,94.6,0
"2013-06-24 20:30:00",103724,13.65,94.8,0
"2013-06-24 20:35:00",103725,13.68,94.5,0
"2013-06-24 20:40:00",103726,13.65,94.5,0
"2013-06-24 20:45:00",103727,13.61,94.6,0.001
"2013-06-24 20:50:00",103728,13.61,94.6,0.001
"2013-06-24 20:55:00",103729,13.58,94.6,0.001
"2013-06-24 21:00:00",103730,13.48,94.6,0.001
"2013-06-24 21:05:00",103731,13.34,94.3,0.001
"2013-06-24 21:10:00",103732,13.24,94.2,0.001
"2013-06-24 21:15:00",103733,13.17,94.1,0.001
"2013-06-24 21:20:00",103734,13.24,93.9,0.001
"2013-06-24 21:25:00",103735,13.17,93.8,0.001
"2013-06-24 21:30:00",103736,13.11,93.7,0.001
"2013-06-24 21:35:00",103737,13,93.4,0.002
"2013-06-24 21:40:00",103738,12.94,93.3,0.002
"2013-06-24 21:45:00",103739,12.94,93.2,0.001
"2013-06-24 21:50:00",103740,12.94,93.1,0.001
"2013-06-24 21:55:00",103741,12.8,93.1,0.001
"2013-06-24 22:00:00",103742,12.97,93.1,0.001
"2013-06-24 22:05:00",103743,12.9,92.9,0.001
"2013-06-24 22:10:00",103744,12.9,93,0.001
"2013-06-24 22:15:00",103745,12.9,93,0
"2013-06-24 22:20:00",103746,12.94,93.4,0.001
"2013-06-24 22:25:00",103747,12.87,93.7,0.002
"2013-06-24 22:30:00",103748,12.8,93.9,0.001
"2013-06-24 22:35:00",103749,12.8,94.1,0.001
"2013-06-24 22:40:00",103750,12.91,94.2,0.001
"2013-06-24 22:45:00",103751,12.94,94.3,0.001
"2013-06-24 22:50:00",103752,12.94,94.3,0.001
"2013-06-24 22:55:00",103753,12.81,94.3,0.001
"2013-06-24 23:00:00",103754,12.77,94.3,0.001
"2013-06-24 23:05:00",103755,12.74,94.1,0.002
"2013-06-24 23:10:00",103756,12.71,94.3,0.001
"2013-06-24 23:15:00",103757,12.78,94.3,0.001
"2013-06-24 23:20:00",103758,12.71,94.3,0.002
"2013-06-24 23:25:00",103759,12.67,94.4,0.001
"2013-06-24 23:30:00",103760,12.64,94.4,0.001
"2013-06-24 23:35:00",103761,12.71,94.6,0.002
"2013-06-24 23:40:00",103762,12.57,94.6,0.002
"2013-06-24 23:45:00",103763,12.64,94.5,0.001
"2013-06-24 23:50:00",103764,12.64,94.4,0.002
"2013-06-24 23:55:00",103765,12.54,94.3,0.002
"2013-06-25 00:00:00",103766,12.71,94.1,0.002
"2013-06-25 00:05:00",103767,12.71,93.9,0.002
"2013-06-25 00:10:00",103768,12.77,93.8,0.002
"2013-06-25 00:15:00",103769,12.74,93.5,0.001
"2013-06-25 00:20:00",103770,12.81,93.4,0.002
"2013-06-25 00:25:00",103771,12.88,93.4,0.002
"2013-06-25 00:30:00",103772,12.78,93.4,0.002
"2013-06-25 00:35:00",103773,12.81,93.4,0.002
"2013-06-25 00:40:00",103774,12.77,93.6,0.002
"2013-06-25 00:45:00",103775,12.88,93.6,0.002
"2013-06-25 00:50:00",103776,12.74,93.6,0.002
"2013-06-25 00:55:00",103777,12.77,93.8,0.002
"2013-06-25 01:00:00",103778,12.91,93.8,0.002
"2013-06-25 01:05:00",103779,12.94,94,0.002
"2013-06-25 01:10:00",103780,12.77,93.8,0.002
"2013-06-25 01:15:00",103781,12.77,93.9,0.002
"2013-06-25 01:20:00",103782,12.61,93.7,0.002
"2013-06-25 01:25:00",103783,12.44,93.7,0.002
"2013-06-25 01:30:00",103784,12.2,93.7,0.002
"2013-06-25 01:35:00",103785,12.13,93.7,0.002
"2013-06-25 01:40:00",103786,12.07,93.6,0.002
"2013-06-25 01:45:00",103787,11.97,93.8,0.001
"2013-06-25 01:50:00",103788,11.83,93.6,0.002
"2013-06-25 01:55:00",103789,11.49,93.7,0.002
"2013-06-25 02:00:00",103790,11.53,94.4,0.002
"2013-06-25 02:05:00",103791,11.7,94.6,0.002
"2013-06-25 02:10:00",103792,11.73,94.6,0.002
"2013-06-25 02:15:00",103793,11.87,94.6,0.002
"2013-06-25 02:20:00",103794,11.9,94.7,0.002
"2013-06-25 02:25:00",103795,12.03,94.9,0.001
"2013-06-25 02:30:00",103796,12.2,95,0.002
"2013-06-25 02:35:00",103797,12.3,95,0.001
"2013-06-25 02:40:00",103798,12.27,95,0.001
"2013-06-25 02:45:00",103799,12.2,95,0.001
"2013-06-25 02:50:00",103800,12.17,95,0.001
"2013-06-25 02:55:00",103801,12.14,95.1,0.001
"2013-06-25 03:00:00",103802,12.14,95.1,0.001
"2013-06-25 03:05:00",103803,12.07,95.1,0.001
"2013-06-25 03:10:00",103804,12.1,95.3,0.001
"2013-06-25 03:15:00",103805,12.1,95.5,0.001
"2013-06-25 03:20:00",103806,12.14,95.5,0.001
"2013-06-25 03:25:00",103807,12.1,95.6,0.001
"2013-06-25 03:30:00",103808,12.1,95.6,0.001
"2013-06-25 03:35:00",103809,12.1,95.6,0.001
"2013-06-25 03:40:00",103810,12,95.6,0.001
"2013-06-25 03:45:00",103811,12,95.7,0.001
"2013-06-25 03:50:00",103812,11.93,95.7,0.001
"2013-06-25 03:55:00",103813,12.1,95.8,0.002
"2013-06-25 04:00:00",103814,12.1,96,0.001
"2013-06-25 04:05:00",103815,12.17,96,0.001
"2013-06-25 04:10:00",103816,12.1,96,0.001
"2013-06-25 04:15:00",103817,12.1,96,0.002
"2013-06-25 04:20:00",103818,12.17,96.2,0.002
"2013-06-25 04:25:00",103819,12.14,96.1,0.002
"2013-06-25 04:30:00",103820,12.17,96.2,0.001
"2013-06-25 04:35:00",103821,12.34,96.3,0.001
"2013-06-25 04:40:00",103822,12.24,96.3,0.002
"2013-06-25 04:45:00",103823,12.37,96.4,0.001
"2013-06-25 04:50:00",103824,12.37,96.3,0.001
"2013-06-25 04:55:00",103825,12.37,96.3,0.001
"2013-06-25 05:00:00",103826,12.41,96.3,0.001
"2013-06-25 05:05:00",103827,12.41,96.3,0.001
"2013-06-25 05:10:00",103828,12.34,96.2,0.002
"2013-06-25 05:15:00",103829,12.27,96.3,0.001
"2013-06-25 05:20:00",103830,12.2,96.2,0.001
"2013-06-25 05:25:00",103831,12.1,96.2,0.001
"2013-06-25 05:30:00",103832,11.87,96.2,0.001
"2013-06-25 05:35:00",103833,12,96.4,0.001
"2013-06-25 05:40:00",103834,12.17,96.5,0.001
"2013-06-25 05:45:00",103835,12.2,96.5,0.001
"2013-06-25 05:50:00",103836,12.1,96.5,0.001
"2013-06-25 05:55:00",103837,12.03,96.4,0.001
"2013-06-25 06:00:00",103838,12,96.3,0.001
"2013-06-25 06:05:00",103839,11.97,96.3,0.001
"2013-06-25 06:10:00",103840,12.03,96.5,0.001
"2013-06-25 06:15:00",103841,12.1,96.6,0.001
"2013-06-25 06:20:00",103842,12,96.5,0.001
"2013-06-25 06:25:00",103843,11.93,96.4,0.002
"2013-06-25 06:30:00",103844,11.9,96.3,0.004
"2013-06-25 06:35:00",103845,11.97,96.3,0.012
"2013-06-25 06:40:00",103846,11.87,96.4,0.035
"2013-06-25 06:45:00",103847,11.93,96.4,0.109
"2013-06-25 06:50:00",103848,11.83,96.3,0.347
"2013-06-25 06:55:00",103849,11.87,96.4,0.947
"2013-06-25 07:00:00",103850,11.83,96.4,2.08
"2013-06-25 07:05:00",103851,11.9,96.4,3.733
"2013-06-25 07:10:00",103852,11.93,96.5,6.716
"2013-06-25 07:15:00",103853,11.63,96.4,10.83
"2013-06-25 07:20:00",103854,11.36,96.3,12.26
"2013-06-25 07:25:00",103855,11.29,96.4,13.73
"2013-06-25 07:30:00",103856,11.36,96.5,17.57
"2013-06-25 07:35:00",103857,11.53,96.7,22.42
"2013-06-25 07:40:00",103858,11.5,96.7,24.57
"2013-06-25 07:45:00",103859,11.47,96.8,25.44
"2013-06-25 07:50:00",103860,11.47,96.7,30.98
"2013-06-25 07:55:00",103861,11.5,96.7,43.56
"2013-06-25 08:00:00",103862,11.53,96.8,54.89
"2013-06-25 08:05:00",103863,11.67,96.8,57.62
"2013-06-25 08:10:00",103864,11.91,96.9,63.86
"2013-06-25 08:15:00",103865,12.08,96.9,74.91
"2013-06-25 08:20:00",103866,12.28,97,86.9
"2013-06-25 08:25:00",103867,12.38,96.9,83.9
"2013-06-25 08:30:00",103868,12.45,96.8,79.36
"2013-06-25 08:35:00",103869,12.75,97,89.4
"2013-06-25 08:40:00",103870,12.71,97,91
"2013-06-25 08:45:00",103871,12.88,96.8,101.5
"2013-06-25 08:50:00",103872,12.95,96.8,110.6
"2013-06-25 08:55:00",103873,13.05,96.8,99.6
"2013-06-25 09:00:00",103874,13.15,96.6,117
"2013-06-25 09:05:00",103875,13.12,96.6,104.1
"2013-06-25 09:10:00",103876,13.15,96.6,104.7
"2013-06-25 09:15:00",103877,13.22,96.5,105.1
"2013-06-25 09:20:00",103878,13.32,96.4,98
"2013-06-25 09:25:00",103879,13.35,96.4,97.4
"2013-06-25 09:30:00",103880,13.45,96.2,90.7
"2013-06-25 09:35:00",103881,13.55,96.1,118.7
"2013-06-25 09:40:00",103882,13.62,95.9,112.5
"2013-06-25 09:45:00",103883,13.68,95.6,111.4
