"TOA5","ROS_3","CR1000","42709","CR1000.Std.22","CPU:ROS03.ROS10.29.6.2012.CR1","17082","ROS03Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-30 20:35:00",29914,-47.1,-15.08,513.9
"2013-06-30 20:40:00",29915,-48.45,-15.21,527.5
"2013-06-30 20:45:00",29916,-49.06,-15.28,523.6
"2013-06-30 20:50:00",29917,-49.4,-15.35,525.1
"2013-06-30 20:55:00",29918,-49.67,-15.48,514.5
"2013-06-30 21:00:00",29919,-49.84,-15.62,508.7
"2013-06-30 21:05:00",29920,-49.94,-15.75,497.2
"2013-06-30 21:10:00",29921,-49.97,-15.85,471.1
"2013-06-30 21:15:00",29922,-50,-15.99,444.1
"2013-06-30 21:20:00",29923,-50.04,-16.19,426.5
"2013-06-30 21:25:00",29924,-50.31,-16.46,425.1
"2013-06-30 21:30:00",29925,-50.24,-16.66,426.7
"2013-06-30 21:35:00",29926,-50.27,-16.93,415.8
"2013-06-30 21:40:00",29927,-50.31,-17.23,397
"2013-06-30 21:45:00",29928,-50.37,-17.54,372.3
"2013-06-30 21:50:00",29929,-50.41,-17.81,350.5
"2013-06-30 21:55:00",29930,-50.41,-18.08,330.6
"2013-06-30 22:00:00",29931,-50.44,-18.31,321.1
"2013-06-30 22:05:00",29932,-50.47,-18.52,319.1
"2013-06-30 22:10:00",29933,-50.51,-18.75,293.6
"2013-06-30 22:15:00",29934,-50.58,-18.99,404
"2013-06-30 22:20:00",29935,-50.64,-19.19,500.9
"2013-06-30 22:25:00",29936,-50.71,-19.39,506.5
"2013-06-30 22:30:00",29937,-50.74,-19.53,485.2
"2013-06-30 22:35:00",29938,-50.78,-19.66,330.3
"2013-06-30 22:40:00",29939,-50.88,-19.83,345.2
"2013-06-30 22:45:00",29940,-50.95,-19.93,337.6
"2013-06-30 22:50:00",29941,-51.05,-20.07,296.4
"2013-06-30 22:55:00",29942,-51.15,-20.24,248.1
"2013-06-30 23:00:00",29943,-51.25,-20.34,502.9
"2013-06-30 23:05:00",29944,-51.35,-20.47,676.1
"2013-06-30 23:10:00",29945,-51.45,-20.57,325.5
"2013-06-30 23:15:00",29946,-51.59,-20.71,5.84
"2013-06-30 23:20:00",29947,-51.69,-20.81,7.376
"2013-06-30 23:25:00",29948,-51.79,-20.91,5.745
"2013-06-30 23:30:00",29949,-51.89,-21.01,146.7
"2013-06-30 23:35:00",29950,-52.06,-21.11,445.2
"2013-06-30 23:40:00",29951,-52.19,-21.18,422.7
"2013-06-30 23:45:00",29952,-52.33,-21.31,389.2
"2013-06-30 23:50:00",29953,-52.53,-21.45,354.1
"2013-06-30 23:55:00",29954,-52.73,-21.58,125.7
"2013-07-01 00:00:00",29955,-53,-21.72,95.9
"2013-07-01 00:05:00",29956,-53.27,-21.96,89
"2013-07-01 00:10:00",29957,-53.58,-22.12,83.1
"2013-07-01 00:15:00",29958,-53.88,-22.36,136.9
"2013-07-01 00:20:00",29959,-54.22,-22.6,167.8
"2013-07-01 00:25:00",29960,-54.59,-22.87,144.6
"2013-07-01 00:30:00",29961,-54.9,-23.11,118.9
"2013-07-01 00:35:00",29962,-55.34,-23.41,94.4
"2013-07-01 00:40:00",29963,-55.81,-23.75,69.9
"2013-07-01 00:45:00",29964,-56.35,-24.12,48.78
"2013-07-01 00:50:00",29965,-56.96,-24.56,18.99
"2013-07-01 00:55:00",29966,-57.74,-25.07,4.126
"2013-07-01 01:00:00",29967,-58.72,-25.78,9.94
"2013-07-01 01:05:00",29968,-59.87,-26.52,5.993
"2013-07-01 01:10:00",29969,-61.19,-27.47,3.154
"2013-07-01 01:15:00",29970,-62.71,-28.56,1.426
"2013-07-01 01:20:00",29971,-64.33,-29.71,0.55
"2013-07-01 01:25:00",29972,-65.92,-30.86,0.171
"2013-07-01 01:30:00",29973,-67.58,-32.01,0.014
"2013-07-01 01:35:00",29974,-69.41,-33.33,-0.028
"2013-07-01 01:40:00",29975,-71.31,-34.75,-0.041
"2013-07-01 01:45:00",29976,-73.24,-36.18,-0.046
"2013-07-01 01:50:00",29977,-75,-37.53,-0.038
"2013-07-01 01:55:00",29978,-76.86,-38.96,-0.026
"2013-07-01 02:00:00",29979,-78.62,-40.35,-0.038
"2013-07-01 02:05:00",29980,-80.4,-41.7,-0.028
"2013-07-01 02:10:00",29981,-82,-43.06,-0.044
"2013-07-01 02:15:00",29982,-83.5,-44.25,-0.053
"2013-07-01 02:20:00",29983,-85.2,-45.64,-0.055
"2013-07-01 02:25:00",29984,-86.7,-46.86,-0.048
"2013-07-01 02:30:00",29985,-88.3,-48.15,-0.043
"2013-07-01 02:35:00",29986,-89.8,-49.47,-0.042
"2013-07-01 02:40:00",29987,-91.3,-50.66,-0.04
"2013-07-01 02:45:00",29988,-92.5,-51.67,-0.039
"2013-07-01 02:50:00",29989,-93.7,-52.79,-0.033
"2013-07-01 02:55:00",29990,-94.9,-53.85,-0.031
"2013-07-01 03:00:00",29991,-96.1,-54.9,-0.011
"2013-07-01 03:05:00",29992,-97.2,-55.89,-0.017
"2013-07-01 03:10:00",29993,-98.1,-56.7,-0.034
"2013-07-01 03:15:00",29994,-99.1,-57.58,-0.033
"2013-07-01 03:20:00",29995,-99.9,-58.29,-0.037
"2013-07-01 03:25:00",29996,-100.8,-59.11,-0.063
"2013-07-01 03:30:00",29997,-101.7,-59.95,-0.058
"2013-07-01 03:35:00",29998,-102.6,-60.7,-0.057
"2013-07-01 03:40:00",29999,-103.4,-61.41,-0.058
"2013-07-01 03:45:00",30000,-104.1,-62.09,-0.06
"2013-07-01 03:50:00",30001,-104.6,-62.67,-0.06
"2013-07-01 03:55:00",30002,-105,-63.15,-0.06
"2013-07-01 04:00:00",30003,-105.4,-63.56,-0.058
"2013-07-01 04:05:00",30004,-105.7,-63.93,-0.056
"2013-07-01 04:10:00",30005,-106.1,-64.34,-0.053
"2013-07-01 04:15:00",30006,-106.5,-64.68,-0.051
"2013-07-01 04:20:00",30007,-107,-65.15,-0.05
"2013-07-01 04:25:00",30008,-107.4,-65.59,-0.05
"2013-07-01 04:30:00",30009,-107.8,-66,-0.051
"2013-07-01 04:35:00",30010,-108.4,-66.47,-0.05
"2013-07-01 04:40:00",30011,-108.7,-66.81,-0.053
"2013-07-01 04:45:00",30012,-108.9,-67.08,-0.054
"2013-07-01 04:50:00",30013,-109.1,-67.29,-0.052
"2013-07-01 04:55:00",30014,-109.5,-67.63,-0.05
"2013-07-01 05:00:00",30015,-109.7,-67.94,-0.049
"2013-07-01 05:05:00",30016,-109.8,-68.11,-0.046
"2013-07-01 05:10:00",30017,-110,-68.32,-0.045
"2013-07-01 05:15:00",30018,-110.4,-68.59,-0.044
"2013-07-01 05:20:00",30019,-110.7,-68.9,-0.046
"2013-07-01 05:25:00",30020,-111,-69.14,-0.042
"2013-07-01 05:30:00",30021,-111.3,-69.44,-0.042
"2013-07-01 05:35:00",30022,-111.5,-69.65,-0.04
"2013-07-01 05:40:00",30023,-111.7,-69.88,-0.041
"2013-07-01 05:45:00",30024,-112,-70.09,-0.038
"2013-07-01 05:50:00",30025,-112.3,-70.32,-0.037
"2013-07-01 05:55:00",30026,-112.6,-70.63,-0.039
"2013-07-01 06:00:00",30027,-112.9,-70.9,-0.038
"2013-07-01 06:05:00",30028,-113.2,-71.17,-0.026
"2013-07-01 06:10:00",30029,-113.5,-71.48,-0.015
"2013-07-01 06:15:00",30030,-113.8,-71.71,-0.037
"2013-07-01 06:20:00",30031,-114.2,-72.05,-0.043
"2013-07-01 06:25:00",30032,-114.6,-72.39,-0.042
"2013-07-01 06:30:00",30033,-115,-72.73,-0.04
"2013-07-01 06:35:00",30034,-115.2,-72.97,-0.039
"2013-07-01 06:40:00",30035,-115.5,-73.17,-0.041
"2013-07-01 06:45:00",30036,-115.7,-73.41,-0.041
"2013-07-01 06:50:00",30037,-116,-73.68,-0.042
"2013-07-01 06:55:00",30038,-116.1,-73.82,-0.04
"2013-07-01 07:00:00",30039,-116.2,-73.95,-0.039
"2013-07-01 07:05:00",30040,-116.4,-74.13,-0.039
"2013-07-01 07:10:00",30041,-116.5,-74.23,-0.039
"2013-07-01 07:15:00",30042,-116.7,-74.43,-0.039
"2013-07-01 07:20:00",30043,-116.8,-74.57,-0.038
"2013-07-01 07:25:00",30044,-117,-74.71,-0.039
"2013-07-01 07:30:00",30045,-117,-74.81,-0.04
"2013-07-01 07:35:00",30046,-116.8,-74.74,-0.042
"2013-07-01 07:40:00",30047,-116.6,-74.71,-0.041
"2013-07-01 07:45:00",30048,-116.7,-74.71,-0.039
"2013-07-01 07:50:00",30049,-116.6,-74.71,-0.038
"2013-07-01 07:55:00",30050,-116.9,-74.91,-0.039
"2013-07-01 08:00:00",30051,-116.9,-74.98,-0.039
"2013-07-01 08:05:00",30052,-117,-75.05,-0.04
"2013-07-01 08:10:00",30053,-116.9,-75.01,-0.04
"2013-07-01 08:15:00",30054,-117,-75.18,-0.041
"2013-07-01 08:20:00",30055,-116.7,-74.98,-0.041
"2013-07-01 08:25:00",30056,-116.4,-74.81,-0.04
"2013-07-01 08:30:00",30057,-116.1,-74.64,-0.039
"2013-07-01 08:35:00",30058,-115.9,-74.44,-0.039
"2013-07-01 08:40:00",30059,-115.9,-74.44,-0.034
"2013-07-01 08:45:00",30060,-116.1,-74.51,-0.032
"2013-07-01 08:50:00",30061,-116.4,-74.75,-0.029
"2013-07-01 08:55:00",30062,-116.6,-74.92,-0.029
"2013-07-01 09:00:00",30063,-116.7,-75.02,-0.03
"2013-07-01 09:05:00",30064,-117.1,-75.33,-0.034
"2013-07-01 09:10:00",30065,-117.3,-75.46,-0.032
"2013-07-01 09:15:00",30066,-117.5,-75.6,-0.033
"2013-07-01 09:20:00",30067,-117.6,-75.74,-0.033
"2013-07-01 09:25:00",30068,-118,-76.01,-0.028
"2013-07-01 09:30:00",30069,-118.3,-76.24,-0.032
"2013-07-01 09:35:00",30070,-118.7,-76.55,-0.031
"2013-07-01 09:40:00",30071,-119.1,-76.89,-0.028
"2013-07-01 09:45:00",30072,-119.6,-77.26,-0.031
"2013-07-01 09:50:00",30073,-120.2,-77.63,-0.03
"2013-07-01 09:55:00",30074,-120.8,-78.14,-0.029
"2013-07-01 10:00:00",30075,-121.4,-78.58,-0.029
"2013-07-01 10:05:00",30076,-121.9,-78.99,-0.03
"2013-07-01 10:10:00",30077,-122.4,-79.46,-0.03
"2013-07-01 10:15:00",30078,-122.8,-79.77,-0.03
"2013-07-01 10:20:00",30079,-123.1,-80.1,-0.029
"2013-07-01 10:25:00",30080,-123.2,-80.3,-0.03
"2013-07-01 10:30:00",30081,-123.1,-80.3,-0.031
"2013-07-01 10:35:00",30082,-122.8,-80.2,-0.03
"2013-07-01 10:40:00",30083,-122.5,-79.92,-0.031
"2013-07-01 10:45:00",30084,-122.2,-79.82,-0.029
"2013-07-01 10:50:00",30085,-122.2,-79.82,-0.029
"2013-07-01 10:55:00",30086,-122.2,-79.82,-0.029
"2013-07-01 11:00:00",30087,-122.3,-79.82,-0.028
"2013-07-01 11:05:00",30088,-122.4,-79.89,-0.028
"2013-07-01 11:10:00",30089,-122.7,-80.1,-0.028
"2013-07-01 11:15:00",30090,-123,-80.3,-0.028
"2013-07-01 11:20:00",30091,-123.4,-80.6,-0.028
"2013-07-01 11:25:00",30092,-123.7,-80.8,-0.028
"2013-07-01 11:30:00",30093,-124.1,-81.1,-0.028
"2013-07-01 11:35:00",30094,-124.6,-81.5,-0.029
"2013-07-01 11:40:00",30095,-124.8,-81.7,-0.028
"2013-07-01 11:45:00",30096,-125.2,-82,-0.029
"2013-07-01 11:50:00",30097,-125.5,-82.3,-0.028
"2013-07-01 11:55:00",30098,-125.9,-82.6,-0.028
"2013-07-01 12:00:00",30099,-126.2,-82.8,-0.028
"2013-07-01 12:05:00",30100,-126.4,-83.1,-0.028
"2013-07-01 12:10:00",30101,-126.7,-83.3,-0.026
"2013-07-01 12:15:00",30102,-126.8,-83.4,-0.028
"2013-07-01 12:20:00",30103,-126.9,-83.5,-0.027
"2013-07-01 12:25:00",30104,-126.9,-83.6,-0.028
"2013-07-01 12:30:00",30105,-126.9,-83.6,-0.028
"2013-07-01 12:35:00",30106,-126.7,-83.6,-0.026
"2013-07-01 12:40:00",30107,-126.5,-83.5,-0.025
"2013-07-01 12:45:00",30108,-126.4,-83.4,-0.025
"2013-07-01 12:50:00",30109,-126.1,-83.1,-0.026
"2013-07-01 12:55:00",30110,-125.7,-82.9,-0.026
"2013-07-01 13:00:00",30111,-125.5,-82.7,-0.025
"2013-07-01 13:05:00",30112,-125.3,-82.5,-0.026
"2013-07-01 13:10:00",30113,-125,-82.4,-0.028
"2013-07-01 13:15:00",30114,-125,-82.2,-0.027
"2013-07-01 13:20:00",30115,-124.8,-82.2,-0.027
"2013-07-01 13:25:00",30116,-124.8,-82.2,-0.026
"2013-07-01 13:30:00",30117,-124.9,-82.2,-0.027
"2013-07-01 13:35:00",30118,-125,-82.3,-0.026
"2013-07-01 13:40:00",30119,-125.2,-82.3,-0.025
"2013-07-01 13:45:00",30120,-125.3,-82.4,-0.025
"2013-07-01 13:50:00",30121,-125.6,-82.6,-0.025
"2013-07-01 13:55:00",30122,-125.8,-82.7,-0.025
"2013-07-01 14:00:00",30123,-126.2,-82.9,-0.025
"2013-07-01 14:05:00",30124,-126.7,-83.1,-0.025
"2013-07-01 14:10:00",30125,-126.9,-83.3,-0.025
"2013-07-01 14:15:00",30126,-127,-83.4,-0.025
"2013-07-01 14:20:00",30127,-127.3,-83.6,-0.024
"2013-07-01 14:25:00",30128,-127.5,-83.7,-0.021
"2013-07-01 14:30:00",30129,-127.7,-84.1,-0.016
"2013-07-01 14:35:00",30130,-128.1,-84.4,0.001
"2013-07-01 14:40:00",30131,-128.5,-84.6,0.058
"2013-07-01 14:45:00",30132,-128.5,-84.7,0.232
"2013-07-01 14:50:00",30133,-129,-85,0.744
"2013-07-01 14:55:00",30134,-129.2,-85.2,1.979
"2013-07-01 15:00:00",30135,-129.3,-85.4,4.266
"2013-07-01 15:05:00",30136,-129.6,-85.5,7.816
"2013-07-01 15:10:00",30137,-129.9,-85.7,12.8
"2013-07-01 15:15:00",30138,-130,-85.9,20.7
"2013-07-01 15:20:00",30139,-130,-86,33.61
"2013-07-01 15:25:00",30140,-130,-86,47.85
"2013-07-01 15:30:00",30141,-129.9,-86.1,70.37
"2013-07-01 15:35:00",30142,-129.7,-85.9,97.1
"2013-07-01 15:40:00",30143,-129.3,-85.8,114.6
"2013-07-01 15:45:00",30144,-128.6,-85.4,103.2
"2013-07-01 15:50:00",30145,-127.6,-84.9,140.4
"2013-07-01 15:55:00",30146,-126.3,-83.9,150.5
"2013-07-01 16:00:00",30147,-124.9,-82.8,152.6
"2013-07-01 16:05:00",30148,-123.2,-81.7,195
"2013-07-01 16:10:00",30149,-121.2,-80.4,238.7
"2013-07-01 16:15:00",30150,-119,-78.72,326.6
"2013-07-01 16:20:00",30151,-116.6,-76.92,344.8
"2013-07-01 16:25:00",30152,-114.1,-74.99,394.3
"2013-07-01 16:30:00",30153,-111.5,-72.85,417.9
"2013-07-01 16:35:00",30154,-109,-70.81,431.6
"2013-07-01 16:40:00",30155,-106.4,-68.68,482.5
"2013-07-01 16:45:00",30156,-103.8,-66.61,510.9
"2013-07-01 16:50:00",30157,-101.1,-64.36,537
"2013-07-01 16:55:00",30158,-98.5,-62.16,565.1
"2013-07-01 17:00:00",30159,-96.2,-60.12,594.8
"2013-07-01 17:05:00",30160,-94,-58.25,631.5
"2013-07-01 17:10:00",30161,-92.1,-56.59,660.6
"2013-07-01 17:15:00",30162,-89.5,-54.92,648.7
"2013-07-01 17:20:00",30163,-87.7,-53.53,221.9
"2013-07-01 17:25:00",30164,-86.3,-52.41,187.5
"2013-07-01 17:30:00",30165,-85.5,-51.56,179.5
"2013-07-01 17:35:00",30166,-84.6,-50.78,180.9
"2013-07-01 17:40:00",30167,-83.8,-49.97,183.4
"2013-07-01 17:45:00",30168,-82.8,-49.02,185.1
"2013-07-01 17:50:00",30169,-81.8,-48.13,189.1
"2013-07-01 17:55:00",30170,-80.9,-47.32,703.4
"2013-07-01 18:00:00",30171,-80.1,-46.5,917
"2013-07-01 18:05:00",30172,-79.18,-45.69,891
"2013-07-01 18:10:00",30173,-78.44,-44.94,956
"2013-07-01 18:15:00",30174,-77.62,-44.19,978
"2013-07-01 18:20:00",30175,-77.01,-43.51,994
"2013-07-01 18:25:00",30176,-76.46,-42.96,1005
"2013-07-01 18:30:00",30177,-75.99,-42.45,1022
"2013-07-01 18:35:00",30178,-75.48,-41.98,1021
"2013-07-01 18:40:00",30179,-74.94,-41.47,999
"2013-07-01 18:45:00",30180,-74.43,-40.93,1065
"2013-07-01 18:50:00",30181,-73.85,-40.42,679.1
"2013-07-01 18:55:00",30182,-73.21,-39.81,262.7
"2013-07-01 19:00:00",30183,-72.59,-39.23,256.6
"2013-07-01 19:05:00",30184,-68.53,-38.21,407.8
"2013-07-01 19:10:00",30185,-67.24,-37.6,1178
"2013-07-01 19:15:00",30186,-66.36,-37.19,1204
"2013-07-01 19:20:00",30187,-67.92,-37.15,1029
"2013-07-01 19:25:00",30188,-68.29,-36.91,1223
"2013-07-01 19:30:00",30189,-68.39,-36.67,1209
"2013-07-01 19:35:00",30190,-68.28,-36.37,1247
"2013-07-01 19:40:00",30191,-68.11,-36.06,1245
"2013-07-01 19:45:00",30192,-67.94,-35.79,1152
"2013-07-01 19:50:00",30193,-67.67,-35.45,365.8
"2013-07-01 19:55:00",30194,-66.42,-35.04,84.9
"2013-07-01 20:00:00",30195,-63.78,-34.3,427.7
"2013-07-01 20:05:00",30196,-62.9,-33.92,490.4
"2013-07-01 20:10:00",30197,-62.36,-33.69,507.6
"2013-07-01 20:15:00",30198,-61.92,-33.45,478.7
"2013-07-01 20:20:00",30199,-61.48,-33.21,482.7
"2013-07-01 20:25:00",30200,-61.17,-32.97,485.3
"2013-07-01 20:30:00",30201,-60.97,-32.84,509.9
"2013-07-01 20:35:00",30202,-60.73,-32.63,519.7
"2013-07-01 20:40:00",30203,-60.42,-32.43,527.5
"2013-07-01 20:45:00",30204,-61.1,-32.36,521.8
"2013-07-01 20:50:00",30205,-60.22,-32.08,520.7
"2013-07-01 20:55:00",30206,-60.01,-31.95,509.9
"2013-07-01 21:00:00",30207,-60.72,-31.85,505.7
"2013-07-01 21:05:00",30208,-61.4,-31.88,495.1
"2013-07-01 21:10:00",30209,-61.7,-31.74,468
"2013-07-01 21:15:00",30210,-61.91,-31.67,443
"2013-07-01 21:20:00",30211,-61.26,-31.37,430
"2013-07-01 21:25:00",30212,-61.87,-31.37,427.4
"2013-07-01 21:30:00",30213,-61.94,-31.27,426.2
"2013-07-01 21:35:00",30214,-61.94,-31.1,409.1
"2013-07-01 21:40:00",30215,-61.87,-30.93,403.5
"2013-07-01 21:45:00",30216,-61.19,-30.69,377.2
"2013-07-01 21:50:00",30217,-61.46,-30.62,355.3
"2013-07-01 21:55:00",30218,-61.46,-30.45,336.6
"2013-07-01 22:00:00",30219,-61.43,-30.31,324.3
"2013-07-01 22:05:00",30220,-61.46,-30.21,325
"2013-07-01 22:10:00",30221,-61.46,-30.11,300.4
"2013-07-01 22:15:00",30222,-61.49,-30.04,387.8
"2013-07-01 22:20:00",30223,-61.52,-29.97,488.2
"2013-07-01 22:25:00",30224,-61.59,-29.94,500.7
"2013-07-01 22:30:00",30225,-61.63,-29.9,445.6
"2013-07-01 22:35:00",30226,-61.66,-29.84,339.3
"2013-07-01 22:40:00",30227,-61.73,-29.8,336.1
"2013-07-01 22:45:00",30228,-61.52,-29.73,337.4
"2013-07-01 22:50:00",30229,-61.25,-29.56,299
"2013-07-01 22:55:00",30230,-61.49,-29.56,253
"2013-07-01 23:00:00",30231,-60.85,-29.46,441.7
"2013-07-01 23:05:00",30232,-61.05,-29.39,603
"2013-07-01 23:10:00",30233,-61.22,-29.32,627.5
"2013-07-01 23:15:00",30234,-61.28,-29.26,574.7
"2013-07-01 23:20:00",30235,-61.35,-29.19,552.7
"2013-07-01 23:25:00",30236,-61.35,-29.12,248.5
"2013-07-01 23:30:00",30237,-61.39,-29.05,378.3
"2013-07-01 23:35:00",30238,-61.39,-29.02,435.6
"2013-07-01 23:40:00",30239,-61.38,-28.95,412
"2013-07-01 23:45:00",30240,-61.42,-28.88,379.5
"2013-07-01 23:50:00",30241,-61.52,-28.92,347.3
"2013-07-01 23:55:00",30242,-61.59,-28.92,139.7
"2013-07-02 00:00:00",30243,-61.65,-28.88,99.2
"2013-07-02 00:05:00",30244,-61.75,-28.92,92.1
"2013-07-02 00:10:00",30245,-61.92,-28.98,85.2
"2013-07-02 00:15:00",30246,-62.13,-29.12,138.3
"2013-07-02 00:20:00",30247,-62.36,-29.25,163.1
"2013-07-02 00:25:00",30248,-62.63,-29.46,139.7
"2013-07-02 00:30:00",30249,-63.01,-29.69,114.1
"2013-07-02 00:35:00",30250,-63.41,-29.97,89.8
"2013-07-02 00:40:00",30251,-63.92,-30.3,67.56
"2013-07-02 00:45:00",30252,-64.56,-30.74,48.3
"2013-07-02 00:50:00",30253,-65.3,-31.25,19.13
"2013-07-02 00:55:00",30254,-66.39,-31.96,15.43
"2013-07-02 01:00:00",30255,-67.57,-32.74,10.31
"2013-07-02 01:05:00",30256,-69.06,-33.75,5.925
"2013-07-02 01:10:00",30257,-70.65,-34.87,3.052
"2013-07-02 01:15:00",30258,-72.44,-36.13,1.515
"2013-07-02 01:20:00",30259,-74.37,-37.55,0.575
"2013-07-02 01:25:00",30260,-76.37,-38.97,0.158
"2013-07-02 01:30:00",30261,-78.47,-40.5,0.012
"2013-07-02 01:35:00",30262,-80.7,-42.15,-0.037
"2013-07-02 01:40:00",30263,-82.9,-43.78,-0.048
"2013-07-02 01:45:00",30264,-85.2,-45.54,-0.054
"2013-07-02 01:50:00",30265,-87.5,-47.27,-0.056
"2013-07-02 01:55:00",30266,-89.7,-49,-0.057
"2013-07-02 02:00:00",30267,-91.8,-50.77,-0.06
"2013-07-02 02:05:00",30268,-93.9,-52.46,-0.058
"2013-07-02 02:10:00",30269,-95.7,-53.95,-0.055
"2013-07-02 02:15:00",30270,-97.2,-55.34,-0.053
"2013-07-02 02:20:00",30271,-98.8,-56.76,-0.054
"2013-07-02 02:25:00",30272,-100.3,-58.09,-0.055
"2013-07-02 02:30:00",30273,-101.7,-59.31,-0.055
"2013-07-02 02:35:00",30274,-103.1,-60.5,-0.054
"2013-07-02 02:40:00",30275,-104.5,-61.72,-0.053
"2013-07-02 02:45:00",30276,-105.7,-62.84,-0.054
"2013-07-02 02:50:00",30277,-106.9,-64,-0.054
"2013-07-02 02:55:00",30278,-107.9,-64.98,-0.053
"2013-07-02 03:00:00",30279,-108.6,-65.7,-0.053
"2013-07-02 03:05:00",30280,-109.4,-66.45,-0.053
"2013-07-02 03:10:00",30281,-110.1,-67.19,-0.052
"2013-07-02 03:15:00",30282,-111,-67.94,-0.051
"2013-07-02 03:20:00",30283,-111.9,-68.79,-0.052
"2013-07-02 03:25:00",30284,-112.7,-69.53,-0.052
"2013-07-02 03:30:00",30285,-113.5,-70.28,-0.054
"2013-07-02 03:35:00",30286,-114.2,-70.92,-0.054
"2013-07-02 03:40:00",30287,-114.5,-71.33,-0.053
"2013-07-02 03:45:00",30288,-115,-71.84,-0.054
"2013-07-02 03:50:00",30289,-115.6,-72.42,-0.052
"2013-07-02 03:55:00",30290,-116.4,-73.09,-0.05
"2013-07-02 04:00:00",30291,-117.1,-73.74,-0.045
"2013-07-02 04:05:00",30292,-117.9,-74.46,-0.045
"2013-07-02 04:10:00",30293,-118.7,-75.1,-0.042
"2013-07-02 04:15:00",30294,-119.5,-75.78,-0.045
"2013-07-02 04:20:00",30295,-120.1,-76.39,-0.043
"2013-07-02 04:25:00",30296,-120.9,-77.07,-0.044
"2013-07-02 04:30:00",30297,-121.6,-77.72,-0.038
"2013-07-02 04:35:00",30298,-122.3,-78.26,-0.036
"2013-07-02 04:40:00",30299,-123,-78.87,-0.037
"2013-07-02 04:45:00",30300,-123.9,-79.72,-0.034
"2013-07-02 04:50:00",30301,-124.5,-80.2,-0.031
"2013-07-02 04:55:00",30302,-125.4,-81,-0.031
"2013-07-02 05:00:00",30303,-126.1,-81.6,-0.031
"2013-07-02 05:05:00",30304,-126.7,-82.2,-0.034
"2013-07-02 05:10:00",30305,-127.2,-82.6,-0.039
"2013-07-02 05:15:00",30306,-127.8,-83.2,-0.04
"2013-07-02 05:20:00",30307,-127.9,-83.6,-0.036
"2013-07-02 05:25:00",30308,-128,-83.7,-0.039
"2013-07-02 05:30:00",30309,-127.7,-83.7,-0.036
"2013-07-02 05:35:00",30310,-127.7,-83.7,-0.036
"2013-07-02 05:40:00",30311,-127.7,-83.8,-0.038
"2013-07-02 05:45:00",30312,-127.8,-83.8,-0.037
"2013-07-02 05:50:00",30313,-128,-84,-0.038
"2013-07-02 05:55:00",30314,-128.3,-84.2,-0.029
"2013-07-02 06:00:00",30315,-128.5,-84.4,-0.037
"2013-07-02 06:05:00",30316,-129,-84.8,-0.039
"2013-07-02 06:10:00",30317,-129.5,-85.1,-0.039
"2013-07-02 06:15:00",30318,-129.9,-85.5,-0.039
"2013-07-02 06:20:00",30319,-130.4,-86,-0.039
"2013-07-02 06:25:00",30320,-130.9,-86.3,-0.038
"2013-07-02 06:30:00",30321,-131.2,-86.6,-0.036
"2013-07-02 06:35:00",30322,-131.8,-87.1,-0.035
"2013-07-02 06:40:00",30323,-132.2,-87.5,-0.035
"2013-07-02 06:45:00",30324,-132.7,-87.8,-0.036
"2013-07-02 06:50:00",30325,-133.3,-88.4,-0.036
"2013-07-02 06:55:00",30326,-133.7,-88.7,-0.037
"2013-07-02 07:00:00",30327,-134.2,-89.1,-0.036
"2013-07-02 07:05:00",30328,-134.6,-89.4,-0.037
"2013-07-02 07:10:00",30329,-135.3,-90.1,-0.036
"2013-07-02 07:15:00",30330,-135.9,-90.6,-0.035
"2013-07-02 07:20:00",30331,-136.6,-91.1,-0.036
"2013-07-02 07:25:00",30332,-137,-91.5,-0.036
"2013-07-02 07:30:00",30333,-137.4,-91.9,-0.037
"2013-07-02 07:35:00",30334,-137.7,-92.2,-0.035
"2013-07-02 07:40:00",30335,-138.1,-92.6,-0.034
"2013-07-02 07:45:00",30336,-138.2,-92.7,-0.034
"2013-07-02 07:50:00",30337,-138.5,-92.9,-0.033
"2013-07-02 07:55:00",30338,-138.8,-93.2,-0.032
"2013-07-02 08:00:00",30339,-139.1,-93.4,-0.033
"2013-07-02 08:05:00",30340,-139.3,-93.6,-0.033
"2013-07-02 08:10:00",30341,-139.6,-93.9,-0.033
"2013-07-02 08:15:00",30342,-139.8,-94,-0.028
"2013-07-02 08:20:00",30343,-140,-94.3,-0.029
"2013-07-02 08:25:00",30344,-140.5,-94.7,-0.029
"2013-07-02 08:30:00",30345,-140.7,-94.9,-0.029
"2013-07-02 08:35:00",30346,-141.1,-95.3,-0.027
"2013-07-02 08:40:00",30347,-141.3,-95.5,-0.027
"2013-07-02 08:45:00",30348,-141.5,-95.7,-0.028
"2013-07-02 08:50:00",30349,-141.4,-95.7,-0.028
"2013-07-02 08:55:00",30350,-141.3,-95.7,-0.028
"2013-07-02 09:00:00",30351,-141.2,-95.6,-0.029
"2013-07-02 09:05:00",30352,-140.9,-95.4,-0.028
"2013-07-02 09:10:00",30353,-140.9,-95.4,-0.028
"2013-07-02 09:15:00",30354,-141,-95.5,-0.027
"2013-07-02 09:20:00",30355,-141,-95.4,-0.027
"2013-07-02 09:25:00",30356,-141.3,-95.7,-0.027
"2013-07-02 09:30:00",30357,-141.6,-96,-0.028
"2013-07-02 09:35:00",30358,-141.9,-96.2,-0.028
