"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-04-06 00:05:00",80727,16.24,95.2,-0.001
"2013-04-06 00:10:00",80728,16.61,95.4,0
"2013-04-06 00:15:00",80729,16.58,95.2,-0.001
"2013-04-06 00:20:00",80730,16.21,94.7,-0.001
"2013-04-06 00:25:00",80731,16.72,95.7,0
"2013-04-06 00:30:00",80732,16.88,95.7,0
"2013-04-06 00:35:00",80733,16.92,95.5,0
"2013-04-06 00:40:00",80734,15.57,94.1,0.001
"2013-04-06 00:45:00",80735,15.57,94.2,0
"2013-04-06 00:50:00",80736,15.7,94.2,0
"2013-04-06 00:55:00",80737,15.7,94.2,0
"2013-04-06 01:00:00",80738,15.77,94.1,-0.001
"2013-04-06 01:05:00",80739,15.77,94,0
"2013-04-06 01:10:00",80740,15.77,94.2,-0.001
"2013-04-06 01:15:00",80741,15.6,94.2,0
"2013-04-06 01:20:00",80742,15.8,94.4,0
"2013-04-06 01:25:00",80743,15.87,94.4,0
"2013-04-06 01:30:00",80744,15.8,94.2,0
"2013-04-06 01:35:00",80745,15.56,94.1,0
"2013-04-06 01:40:00",80746,15.6,94,0
"2013-04-06 01:45:00",80747,15.6,94.1,0
"2013-04-06 01:50:00",80748,15.7,94.2,-0.001
"2013-04-06 01:55:00",80749,15.6,94.3,-0.001
"2013-04-06 02:00:00",80750,15.49,94,0
"2013-04-06 02:05:00",80751,15.39,93.9,0
"2013-04-06 02:10:00",80752,15.29,93.9,0
"2013-04-06 02:15:00",80753,15.33,94.2,-0.001
"2013-04-06 02:20:00",80754,16.44,95.3,0
"2013-04-06 02:25:00",80755,16.61,95.5,-0.001
"2013-04-06 02:30:00",80756,16.54,95.5,0
"2013-04-06 02:35:00",80757,16.37,95.3,0
"2013-04-06 02:40:00",80758,15.22,94.1,0
"2013-04-06 02:45:00",80759,14.85,93.8,0
"2013-04-06 02:50:00",80760,14.58,93.7,0
"2013-04-06 02:55:00",80761,14.45,93.8,0
"2013-04-06 03:00:00",80762,14.82,94.5,0
"2013-04-06 03:05:00",80763,15.23,94.9,0
"2013-04-06 03:10:00",80764,15.4,94.8,0
"2013-04-06 03:15:00",80765,15.53,94.7,0
"2013-04-06 03:20:00",80766,15.5,94.6,0
"2013-04-06 03:25:00",80767,15.47,94.6,0
"2013-04-06 03:30:00",80768,15.6,94.7,0
"2013-04-06 03:35:00",80769,15.6,94.5,0
"2013-04-06 03:40:00",80770,15.6,94.5,0
"2013-04-06 03:45:00",80771,15.4,94.4,0
"2013-04-06 03:50:00",80772,15.16,94.3,0
"2013-04-06 03:55:00",80773,14.99,94.4,0
"2013-04-06 04:00:00",80774,15.09,94.5,0
"2013-04-06 04:05:00",80775,15.12,94.6,0
"2013-04-06 04:10:00",80776,15.29,94.7,0
"2013-04-06 04:15:00",80777,15.77,95.1,0
"2013-04-06 04:20:00",80778,16.1,95.3,0
"2013-04-06 04:25:00",80779,16.44,95.7,0
"2013-04-06 04:30:00",80780,16.51,95.8,0
"2013-04-06 04:35:00",80781,15.4,94.8,0
"2013-04-06 04:40:00",80782,15.4,94.8,0
"2013-04-06 04:45:00",80783,15.56,94.9,0
"2013-04-06 04:50:00",80784,15.36,94.6,0
"2013-04-06 04:55:00",80785,16.44,95.9,0
"2013-04-06 05:00:00",80786,16.31,95.6,0
"2013-04-06 05:05:00",80787,16.07,95.5,0
"2013-04-06 05:10:00",80788,16.04,95.6,0
"2013-04-06 05:15:00",80789,14.96,94.6,0
"2013-04-06 05:20:00",80790,15.8,95.6,0
"2013-04-06 05:25:00",80791,15.91,95.7,0
"2013-04-06 05:30:00",80792,15.77,95.6,0.001
"2013-04-06 05:35:00",80793,15.87,95.8,0.001
"2013-04-06 05:40:00",80794,15.8,95.8,0.002
"2013-04-06 05:45:00",80795,15.94,95.9,0.006
"2013-04-06 05:50:00",80796,16.41,96.4,0.02
"2013-04-06 05:55:00",80797,16.48,96.3,0.075
"2013-04-06 06:00:00",80798,16.52,96.2,0.277
"2013-04-06 06:05:00",80799,16.41,95.9,0.895
"2013-04-06 06:10:00",80800,16.55,96,2.046
"2013-04-06 06:15:00",80801,16.62,95.9,4.02
"2013-04-06 06:20:00",80802,16.62,96,6.846
"2013-04-06 06:25:00",80803,16.58,95.9,10.6
"2013-04-06 06:30:00",80804,16.24,95.5,15.45
"2013-04-06 06:35:00",80805,16.35,95.5,20.5
"2013-04-06 06:40:00",80806,15.33,94.4,23.64
"2013-04-06 06:45:00",80807,15.06,94.4,28.76
"2013-04-06 06:50:00",80808,15.1,94.5,33.1
"2013-04-06 06:55:00",80809,15.2,94.7,42.1
"2013-04-06 07:00:00",80810,15.46,94.8,50.85
"2013-04-06 07:05:00",80811,15.8,95.1,72.3
"2013-04-06 07:10:00",80812,15.97,95,70.24
"2013-04-06 07:15:00",80813,16.31,95.2,89.3
"2013-04-06 07:20:00",80814,16.47,95,93.5
"2013-04-06 07:25:00",80815,16.58,95.1,111.2
"2013-04-06 07:30:00",80816,16.47,94.9,108.4
"2013-04-06 07:35:00",80817,16.84,95,101.9
"2013-04-06 07:40:00",80818,16.88,95.1,157.3
"2013-04-06 07:45:00",80819,17.08,95.2,226
"2013-04-06 07:50:00",80820,17.11,95,250.3
"2013-04-06 07:55:00",80821,17.32,95.1,212.5
"2013-04-06 08:00:00",80822,17.45,94.8,171.3
"2013-04-06 08:05:00",80823,17.22,94.5,173.1
"2013-04-06 08:10:00",80824,17.28,94.4,181.1
"2013-04-06 08:15:00",80825,17.31,94.4,189.9
"2013-04-06 08:20:00",80826,17.45,94.1,193.8
"2013-04-06 08:25:00",80827,17.58,94.4,235.7
"2013-04-06 08:30:00",80828,17.75,94.3,583
"2013-04-06 08:35:00",80829,17.95,93.4,925
"2013-04-06 08:40:00",80830,18.06,92.7,811
"2013-04-06 08:45:00",80831,18.43,91.1,883
"2013-04-06 08:50:00",80832,20.08,90.8,842
"2013-04-06 08:55:00",80833,18.73,86.3,861
"2013-04-06 09:00:00",80834,18.96,84.4,864
"2013-04-06 09:05:00",80835,18.89,82.8,194.6
"2013-04-06 09:10:00",80836,19.16,83.5,181
"2013-04-06 09:15:00",80837,19.36,82.1,214.2
"2013-04-06 09:20:00",80838,19.49,82.1,232.1
"2013-04-06 09:25:00",80839,19.46,81.1,248.6
"2013-04-06 09:30:00",80840,19.46,79.84,247.7
"2013-04-06 09:35:00",80841,19.45,76.56,245.4
"2013-04-06 09:40:00",80842,19.25,77.6,242
"2013-04-06 09:45:00",80843,19.58,78.11,255.4
"2013-04-06 09:50:00",80844,19.48,77.06,297.1
"2013-04-06 09:55:00",80845,19.62,77.84,320.3
"2013-04-06 10:00:00",80846,19.68,76.25,353
"2013-04-06 10:05:00",80847,19.82,76.89,333.8
"2013-04-06 10:10:00",80848,19.68,75.3,249.8
"2013-04-06 10:15:00",80849,19.75,78.1,240.7
"2013-04-06 10:20:00",80850,19.72,77.7,259.8
"2013-04-06 10:25:00",80851,19.95,79.99,309.8
"2013-04-06 10:30:00",80852,19.78,79.39,347.6
"2013-04-06 10:35:00",80853,19.65,79.62,370.3
"2013-04-06 10:40:00",80854,19.89,81.5,395.1
"2013-04-06 10:45:00",80855,20.05,80.3,418.8
"2013-04-06 10:50:00",80856,20.46,78.24,490.7
"2013-04-06 10:55:00",80857,20.49,76.62,560.6
"2013-04-06 11:00:00",80858,20.59,75,603.3
"2013-04-06 11:05:00",80859,20.96,73.28,661
"2013-04-06 11:10:00",80860,21.47,69.5,679.2
"2013-04-06 11:15:00",80861,21.43,68.65,567.9
"2013-04-06 11:20:00",80862,21.5,67.37,462.1
"2013-04-06 11:25:00",80863,21.77,69.12,445.3
"2013-04-06 11:30:00",80864,21.73,66.73,504.3
"2013-04-06 11:35:00",80865,21.53,66.93,622.9
"2013-04-06 11:40:00",80866,21.83,65.27,523.1
"2013-04-06 11:45:00",80867,21.56,66.69,494.5
"2013-04-06 11:50:00",80868,21.49,66.86,488.2
"2013-04-06 11:55:00",80869,23.59,66.25,552.4
"2013-04-06 12:00:00",80870,23.75,62.91,561.2
"2013-04-06 12:05:00",80871,23.79,65.47,558.9
"2013-04-06 12:10:00",80872,24.33,63.08,666.2
"2013-04-06 12:15:00",80873,23.96,61.86,659.5
"2013-04-06 12:20:00",80874,24.12,63.75,643
"2013-04-06 12:25:00",80875,23.75,63.18,653.3
"2013-04-06 12:30:00",80876,23.99,61.12,638.3
"2013-04-06 12:35:00",80877,24.86,64.08,597.3
"2013-04-06 12:40:00",80878,24.62,65.23,576.9
"2013-04-06 12:45:00",80879,24.25,64.25,640.1
"2013-04-06 12:50:00",80880,24.76,61.45,802
"2013-04-06 12:55:00",80881,24.55,59.83,802
"2013-04-06 13:00:00",80882,25.06,60.78,716.7
"2013-04-06 13:05:00",80883,25.33,63.98,818
"2013-04-06 13:10:00",80884,25.3,60,714
"2013-04-06 13:15:00",80885,25.29,61.11,661.4
"2013-04-06 13:20:00",80886,25.7,58.04,607.2
"2013-04-06 13:25:00",80887,25.06,60.6,719
"2013-04-06 13:30:00",80888,25.16,59.32,611.6
"2013-04-06 13:35:00",80889,25.39,57.7,745.4
"2013-04-06 13:40:00",80890,25.96,52.98,739.4
"2013-04-06 13:45:00",80891,25.76,57.19,642.5
"2013-04-06 13:50:00",80892,25.22,55.34,533.6
"2013-04-06 13:55:00",80893,25.55,58.78,592.9
"2013-04-06 14:00:00",80894,25.59,55.64,551.8
"2013-04-06 14:05:00",80895,25.25,55.88,323.8
"2013-04-06 14:10:00",80896,24.85,58.44,270.7
"2013-04-06 14:15:00",80897,24.68,57.97,270.5
"2013-04-06 14:20:00",80898,24.21,60.53,244.3
"2013-04-06 14:25:00",80899,23.73,63.7,235.7
"2013-04-06 14:30:00",80900,23.6,64.64,232
"2013-04-06 14:35:00",80901,23.46,63.6,220.3
"2013-04-06 14:40:00",80902,23.26,65.32,205.4
"2013-04-06 14:45:00",80903,23.29,63.33,221.8
"2013-04-06 14:50:00",80904,23.33,66.2,238.4
"2013-04-06 14:55:00",80905,23.26,59.89,278.4
"2013-04-06 15:00:00",80906,23.37,60.7,307.8
"2013-04-06 15:05:00",80907,24.35,57.23,410.8
"2013-04-06 15:10:00",80908,24.18,57.44,312.5
"2013-04-06 15:15:00",80909,23.94,59.56,293.4
"2013-04-06 15:20:00",80910,23.88,59.9,300.2
"2013-04-06 15:25:00",80911,23.98,56.49,282.6
"2013-04-06 15:30:00",80912,24.05,60.03,260.3
"2013-04-06 15:35:00",80913,23.84,57.27,237.5
"2013-04-06 15:40:00",80914,23.98,58.62,232.7
"2013-04-06 15:45:00",80915,24.45,56.7,251.1
"2013-04-06 15:50:00",80916,25.03,54.54,291.2
"2013-04-06 15:55:00",80917,24.83,56.9,221
"2013-04-06 16:00:00",80918,23.85,59.77,207.8
"2013-04-06 16:05:00",80919,23.71,62.43,215.7
"2013-04-06 16:10:00",80920,23.65,62.16,220
"2013-04-06 16:15:00",80921,23.95,62.46,217.3
"2013-04-06 16:20:00",80922,23.75,60.84,228.7
"2013-04-06 16:25:00",80923,23.98,61.22,329.8
"2013-04-06 16:30:00",80924,23.98,60.47,185.5
"2013-04-06 16:35:00",80925,23.81,60.61,174.5
"2013-04-06 16:40:00",80926,23.64,62.46,158.4
"2013-04-06 16:45:00",80927,24.02,61.18,210.6
"2013-04-06 16:50:00",80928,24.35,60.91,251.7
"2013-04-06 16:55:00",80929,24.42,60.78,216.7
"2013-04-06 17:00:00",80930,24.25,57.78,122.1
"2013-04-06 17:05:00",80931,23.54,60.88,104.2
"2013-04-06 17:10:00",80932,23.31,61.45,93.2
"2013-04-06 17:15:00",80933,23.41,62.1,86.2
"2013-04-06 17:20:00",80934,23.44,63.41,83.8
"2013-04-06 17:25:00",80935,23.45,62.77,42.61
"2013-04-06 17:30:00",80936,21.12,61.49,29.27
"2013-04-06 17:35:00",80937,22.84,65.1,20.06
"2013-04-06 17:40:00",80938,22.47,66.69,16.58
"2013-04-06 17:45:00",80939,22.03,67.94,10.3
"2013-04-06 17:50:00",80940,21.83,69.42,5.961
"2013-04-06 17:55:00",80941,21.6,70.2,3.417
"2013-04-06 18:00:00",80942,21.33,72.19,1.465
"2013-04-06 18:05:00",80943,21.12,72.76,0.5
"2013-04-06 18:10:00",80944,20.89,74.01,0.152
"2013-04-06 18:15:00",80945,20.72,75.56,0.046
"2013-04-06 18:20:00",80946,20.55,76.81,0.015
"2013-04-06 18:25:00",80947,20.39,77.59,0.005
"2013-04-06 18:30:00",80948,20.15,78.61,0.002
"2013-04-06 18:35:00",80949,19.95,79.86,0.001
"2013-04-06 18:40:00",80950,19.78,80.5,0
"2013-04-06 18:45:00",80951,19.34,79.76,0
"2013-04-06 18:50:00",80952,18.94,82.2,0
"2013-04-06 18:55:00",80953,18.74,83.7,0
"2013-04-06 19:00:00",80954,18.47,84.1,0
"2013-04-06 19:05:00",80955,18.17,84.7,0
"2013-04-06 19:10:00",80956,18.13,85.8,0
"2013-04-06 19:15:00",80957,18,86.3,0
"2013-04-06 19:20:00",80958,17.9,86.7,0
"2013-04-06 19:25:00",80959,17.77,86.9,0
"2013-04-06 19:30:00",80960,17.63,87.2,0
"2013-04-06 19:35:00",80961,17.6,88,0
"2013-04-06 19:40:00",80962,17.57,88.5,0
"2013-04-06 19:45:00",80963,17.54,89.1,0
"2013-04-06 19:50:00",80964,17.47,89.5,0
"2013-04-06 19:55:00",80965,17.51,89.7,0
"2013-04-06 20:00:00",80966,17.61,90.3,-0.001
"2013-04-06 20:05:00",80967,17.55,90.4,0
"2013-04-06 20:10:00",80968,17.45,90.2,-0.001
"2013-04-06 20:15:00",80969,17.25,90.1,0
"2013-04-06 20:20:00",80970,17.01,90.3,0
"2013-04-06 20:25:00",80971,17.08,90.7,0
"2013-04-06 20:30:00",80972,17.11,90.7,0
"2013-04-06 20:35:00",80973,17.08,90.8,0
"2013-04-06 20:40:00",80974,17.11,91.1,0
"2013-04-06 20:45:00",80975,17.15,90.9,0
"2013-04-06 20:50:00",80976,16.88,91,0
"2013-04-06 20:55:00",80977,16.94,91.2,0
"2013-04-06 21:00:00",80978,16.98,91.4,0
"2013-04-06 21:05:00",80979,17.11,91.5,0
"2013-04-06 21:10:00",80980,17.01,91.5,0
"2013-04-06 21:15:00",80981,17.08,91.5,0
"2013-04-06 21:20:00",80982,17.11,91.6,0
"2013-04-06 21:25:00",80983,17.15,91.6,0
"2013-04-06 21:30:00",80984,17.15,91.5,0
"2013-04-06 21:35:00",80985,17.11,91.5,0
"2013-04-06 21:40:00",80986,17.01,91.4,0
"2013-04-06 21:45:00",80987,16.98,91.6,0
"2013-04-06 21:50:00",80988,16.91,91.7,0
"2013-04-06 21:55:00",80989,16.78,91.6,0
"2013-04-06 22:00:00",80990,16.78,91.6,0
"2013-04-06 22:05:00",80991,16.57,91.2,0
"2013-04-06 22:10:00",80992,15.86,90.7,0
"2013-04-06 22:15:00",80993,16.57,91.3,0
"2013-04-06 22:20:00",80994,16.84,91.3,0
"2013-04-06 22:25:00",80995,16.88,91.4,0
"2013-04-06 22:30:00",80996,16.95,91.3,0
"2013-04-06 22:35:00",80997,16.91,91.3,0
"2013-04-06 22:40:00",80998,16.91,91.2,0
"2013-04-06 22:45:00",80999,16.98,91.1,0
"2013-04-06 22:50:00",81000,16.88,91,0
"2013-04-06 22:55:00",81001,16.64,91,0
"2013-04-06 23:00:00",81002,16.71,91.1,0
"2013-04-06 23:05:00",81003,16.57,91.3,0
"2013-04-06 23:10:00",81004,16.68,91.5,0
"2013-04-06 23:15:00",81005,16.51,91.1,0
"2013-04-06 23:20:00",81006,16,90.3,0
"2013-04-06 23:25:00",81007,16.07,91.9,0
"2013-04-06 23:30:00",81008,16.14,92,0
"2013-04-06 23:35:00",81009,16.01,91.6,0
"2013-04-06 23:40:00",81010,15.91,92,0
"2013-04-06 23:45:00",81011,15.43,91.5,0
"2013-04-06 23:50:00",81012,15.13,91.4,0
"2013-04-06 23:55:00",81013,14.83,91.5,0
"2013-04-07 00:00:00",81014,14.89,92.2,0
"2013-04-07 00:05:00",81015,15,92.4,0
"2013-04-07 00:10:00",81016,15.06,92.8,0
"2013-04-07 00:15:00",81017,15.2,92.8,0
"2013-04-07 00:20:00",81018,15.3,93.1,0
"2013-04-07 00:25:00",81019,15.33,93.2,0
"2013-04-07 00:30:00",81020,15.6,93.4,0
"2013-04-07 00:35:00",81021,15.67,93.6,0
"2013-04-07 00:40:00",81022,15.64,93.7,0
"2013-04-07 00:45:00",81023,15.4,93.5,0
"2013-04-07 00:50:00",81024,15.37,93.1,0
"2013-04-07 00:55:00",81025,15,92.7,0
"2013-04-07 01:00:00",81026,14.56,92.5,0
"2013-04-07 01:05:00",81027,14.56,93.3,0
"2013-04-07 01:10:00",81028,14.83,93.6,0
"2013-04-07 01:15:00",81029,14.96,93.8,0
"2013-04-07 01:20:00",81030,15.17,94.1,0
"2013-04-07 01:25:00",81031,15.4,94.1,0
"2013-04-07 01:30:00",81032,14.12,92.7,-0.001
"2013-04-07 01:35:00",81033,13.88,92.5,0
"2013-04-07 01:40:00",81034,13.92,92.6,0
"2013-04-07 01:45:00",81035,13.98,92.9,0
"2013-04-07 01:50:00",81036,14.09,93,-0.001
"2013-04-07 01:55:00",81037,14.22,92.9,0
"2013-04-07 02:00:00",81038,14.32,92.9,-0.001
"2013-04-07 02:05:00",81039,14.22,92.8,-0.001
"2013-04-07 02:10:00",81040,14.19,92.8,0
"2013-04-07 02:15:00",81041,14.19,92.6,0
"2013-04-07 02:20:00",81042,14.05,92.7,0
"2013-04-07 02:25:00",81043,13.75,92.4,-0.001
"2013-04-07 02:30:00",81044,13.75,92.6,0
"2013-04-07 02:35:00",81045,13.85,92.8,-0.001
"2013-04-07 02:40:00",81046,13.85,92.9,0
"2013-04-07 02:45:00",81047,13.61,92.5,0.002
"2013-04-07 02:50:00",81048,13.27,92.4,0
"2013-04-07 02:55:00",81049,13.11,92.2,0
"2013-04-07 03:00:00",81050,12.77,92.2,0
"2013-04-07 03:05:00",81051,12.8,92.5,-0.001
"2013-04-07 03:10:00",81052,12.8,92.5,-0.001
"2013-04-07 03:15:00",81053,13.38,93.8,-0.001
"2013-04-07 03:20:00",81054,13.51,93.6,0
"2013-04-07 03:25:00",81055,13.14,92.9,0
"2013-04-07 03:30:00",81056,12.8,92.5,0
"2013-04-07 03:35:00",81057,12.19,92.3,0
"2013-04-07 03:40:00",81058,11.89,92.3,0
"2013-04-07 03:45:00",81059,11.96,92.8,0
"2013-04-07 03:50:00",81060,11.89,92.9,0
"2013-04-07 03:55:00",81061,11.86,92.9,0
"2013-04-07 04:00:00",81062,11.82,93.1,0
"2013-04-07 04:05:00",81063,11.89,93.1,0
"2013-04-07 04:10:00",81064,11.86,93,0
"2013-04-07 04:15:00",81065,11.65,92.7,0
"2013-04-07 04:20:00",81066,11.22,92.7,0
"2013-04-07 04:25:00",81067,11.18,93,0
"2013-04-07 04:30:00",81068,11.59,93.7,0
"2013-04-07 04:35:00",81069,11.79,94.2,0
"2013-04-07 04:40:00",81070,12.03,94.2,0
"2013-04-07 04:45:00",81071,12.13,94.2,0
"2013-04-07 04:50:00",81072,12.57,94.5,0
"2013-04-07 04:55:00",81073,12.71,94.5,0
"2013-04-07 05:00:00",81074,12.47,94.1,0
"2013-04-07 05:05:00",81075,12.2,93.8,0
"2013-04-07 05:10:00",81076,11.86,93.7,0
"2013-04-07 05:15:00",81077,11.66,93.8,0
"2013-04-07 05:20:00",81078,11.8,94.2,0
"2013-04-07 05:25:00",81079,11.76,94,0
"2013-04-07 05:30:00",81080,11.87,94,0
"2013-04-07 05:35:00",81081,11.76,94.1,0
"2013-04-07 05:40:00",81082,11.43,93.9,0.002
"2013-04-07 05:45:00",81083,11.56,94,0.008
"2013-04-07 05:50:00",81084,11.87,94.4,0.025
"2013-04-07 05:55:00",81085,12.24,94.7,0.08
"2013-04-07 06:00:00",81086,12.37,94.8,0.283
"2013-04-07 06:05:00",81087,12.44,94.6,0.844
"2013-04-07 06:10:00",81088,12.1,94.3,2.046
"2013-04-07 06:15:00",81089,12.27,94.4,4.11
"2013-04-07 06:20:00",81090,12.54,94.7,7.113
"2013-04-07 06:25:00",81091,12.47,94.5,11.36
"2013-04-07 06:30:00",81092,12.34,94.4,18.09
"2013-04-07 06:35:00",81093,12.27,94.3,25.02
"2013-04-07 06:40:00",81094,12.41,94.5,35.17
"2013-04-07 06:45:00",81095,12.68,94.7,50.78
"2013-04-07 06:50:00",81096,12.91,94.8,67.91
"2013-04-07 06:55:00",81097,13.22,94.9,88.6
"2013-04-07 07:00:00",81098,13.25,94.7,98.9
"2013-04-07 07:05:00",81099,13.52,94.9,126.5
"2013-04-07 07:10:00",81100,13.58,94.8,145.8
"2013-04-07 07:15:00",81101,13.72,94.8,138.5
"2013-04-07 07:20:00",81102,13.95,94.8,154.6
"2013-04-07 07:25:00",81103,13.88,94.6,116.6
"2013-04-07 07:30:00",81104,13.98,94.5,120.1
"2013-04-07 07:35:00",81105,14.05,94.5,168.7
"2013-04-07 07:40:00",81106,14.05,94.6,228.6
"2013-04-07 07:45:00",81107,14.25,94.6,306.6
"2013-04-07 07:50:00",81108,14.12,94.4,202
"2013-04-07 07:55:00",81109,14.32,94.5,144.9
"2013-04-07 08:00:00",81110,14.22,94.2,136.2
"2013-04-07 08:05:00",81111,15,94.6,177.4
"2013-04-07 08:10:00",81112,15.33,94.1,181.6
"2013-04-07 08:15:00",81113,15.77,93.1,186.4
"2013-04-07 08:20:00",81114,16.18,92.1,525.8
"2013-04-07 08:25:00",81115,16.45,89.7,766
"2013-04-07 08:30:00",81116,16.58,87.6,797.5
"2013-04-07 08:35:00",81117,16.88,86.8,831
"2013-04-07 08:40:00",81118,17.56,81.8,865
"2013-04-07 08:45:00",81119,17.55,79.93,895
"2013-04-07 08:50:00",81120,18.19,77.67,927
"2013-04-07 08:55:00",81121,18.09,77.26,920
"2013-04-07 09:00:00",81122,18.19,77.77,964
"2013-04-07 09:05:00",81123,18.29,75.98,1018
"2013-04-07 09:10:00",81124,18.97,75.47,1057
"2013-04-07 09:15:00",81125,19.1,74.35,1085
"2013-04-07 09:20:00",81126,19.4,71.01,1118
"2013-04-07 09:25:00",81127,19.83,70.5,1146
"2013-04-07 09:30:00",81128,19.59,68.71,1176
"2013-04-07 09:35:00",81129,19.59,69.35,1168
"2013-04-07 09:40:00",81130,19.35,67.96,1225
"2013-04-07 09:45:00",81131,19.89,69.24,1267
"2013-04-07 09:50:00",81132,20.06,67.55,1189
"2013-04-07 09:55:00",81133,20.5,67.18,1318
"2013-04-07 10:00:00",81134,20.43,66.5,625.4
"2013-04-07 10:05:00",81135,21.07,69,401.2
"2013-04-07 10:10:00",81136,21.54,62.38,486.1
"2013-04-07 10:15:00",81137,21.44,62.11,590.4
"2013-04-07 10:20:00",81138,21.53,62.28,654.6
"2013-04-07 10:25:00",81139,21.63,62.61,675.9
"2013-04-07 10:30:00",81140,21.46,64.43,650.8
"2013-04-07 10:35:00",81141,22.07,60.92,635.4
"2013-04-07 10:40:00",81142,22.61,60.25,695.7
"2013-04-07 10:45:00",81143,22.68,57.62,771
"2013-04-07 10:50:00",81144,22.47,59.74,782
"2013-04-07 10:55:00",81145,22.68,59.1,755.1
"2013-04-07 11:00:00",81146,22.61,57.99,693.1
"2013-04-07 11:05:00",81147,22.54,61.12,595.8
"2013-04-07 11:10:00",81148,22.27,57.27,602.9
"2013-04-07 11:15:00",81149,22.43,59.3,705.6
"2013-04-07 11:20:00",81150,22.7,57.88,824
"2013-04-07 11:25:00",81151,23,58.59,874
"2013-04-07 11:30:00",81152,23.24,55.18,911
"2013-04-07 11:35:00",81153,23.04,55.68,934
"2013-04-07 11:40:00",81154,22.87,56.59,915
"2013-04-07 11:45:00",81155,23.34,56.63,860
"2013-04-07 11:50:00",81156,23.37,53.05,782.6
"2013-04-07 11:55:00",81157,23.61,53.42,711.8
"2013-04-07 12:00:00",81158,23.57,57.87,687.8
"2013-04-07 12:05:00",81159,24.07,54.4,688.7
"2013-04-07 12:10:00",81160,23.8,52.17,768.7
"2013-04-07 12:15:00",81161,23.84,50.41,867
"2013-04-07 12:20:00",81162,25.82,54.22,886
"2013-04-07 12:25:00",81163,25.72,53.58,899
"2013-04-07 12:30:00",81164,26.3,51.76,901
"2013-04-07 12:35:00",81165,26.6,55,910
"2013-04-07 12:40:00",81166,26.36,50.99,940
"2013-04-07 12:45:00",81167,26.77,51.76,899
"2013-04-07 12:50:00",81168,26.87,48.52,783.9
"2013-04-07 12:55:00",81169,27.2,49.27,718.6
"2013-04-07 13:00:00",81170,27,48.89,685.1
"2013-04-07 13:05:00",81171,27.5,46.23,640.4
"2013-04-07 13:10:00",81172,27.27,45.82,668.8
"2013-04-07 13:15:00",81173,27.6,45.22,709.8
"2013-04-07 13:20:00",81174,27.6,44.3,731
"2013-04-07 13:25:00",81175,28.31,43.19,740.1
"2013-04-07 13:30:00",81176,28.27,42.72,694.8
"2013-04-07 13:35:00",81177,28.54,44.17,695.1
"2013-04-07 13:40:00",81178,28.68,41.13,676.2
"2013-04-07 13:45:00",81179,28.68,42.75,623.8
"2013-04-07 13:50:00",81180,28.54,40.59,576.7
"2013-04-07 13:55:00",81181,28.92,38.61,555.3
"2013-04-07 14:00:00",81182,28.27,40.63,436
"2013-04-07 14:05:00",81183,28.24,42.11,532.9
"2013-04-07 14:10:00",81184,28.24,39.38,499
"2013-04-07 14:15:00",81185,28.07,39.72,463
"2013-04-07 14:20:00",81186,27.6,40.76,423.2
"2013-04-07 14:25:00",81187,27.3,40.36,397
"2013-04-07 14:30:00",81188,27.8,40.93,371
"2013-04-07 14:35:00",81189,27.97,43.43,348.6
"2013-04-07 14:40:00",81190,27.77,41.27,328.6
"2013-04-07 14:45:00",81191,28.14,44.67,314
"2013-04-07 14:50:00",81192,28.78,45.72,306
"2013-04-07 14:55:00",81193,29.42,40.86,302.6
"2013-04-07 15:00:00",81194,28.38,40.26,209.3
"2013-04-07 15:05:00",81195,26.79,42.92,122.2
"2013-04-07 15:10:00",81196,26.45,47.47,109.2
"2013-04-07 15:15:00",81197,26.25,50.57,106.4
"2013-04-07 15:20:00",81198,25.91,50.03,104.2
"2013-04-07 15:25:00",81199,25.51,52.49,104.6
"2013-04-07 15:30:00",81200,23.72,49.76,108.1
"2013-04-07 15:35:00",81201,23.28,54.18,112.1
"2013-04-07 15:40:00",81202,23.25,58.23,113.9
"2013-04-07 15:45:00",81203,23.49,59.81,121.6
"2013-04-07 15:50:00",81204,24.06,61.97,133.7
"2013-04-07 15:55:00",81205,24.37,61.77,147.2
"2013-04-07 16:00:00",81206,24.51,59.99,183.2
"2013-04-07 16:05:00",81207,25.15,58.41,173.7
"2013-04-07 16:10:00",81208,25.09,58.54,124.9
"2013-04-07 16:15:00",81209,24.51,58.41,100
"2013-04-07 16:20:00",81210,24.31,60.06,111
"2013-04-07 16:25:00",81211,24.28,61.79,182.5
"2013-04-07 16:30:00",81212,24.86,59.86,166.9
"2013-04-07 16:35:00",81213,25.36,57.77,130.1
"2013-04-07 16:40:00",81214,25.5,55.21,125.4
"2013-04-07 16:45:00",81215,25.83,57.84,150.5
"2013-04-07 16:50:00",81216,25.73,55.38,236.2
"2013-04-07 16:55:00",81217,25.8,55.68,185.4
"2013-04-07 17:00:00",81218,25.16,58.41,95.1
"2013-04-07 17:05:00",81219,24.99,60.74,122.2
"2013-04-07 17:10:00",81220,24.86,61.55,151.1
"2013-04-07 17:15:00",81221,24.62,63.31,136.3
"2013-04-07 17:20:00",81222,24.52,64.86,117.6
"2013-04-07 17:25:00",81223,24.11,65.83,96.2
